time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2016-05-21T05:55:05Z,141.74572299999997,40.769312000000014,bird_001,K16C95,17,2016,30157.453516309688,1,2016_bird_001_1_trip
2016-05-21T05:55:35Z,141.74901299999996,40.768547000000005,bird_001,K16C95,17,2016,30233.43461570018,1,2016_bird_001_1_trip
2016-05-21T05:56:05Z,141.752532,40.76796,bird_001,K16C95,17,2016,30339.12657288415,1,2016_bird_001_1_trip
2016-05-21T05:56:35Z,141.75578,40.767005000000005,bird_001,K16C95,17,2016,30400.79805691163,1,2016_bird_001_1_trip
2016-05-21T05:57:05Z,141.75915499999996,40.76632000000001,bird_001,K16C95,17,2016,30496.040750188997,1,2016_bird_001_1_trip
2016-05-21T05:57:37Z,141.76276499999997,40.765237000000006,bird_001,K16C95,17,2016,30568.73851721831,1,2016_bird_001_1_trip
2016-05-21T05:58:05Z,141.765647,40.76375000000001,bird_001,K16C95,17,2016,30572.678872562396,1,2016_bird_001_1_trip
2016-05-21T05:58:36Z,141.768983,40.762718000000014,bird_001,K16C95,17,2016,30642.863529968257,1,2016_bird_001_1_trip
2016-05-21T05:59:05Z,141.77179299999997,40.761865,bird_001,K16C95,17,2016,30705.66357552304,1,2016_bird_001_1_trip
2016-05-21T05:59:37Z,141.77561199999997,40.76119200000001,bird_001,K16C95,17,2016,30837.44967656056,1,2016_bird_001_1_trip
2016-05-21T06:00:06Z,141.778293,40.76032300000001,bird_001,K16C95,17,2016,30896.68617792055,1,2016_bird_001_1_trip
2016-05-21T06:00:36Z,141.78174,40.76003500000001,bird_001,K16C95,17,2016,31048.37690800003,1,2016_bird_001_1_trip
2016-05-21T06:01:07Z,141.78301,40.759955000000005,bird_001,K16C95,17,2016,31107.06510651811,1,2016_bird_001_1_trip
2016-05-21T06:02:03Z,141.78980299999998,40.759937,bird_001,K16C95,17,2016,31460.907226943935,1,2016_bird_001_1_trip
2016-05-21T06:02:07Z,141.790198,40.760053000000006,bird_001,K16C95,17,2016,31491.820615556255,1,2016_bird_001_1_trip
2016-05-21T06:02:37Z,141.793468,40.760167,bird_001,K16C95,17,2016,31675.152722917785,1,2016_bird_001_1_trip
2016-05-21T06:03:05Z,141.796937,40.760662,bird_001,K16C95,17,2016,31903.177226656106,1,2016_bird_001_1_trip
2016-05-21T06:03:35Z,141.79910199999998,40.761725000000006,bird_001,K16C95,17,2016,32110.568495270265,1,2016_bird_001_1_trip
2016-05-21T06:04:07Z,141.802682,40.763023,bird_001,K16C95,17,2016,32414.576336019913,1,2016_bird_001_1_trip
2016-05-21T06:04:37Z,141.80543800000004,40.764625,bird_001,K16C95,17,2016,32700.31136882366,1,2016_bird_001_1_trip
2016-05-21T06:05:05Z,141.80874300000002,40.76511700000001,bird_001,K16C95,17,2016,32921.86208211111,1,2016_bird_001_1_trip
2016-05-21T06:05:37Z,141.812158,40.76517500000001,bird_001,K16C95,17,2016,33113.82966214188,1,2016_bird_001_1_trip
2016-05-21T06:06:07Z,141.815458,40.76527000000001,bird_001,K16C95,17,2016,33303.92725119619,1,2016_bird_001_1_trip
2016-05-21T06:06:37Z,141.81855499999998,40.766428000000005,bird_001,K16C95,17,2016,33572.70385823892,1,2016_bird_001_1_trip
2016-05-21T06:07:07Z,141.82155,40.767827,bird_001,K16C95,17,2016,33856.254007979216,1,2016_bird_001_1_trip
2016-05-21T06:07:37Z,141.82443800000004,40.76857200000001,bird_001,K16C95,17,2016,34079.662763606415,1,2016_bird_001_1_trip
2016-05-21T06:08:07Z,141.82718000000003,40.770077,bird_001,K16C95,17,2016,34358.34941636561,1,2016_bird_001_1_trip
2016-05-21T06:08:38Z,141.830025,40.771733000000005,bird_001,K16C95,17,2016,34655.44568930608,1,2016_bird_001_1_trip
2016-05-21T06:09:07Z,141.83222000000004,40.773603,bird_001,K16C95,17,2016,34933.76828947214,1,2016_bird_001_1_trip
2016-05-21T06:09:38Z,141.83485,40.775645,bird_001,K16C95,17,2016,35250.79596517779,1,2016_bird_001_1_trip
2016-05-21T06:10:05Z,141.83690000000001,40.777425,bird_001,K16C95,17,2016,35513.502775820496,1,2016_bird_001_1_trip
2016-05-21T06:10:38Z,141.839728,40.779977,bird_001,K16C95,17,2016,35883.895042167875,1,2016_bird_001_1_trip
2016-05-21T06:11:05Z,141.84203000000002,40.78208,bird_001,K16C95,17,2016,36187.51935310422,1,2016_bird_001_1_trip
2016-05-21T06:11:35Z,141.84364,40.784578,bird_001,K16C95,17,2016,36485.06572427764,1,2016_bird_001_1_trip
2016-05-21T06:12:09Z,141.845822,40.786937,bird_001,K16C95,17,2016,36803.24797682781,1,2016_bird_001_1_trip
2016-05-21T06:12:37Z,141.84738700000003,40.788875,bird_001,K16C95,17,2016,37051.93761537226,1,2016_bird_001_1_trip
2016-05-21T06:13:07Z,141.84967199999997,40.79022200000001,bird_001,K16C95,17,2016,37291.78819171624,1,2016_bird_001_1_trip
2016-05-21T06:13:35Z,141.851573,40.791272000000006,bird_001,K16C95,17,2016,37485.50897582738,1,2016_bird_001_1_trip
2016-05-21T06:14:07Z,141.854685,40.792755000000014,bird_001,K16C95,17,2016,37783.1969496307,1,2016_bird_001_1_trip
2016-05-21T06:14:37Z,141.857685,40.79365500000001,bird_001,K16C95,17,2016,38026.59754854714,1,2016_bird_001_1_trip
2016-05-21T06:15:07Z,141.86062700000002,40.79495000000001,bird_001,K16C95,17,2016,38299.644636135425,1,2016_bird_001_1_trip
2016-05-21T06:15:37Z,141.863548,40.79610800000001,bird_001,K16C95,17,2016,38560.436530119216,1,2016_bird_001_1_trip
2016-05-21T06:16:07Z,141.866463,40.797762000000006,bird_001,K16C95,17,2016,38861.833288827795,1,2016_bird_001_1_trip
2016-05-21T06:16:37Z,141.869158,40.799082000000006,bird_001,K16C95,17,2016,39123.41005669183,1,2016_bird_001_1_trip
2016-05-21T06:17:08Z,141.871863,40.80078,bird_001,K16C95,17,2016,39416.621906883425,1,2016_bird_001_1_trip
2016-05-21T06:17:37Z,141.874297,40.802592,bird_001,K16C95,17,2016,39703.74374389214,1,2016_bird_001_1_trip
2016-05-21T06:18:08Z,141.877072,40.804177,bird_001,K16C95,17,2016,39991.76548579374,1,2016_bird_001_1_trip
2016-05-21T06:18:38Z,141.87979299999998,40.805623,bird_001,K16C95,17,2016,40265.41870843131,1,2016_bird_001_1_trip
2016-05-21T06:19:08Z,141.882663,40.807213,bird_001,K16C95,17,2016,40559.436271934646,1,2016_bird_001_1_trip
2016-05-21T06:19:38Z,141.885262,40.809008,bird_001,K16C95,17,2016,40854.68825798407,1,2016_bird_001_1_trip
2016-05-21T06:20:07Z,141.887603,40.810661999999994,bird_001,K16C95,17,2016,41123.67021867846,1,2016_bird_001_1_trip
2016-05-21T06:20:38Z,141.89063700000003,40.812393,bird_001,K16C95,17,2016,41438.71611725776,1,2016_bird_001_1_trip
2016-05-21T06:21:08Z,141.893077,40.814139999999995,bird_001,K16C95,17,2016,41720.980008279934,1,2016_bird_001_1_trip
2016-05-21T06:21:37Z,141.895933,40.815282999999994,bird_001,K16C95,17,2016,41978.148720839614,1,2016_bird_001_1_trip
2016-05-21T06:22:05Z,141.89863300000002,40.81648699999999,bird_001,K16C95,17,2016,42231.44202492185,1,2016_bird_001_1_trip
2016-05-21T06:22:35Z,141.901883,40.817722,bird_001,K16C95,17,2016,42519.19044398501,1,2016_bird_001_1_trip
2016-05-21T06:23:07Z,141.90406499999995,40.819413,bird_001,K16C95,17,2016,42782.10682181726,1,2016_bird_001_1_trip
2016-05-21T06:24:03Z,141.90495299999998,40.819395,bird_001,K16C95,17,2016,42832.087476303066,1,2016_bird_001_1_trip
2016-05-21T06:24:09Z,141.90494700000002,40.819393,bird_001,K16C95,17,2016,42831.57832450905,1,2016_bird_001_1_trip
2016-05-21T06:24:36Z,141.90494700000002,40.819378,bird_001,K16C95,17,2016,42830.36795811073,1,2016_bird_001_1_trip
2016-05-21T06:25:08Z,141.90486299999998,40.819416999999994,bird_001,K16C95,17,2016,42828.64676988854,1,2016_bird_001_1_trip
2016-05-21T06:25:39Z,141.90478199999998,40.819405,bird_001,K16C95,17,2016,42822.98446840103,1,2016_bird_001_1_trip
2016-05-21T06:26:08Z,141.90475499999997,40.819402999999994,bird_001,K16C95,17,2016,42821.258549319835,1,2016_bird_001_1_trip
2016-05-21T06:26:39Z,141.90474,40.819402,bird_001,K16C95,17,2016,42820.30869682141,1,2016_bird_001_1_trip
2016-05-21T06:27:06Z,141.90479,40.81936,bird_001,K16C95,17,2016,42819.81617472802,1,2016_bird_001_1_trip
2016-05-21T06:27:38Z,141.904677,40.819405,bird_001,K16C95,17,2016,42816.900704645224,1,2016_bird_001_1_trip
2016-05-21T06:28:08Z,141.904677,40.81943,bird_001,K16C95,17,2016,42818.91883371466,1,2016_bird_001_1_trip
2016-05-21T06:28:36Z,141.904668,40.819419999999994,bird_001,K16C95,17,2016,42817.59016670816,1,2016_bird_001_1_trip
2016-05-21T06:29:06Z,141.904618,40.819458,bird_001,K16C95,17,2016,42817.76151578803,1,2016_bird_001_1_trip
2016-05-21T06:29:40Z,141.904495,40.819378,bird_001,K16C95,17,2016,42804.17780145545,1,2016_bird_001_1_trip
2016-05-21T06:30:09Z,141.904483,40.819365,bird_001,K16C95,17,2016,42802.43311047128,1,2016_bird_001_1_trip
2016-05-21T06:30:36Z,141.904432,40.819272,bird_001,K16C95,17,2016,42791.970444880266,1,2016_bird_001_1_trip
2016-05-21T06:31:10Z,141.904342,40.819289999999995,bird_001,K16C95,17,2016,42788.21058530989,1,2016_bird_001_1_trip
2016-05-21T06:31:39Z,141.904295,40.819295,bird_001,K16C95,17,2016,42785.892243883,1,2016_bird_001_1_trip
2016-05-21T06:32:09Z,141.90428,40.819242,bird_001,K16C95,17,2016,42780.74386216116,1,2016_bird_001_1_trip
2016-05-21T06:32:36Z,141.904297,40.81922699999999,bird_001,K16C95,17,2016,42780.517361278464,1,2016_bird_001_1_trip
2016-05-21T06:33:09Z,141.90415199999998,40.81921,bird_001,K16C95,17,2016,42770.74676641131,1,2016_bird_001_1_trip
2016-05-21T06:33:40Z,141.903992,40.81916699999999,bird_001,K16C95,17,2016,42758.009065994134,1,2016_bird_001_1_trip
2016-05-21T06:34:07Z,141.903943,40.819212,bird_001,K16C95,17,2016,42758.80687838577,1,2016_bird_001_1_trip
2016-05-21T06:34:39Z,141.90385499999996,40.819168,bird_001,K16C95,17,2016,42750.15818057928,1,2016_bird_001_1_trip
2016-05-21T06:35:07Z,141.90379299999998,40.81920699999999,bird_001,K16C95,17,2016,42749.72008302656,1,2016_bird_001_1_trip
2016-05-21T06:35:38Z,141.90373499999998,40.819132,bird_001,K16C95,17,2016,42740.30358291835,1,2016_bird_001_1_trip
2016-05-21T06:36:07Z,141.903643,40.819108,bird_001,K16C95,17,2016,42733.039600190896,1,2016_bird_001_1_trip
2016-05-21T06:36:39Z,141.903377,40.818965,bird_001,K16C95,17,2016,42706.090682539194,1,2016_bird_001_1_trip
2016-05-21T06:37:10Z,141.903232,40.81892,bird_001,K16C95,17,2016,42694.06370101472,1,2016_bird_001_1_trip
2016-05-21T06:37:39Z,141.903123,40.818848,bird_001,K16C95,17,2016,42681.93803308196,1,2016_bird_001_1_trip
2016-05-21T06:38:06Z,141.90307199999998,40.81887999999999,bird_001,K16C95,17,2016,42681.573780438375,1,2016_bird_001_1_trip
2016-05-21T06:38:36Z,141.903013,40.818908,bird_001,K16C95,17,2016,42680.424156890535,1,2016_bird_001_1_trip
2016-05-21T06:39:10Z,141.90281700000003,40.81889,bird_001,K16C95,17,2016,42667.63316369452,1,2016_bird_001_1_trip
2016-05-21T06:39:40Z,141.902703,40.818862,bird_001,K16C95,17,2016,42658.777064851674,1,2016_bird_001_1_trip
2016-05-21T06:40:06Z,141.902713,40.818842999999994,bird_001,K16C95,17,2016,42657.81883838178,1,2016_bird_001_1_trip
2016-05-21T06:40:36Z,141.902573,40.818783,bird_001,K16C95,17,2016,42644.8719232955,1,2016_bird_001_1_trip
2016-05-21T06:41:06Z,141.902557,40.81882699999999,bird_001,K16C95,17,2016,42647.505388926176,1,2016_bird_001_1_trip
2016-05-21T06:41:36Z,141.902502,40.818862,bird_001,K16C95,17,2016,42647.15695650318,1,2016_bird_001_1_trip
2016-05-21T06:42:11Z,141.90246700000003,40.818712000000005,bird_001,K16C95,17,2016,42633.00142674678,1,2016_bird_001_1_trip
2016-05-21T06:42:36Z,141.90238800000003,40.818592,bird_001,K16C95,17,2016,42618.72939915922,1,2016_bird_001_1_trip
2016-05-21T06:43:06Z,141.90239200000002,40.81862699999999,bird_001,K16C95,17,2016,42621.79105058851,1,2016_bird_001_1_trip
2016-05-21T06:43:36Z,141.90232500000002,40.818543,bird_001,K16C95,17,2016,42611.12418837451,1,2016_bird_001_1_trip
2016-05-21T06:44:06Z,141.90235700000002,40.818523,bird_001,K16C95,17,2016,42611.357318462295,1,2016_bird_001_1_trip
2016-05-21T06:44:36Z,141.90248700000004,40.818415,bird_001,K16C95,17,2016,42610.14509916501,1,2016_bird_001_1_trip
2016-05-21T06:45:06Z,141.90242300000003,40.818383,bird_001,K16C95,17,2016,42603.856110006294,1,2016_bird_001_1_trip
2016-05-21T06:45:36Z,141.902365,40.818385,bird_001,K16C95,17,2016,42600.66273087903,1,2016_bird_001_1_trip
2016-05-21T06:46:06Z,141.90225800000002,40.818238,bird_001,K16C95,17,2016,42582.59029700526,1,2016_bird_001_1_trip
2016-05-21T06:46:36Z,141.902165,40.81829,bird_001,K16C95,17,2016,42581.414627602346,1,2016_bird_001_1_trip
2016-05-21T06:47:06Z,141.90220700000003,40.818282999999994,bird_001,K16C95,17,2016,42583.27789724873,1,2016_bird_001_1_trip
2016-05-21T06:47:36Z,141.90213800000004,40.818282,bird_001,K16C95,17,2016,42579.20628386733,1,2016_bird_001_1_trip
2016-05-21T06:48:10Z,141.902003,40.818298,bird_001,K16C95,17,2016,42572.69335874634,1,2016_bird_001_1_trip
2016-05-21T06:48:36Z,141.901973,40.818259999999995,bird_001,K16C95,17,2016,42567.88577097787,1,2016_bird_001_1_trip
2016-05-21T06:49:06Z,141.90195,40.818285,bird_001,K16C95,17,2016,42568.57765574538,1,2016_bird_001_1_trip
2016-05-21T06:49:36Z,141.901822,40.818353,bird_001,K16C95,17,2016,42566.67839902042,1,2016_bird_001_1_trip
2016-05-21T06:50:06Z,141.901712,40.818442,bird_001,K16C95,17,2016,42567.52249065311,1,2016_bird_001_1_trip
2016-05-21T06:50:40Z,141.901602,40.818448,bird_001,K16C95,17,2016,42561.65300645526,1,2016_bird_001_1_trip
2016-05-21T06:51:10Z,141.901545,40.818465,bird_001,K16C95,17,2016,42559.736370768696,1,2016_bird_001_1_trip
2016-05-21T06:51:37Z,141.90149000000002,40.818475,bird_001,K16C95,17,2016,42557.36914136989,1,2016_bird_001_1_trip
2016-05-21T06:52:07Z,141.90146700000005,40.818487999999995,bird_001,K16C95,17,2016,42557.09318543388,1,2016_bird_001_1_trip
2016-05-21T06:52:37Z,141.90134700000004,40.818496999999994,bird_001,K16C95,17,2016,42550.892374220035,1,2016_bird_001_1_trip
2016-05-21T06:53:06Z,141.901192,40.81856,bird_001,K16C95,17,2016,42547.04613814764,1,2016_bird_001_1_trip
2016-05-21T06:53:36Z,141.901202,40.818595,bird_001,K16C95,17,2016,42550.45814850392,1,2016_bird_001_1_trip
2016-05-21T06:54:06Z,141.90107700000002,40.818442999999995,bird_001,K16C95,17,2016,42530.932271212,1,2016_bird_001_1_trip
2016-05-21T06:54:36Z,141.90103800000003,40.81858,bird_001,K16C95,17,2016,42539.778757819906,1,2016_bird_001_1_trip
2016-05-21T06:55:06Z,141.900902,40.818608,bird_001,K16C95,17,2016,42534.20086975525,1,2016_bird_001_1_trip
2016-05-21T06:55:39Z,141.900718,40.81874,bird_001,K16C95,17,2016,42534.28803078084,1,2016_bird_001_1_trip
2016-05-21T06:56:06Z,141.900703,40.818805,bird_001,K16C95,17,2016,42538.69317045422,1,2016_bird_001_1_trip
2016-05-21T06:56:37Z,141.90066499999998,40.81878,bird_001,K16C95,17,2016,42534.47553779157,1,2016_bird_001_1_trip
2016-05-21T06:57:10Z,141.900385,40.818833,bird_001,K16C95,17,2016,42522.63705918888,1,2016_bird_001_1_trip
2016-05-21T06:57:36Z,141.90029800000002,40.818795,bird_001,K16C95,17,2016,42514.541984489326,1,2016_bird_001_1_trip
2016-05-21T06:58:09Z,141.90024000000005,40.818905,bird_001,K16C95,17,2016,42520.125830434816,1,2016_bird_001_1_trip
2016-05-21T06:58:37Z,141.900205,40.81887699999999,bird_001,K16C95,17,2016,42515.8379269149,1,2016_bird_001_1_trip
2016-05-21T06:59:07Z,141.900152,40.818858,bird_001,K16C95,17,2016,42511.24366660905,1,2016_bird_001_1_trip
2016-05-21T06:59:40Z,141.89986199999998,40.818945,bird_001,K16C95,17,2016,42501.608992718175,1,2016_bird_001_1_trip
2016-05-21T07:00:08Z,141.89984700000002,40.81898,bird_001,K16C95,17,2016,42503.58755240325,1,2016_bird_001_1_trip
2016-05-21T07:00:37Z,141.89975299999998,40.818977,bird_001,K16C95,17,2016,42497.93450921239,1,2016_bird_001_1_trip
2016-05-21T07:01:06Z,141.89968499999998,40.81898,bird_001,K16C95,17,2016,42494.26544183244,1,2016_bird_001_1_trip
2016-05-21T07:01:36Z,141.89960299999998,40.819016999999995,bird_001,K16C95,17,2016,42492.553216283566,1,2016_bird_001_1_trip
2016-05-21T07:02:06Z,141.89967499999997,40.818881999999995,bird_001,K16C95,17,2016,42485.73132036955,1,2016_bird_001_1_trip
2016-05-21T07:02:39Z,141.899758,40.818818,bird_001,K16C95,17,2016,42485.31172548841,1,2016_bird_001_1_trip
2016-05-21T07:03:07Z,141.89974,40.8188,bird_001,K16C95,17,2016,42482.81425307354,1,2016_bird_001_1_trip
2016-05-21T07:03:39Z,141.89964700000002,40.81877,bird_001,K16C95,17,2016,42475.02556747357,1,2016_bird_001_1_trip
2016-05-21T07:04:10Z,141.89955799999998,40.818783,bird_001,K16C95,17,2016,42470.95905406457,1,2016_bird_001_1_trip
2016-05-21T07:04:36Z,141.899508,40.818768,bird_001,K16C95,17,2016,42466.8636791084,1,2016_bird_001_1_trip
2016-05-21T07:05:06Z,141.89950299999998,40.818665,bird_001,K16C95,17,2016,42458.21216068848,1,2016_bird_001_1_trip
2016-05-21T07:05:36Z,141.899485,40.819192,bird_001,K16C95,17,2016,42499.98574036257,1,2016_bird_001_1_trip
2016-05-21T07:06:08Z,141.899402,40.82233800000001,bird_001,K16C95,17,2016,42751.57525337296,1,2016_bird_001_1_trip
2016-05-21T07:06:37Z,141.899283,40.824968,bird_001,K16C95,17,2016,42960.13033008969,1,2016_bird_001_1_trip
2016-05-21T07:07:06Z,141.90021800000002,40.826853,bird_001,K16C95,17,2016,43168.0300082971,1,2016_bird_001_1_trip
2016-05-21T07:07:36Z,141.90224500000002,40.829022,bird_001,K16C95,17,2016,43461.302389697295,1,2016_bird_001_1_trip
2016-05-21T07:08:06Z,141.90456499999996,40.83066699999999,bird_001,K16C95,17,2016,43728.09216624777,1,2016_bird_001_1_trip
2016-05-21T07:08:38Z,141.906887,40.831287999999994,bird_001,K16C95,17,2016,43910.92020024612,1,2016_bird_001_1_trip
2016-05-21T07:09:08Z,141.909372,40.83248,bird_001,K16C95,17,2016,44150.02234258316,1,2016_bird_001_1_trip
2016-05-21T07:09:38Z,141.91150299999998,40.834306999999995,bird_001,K16C95,17,2016,44421.04438731463,1,2016_bird_001_1_trip
2016-05-21T07:10:08Z,141.913198,40.836333,bird_001,K16C95,17,2016,44683.571970577344,1,2016_bird_001_1_trip
2016-05-21T07:10:37Z,141.914393,40.837922,bird_001,K16C95,17,2016,44881.86941425261,1,2016_bird_001_1_trip
2016-05-21T07:11:08Z,141.91597499999995,40.84044299999999,bird_001,K16C95,17,2016,45178.764458596714,1,2016_bird_001_1_trip
2016-05-21T07:11:37Z,141.916897,40.84324699999999,bird_001,K16C95,17,2016,45461.86356694838,1,2016_bird_001_1_trip
2016-05-21T07:12:09Z,141.91407499999997,40.845938,bird_001,K16C95,17,2016,45526.051085970736,1,2016_bird_001_1_trip
2016-05-21T07:12:39Z,141.91120800000002,40.848482,bird_001,K16C95,17,2016,45578.569828692096,1,2016_bird_001_1_trip
2016-05-21T07:13:08Z,141.91154999999998,40.851355,bird_001,K16C95,17,2016,45838.36485972018,1,2016_bird_001_1_trip
2016-05-21T07:13:39Z,141.90727700000002,40.853441999999994,bird_001,K16C95,17,2016,45779.92864659841,1,2016_bird_001_1_trip
2016-05-21T07:14:09Z,141.90230300000002,40.854752,bird_001,K16C95,17,2016,45621.33075100453,1,2016_bird_001_1_trip
2016-05-21T07:14:39Z,141.89787700000002,40.855197,bird_001,K16C95,17,2016,45421.53316256853,1,2016_bird_001_1_trip
2016-05-21T07:15:08Z,141.89288700000003,40.855357,bird_001,K16C95,17,2016,45169.487216453424,1,2016_bird_001_1_trip
2016-05-21T07:15:39Z,141.88752700000003,40.854814999999995,bird_001,K16C95,17,2016,44839.58290060996,1,2016_bird_001_1_trip
2016-05-21T07:16:08Z,141.88259700000003,40.855018,bird_001,K16C95,17,2016,44599.384113904416,1,2016_bird_001_1_trip
2016-05-21T07:16:38Z,141.87906999999998,40.854139999999994,bird_001,K16C95,17,2016,44339.427002352146,1,2016_bird_001_1_trip
2016-05-21T07:17:09Z,141.874098,40.853612,bird_001,K16C95,17,2016,44036.64154896018,1,2016_bird_001_1_trip
2016-05-21T07:17:39Z,141.869703,40.852343,bird_001,K16C95,17,2016,43699.70411444371,1,2016_bird_001_1_trip
2016-05-21T07:18:08Z,141.865453,40.851318,bird_001,K16C95,17,2016,43392.78460669292,1,2016_bird_001_1_trip
2016-05-21T07:18:38Z,141.86147700000004,40.849755,bird_001,K16C95,17,2016,43052.862109605536,1,2016_bird_001_1_trip
2016-05-21T07:19:08Z,141.85711500000002,40.848503,bird_001,K16C95,17,2016,42722.00071530441,1,2016_bird_001_1_trip
2016-05-21T07:19:39Z,141.85393000000002,40.848172000000005,bird_001,K16C95,17,2016,42533.35213258112,1,2016_bird_001_1_trip
2016-05-21T07:20:08Z,141.84998499999998,40.84968699999999,bird_001,K16C95,17,2016,42474.410613956774,1,2016_bird_001_1_trip
2016-05-21T07:20:39Z,141.851052,40.853135,bird_001,K16C95,17,2016,42838.19234418303,1,2016_bird_001_1_trip
2016-05-21T07:21:09Z,141.85241000000005,40.85651,bird_001,K16C95,17,2016,43210.047474430896,1,2016_bird_001_1_trip
2016-05-21T07:21:39Z,141.85348700000003,40.860058,bird_001,K16C95,17,2016,43584.328269696285,1,2016_bird_001_1_trip
2016-05-21T07:22:08Z,141.85432300000002,40.86358,bird_001,K16C95,17,2016,43945.143456146,1,2016_bird_001_1_trip
2016-05-21T07:22:39Z,141.85582300000002,40.866696999999995,bird_001,K16C95,17,2016,44301.50269759865,1,2016_bird_001_1_trip
2016-05-21T07:23:08Z,141.857558,40.86873800000001,bird_001,K16C95,17,2016,44571.102423597855,1,2016_bird_001_1_trip
2016-05-21T07:23:38Z,141.85794300000003,40.868297,bird_001,K16C95,17,2016,44549.40682098234,1,2016_bird_001_1_trip
2016-05-21T07:24:09Z,141.85778000000002,40.868300000000005,bird_001,K16C95,17,2016,44541.8333601581,1,2016_bird_001_1_trip
2016-05-21T07:24:36Z,141.857662,40.868167,bird_001,K16C95,17,2016,44524.0279133613,1,2016_bird_001_1_trip
2016-05-21T07:25:10Z,141.857762,40.86798,bird_001,K16C95,17,2016,44511.79599518696,1,2016_bird_001_1_trip
2016-05-21T07:25:40Z,141.85769700000003,40.868045,bird_001,K16C95,17,2016,44514.590748286675,1,2016_bird_001_1_trip
2016-05-21T07:26:06Z,141.85805000000002,40.86813500000001,bird_001,K16C95,17,2016,44539.79516350224,1,2016_bird_001_1_trip
2016-05-21T07:26:38Z,141.859078,40.868563,bird_001,K16C95,17,2016,44628.34712223736,1,2016_bird_001_1_trip
2016-05-21T07:27:06Z,141.85902700000003,40.86861,bird_001,K16C95,17,2016,44630.167203340185,1,2016_bird_001_1_trip
2016-05-21T07:27:36Z,141.859072,40.86871800000001,bird_001,K16C95,17,2016,44642.174223100374,1,2016_bird_001_1_trip
2016-05-21T07:28:06Z,141.85897200000002,40.868677,bird_001,K16C95,17,2016,44633.617078054165,1,2016_bird_001_1_trip
2016-05-21T07:28:40Z,141.85891000000004,40.868666999999995,bird_001,K16C95,17,2016,44629.716503568896,1,2016_bird_001_1_trip
2016-05-21T07:29:06Z,141.859012,40.86869,bird_001,K16C95,17,2016,44636.730196018645,1,2016_bird_001_1_trip
2016-05-21T07:29:36Z,141.858852,40.86879,bird_001,K16C95,17,2016,44638.125909876806,1,2016_bird_001_1_trip
2016-05-21T07:30:06Z,141.85874300000003,40.868832000000005,bird_001,K16C95,17,2016,44636.69999512502,1,2016_bird_001_1_trip
2016-05-21T07:30:36Z,141.85861200000002,40.86892,bird_001,K16C95,17,2016,44638.409373601375,1,2016_bird_001_1_trip
2016-05-21T07:31:10Z,141.85844500000005,40.868875,bird_001,K16C95,17,2016,44626.26589706592,1,2016_bird_001_1_trip
2016-05-21T07:31:36Z,141.85834000000006,40.868928,bird_001,K16C95,17,2016,44626.04313285252,1,2016_bird_001_1_trip
2016-05-21T07:32:09Z,141.85819300000003,40.868907,bird_001,K16C95,17,2016,44617.05424217728,1,2016_bird_001_1_trip
2016-05-21T07:32:36Z,141.85825700000004,40.86893200000001,bird_001,K16C95,17,2016,44622.413426728046,1,2016_bird_001_1_trip
2016-05-21T07:33:06Z,141.85817500000002,40.868947,bird_001,K16C95,17,2016,44619.83574254389,1,2016_bird_001_1_trip
2016-05-21T07:33:40Z,141.85784500000003,40.868927,bird_001,K16C95,17,2016,44602.14072602872,1,2016_bird_001_1_trip
2016-05-21T07:34:10Z,141.85770700000003,40.868877,bird_001,K16C95,17,2016,44590.94549418137,1,2016_bird_001_1_trip
2016-05-21T07:34:39Z,141.857653,40.868853,bird_001,K16C95,17,2016,44586.16039601356,1,2016_bird_001_1_trip
2016-05-21T07:35:11Z,141.85766800000002,40.868863,bird_001,K16C95,17,2016,44587.79369131039,1,2016_bird_001_1_trip
2016-05-21T07:35:36Z,141.85764000000003,40.868923,bird_001,K16C95,17,2016,44591.92230743759,1,2016_bird_001_1_trip
2016-05-21T07:36:06Z,141.85769000000002,40.86884,bird_001,K16C95,17,2016,44586.75281705309,1,2016_bird_001_1_trip
2016-05-21T07:36:36Z,141.857568,40.868872,bird_001,K16C95,17,2016,44583.809043501016,1,2016_bird_001_1_trip
2016-05-21T07:37:06Z,141.857512,40.86883,bird_001,K16C95,17,2016,44577.28586579171,1,2016_bird_001_1_trip
2016-05-21T07:37:41Z,141.85758,40.868866999999995,bird_001,K16C95,17,2016,44583.929461052845,1,2016_bird_001_1_trip
2016-05-21T07:38:09Z,141.857535,40.868873,bird_001,K16C95,17,2016,44582.314629643304,1,2016_bird_001_1_trip
2016-05-21T07:38:39Z,141.85745500000002,40.868868,bird_001,K16C95,17,2016,44578.01482067867,1,2016_bird_001_1_trip
2016-05-21T07:39:06Z,141.85749300000003,40.868888,bird_001,K16C95,17,2016,44581.66548167499,1,2016_bird_001_1_trip
2016-05-21T07:39:37Z,141.85746500000002,40.868903,bird_001,K16C95,17,2016,44581.689190082936,1,2016_bird_001_1_trip
2016-05-21T07:40:09Z,141.85742000000005,40.868837,bird_001,K16C95,17,2016,44573.50449370355,1,2016_bird_001_1_trip
2016-05-21T07:40:39Z,141.85745800000004,40.868872,bird_001,K16C95,17,2016,44578.523963365966,1,2016_bird_001_1_trip
2016-05-21T07:41:06Z,141.85732800000005,40.868833,bird_001,K16C95,17,2016,44568.72025239387,1,2016_bird_001_1_trip
