time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2017-05-17T10:59:04Z,141.56975999999997,40.781110000000005,bird_020,K17E02,18,2017,26949.018322483116,1,2017_bird_020_1_trip
2017-05-17T11:00:04Z,141.56992,40.78104,bird_020,K17E02,18,2017,26941.77023629896,1,2017_bird_020_1_trip
2017-05-17T11:01:04Z,141.57003,40.7812,bird_020,K17E02,18,2017,26959.88586033708,1,2017_bird_020_1_trip
2017-05-17T11:02:04Z,141.57007,40.78137,bird_020,K17E02,18,2017,26978.88189064084,1,2017_bird_020_1_trip
2017-05-17T11:03:04Z,141.57037,40.78145,bird_020,K17E02,18,2017,26988.762028642373,1,2017_bird_020_1_trip
2017-05-17T11:04:04Z,141.57049,40.781479999999995,bird_020,K17E02,18,2017,26992.49864809552,1,2017_bird_020_1_trip
2017-05-17T11:05:04Z,141.57049999999998,40.78157,bird_020,K17E02,18,2017,27002.519087284316,1,2017_bird_020_1_trip
2017-05-17T11:06:06Z,141.57094,40.78144,bird_020,K17E02,18,2017,26989.62374445413,1,2017_bird_020_1_trip
2017-05-17T11:07:05Z,141.57092,40.78157,bird_020,K17E02,18,2017,27003.97696816008,1,2017_bird_020_1_trip
2017-05-17T11:08:04Z,141.57119,40.78159,bird_020,K17E02,18,2017,27007.157778835433,1,2017_bird_020_1_trip
2017-05-17T11:09:04Z,141.57108,40.781859999999995,bird_020,K17E02,18,2017,27036.720265708613,1,2017_bird_020_1_trip
2017-05-17T11:10:05Z,141.57137,40.78192,bird_020,K17E02,18,2017,27044.42191178735,1,2017_bird_020_1_trip
2017-05-17T11:11:04Z,141.57154,40.78192,bird_020,K17E02,18,2017,27045.04458768953,1,2017_bird_020_1_trip
2017-05-17T11:12:04Z,141.57173,40.782,bird_020,K17E02,18,2017,27054.6248214984,1,2017_bird_020_1_trip
2017-05-17T11:13:05Z,141.57191,40.78202,bird_020,K17E02,18,2017,27057.52000570589,1,2017_bird_020_1_trip
2017-05-17T11:14:04Z,141.57212,40.78215000000001,bird_020,K17E02,18,2017,27072.741447606415,1,2017_bird_020_1_trip
2017-05-17T11:15:05Z,141.57229,40.78204,bird_020,K17E02,18,2017,27061.194595271027,1,2017_bird_020_1_trip
2017-05-17T11:16:05Z,141.57240000000002,40.78233000000001,bird_020,K17E02,18,2017,27093.79300808546,1,2017_bird_020_1_trip
2017-05-17T11:17:04Z,141.57263,40.78236,bird_020,K17E02,18,2017,27098.026068179253,1,2017_bird_020_1_trip
2017-05-17T11:18:04Z,141.57283,40.782410000000006,bird_020,K17E02,18,2017,27104.370657851323,1,2017_bird_020_1_trip
2017-05-17T11:19:04Z,141.57289,40.78262,bird_020,K17E02,18,2017,27127.9060064471,1,2017_bird_020_1_trip
2017-05-17T11:20:04Z,141.57304999999997,40.78274,bird_020,K17E02,18,2017,27141.864602334743,1,2017_bird_020_1_trip
2017-05-17T11:21:04Z,141.57329,40.78278,bird_020,K17E02,18,2017,27147.285608173577,1,2017_bird_020_1_trip
2017-05-17T11:22:03Z,141.57348,40.782810000000005,bird_020,K17E02,18,2017,27151.402888306176,1,2017_bird_020_1_trip
2017-05-17T11:23:05Z,141.57368999999997,40.78278,bird_020,K17E02,18,2017,27148.959549574527,1,2017_bird_020_1_trip
2017-05-17T11:24:05Z,141.57374,40.78295000000001,bird_020,K17E02,18,2017,27168.02626621431,1,2017_bird_020_1_trip
2017-05-17T11:25:05Z,141.57407999999998,40.78289,bird_020,K17E02,18,2017,27162.831438488633,1,2017_bird_020_1_trip
2017-05-17T11:26:04Z,141.57433,40.78302,bird_020,K17E02,18,2017,27178.340936973593,1,2017_bird_020_1_trip
2017-05-17T11:27:05Z,141.57444,40.78316,bird_020,K17E02,18,2017,27194.352203932653,1,2017_bird_020_1_trip
2017-05-17T11:28:06Z,141.5744,40.78336,bird_020,K17E02,18,2017,27216.354852394285,1,2017_bird_020_1_trip
2017-05-17T11:29:03Z,141.57461999999998,40.78325,bird_020,K17E02,18,2017,27205.13383479723,1,2017_bird_020_1_trip
2017-05-17T11:30:04Z,141.57508,40.78327,bird_020,K17E02,18,2017,27209.43688940245,1,2017_bird_020_1_trip
2017-05-17T11:31:04Z,141.57488999999998,40.783530000000006,bird_020,K17E02,18,2017,27237.400012789534,1,2017_bird_020_1_trip
2017-05-17T11:32:03Z,141.57499,40.783710000000006,bird_020,K17E02,18,2017,27257.814908897188,1,2017_bird_020_1_trip
2017-05-17T11:33:05Z,141.57546,40.783530000000006,bird_020,K17E02,18,2017,27240.029572199765,1,2017_bird_020_1_trip
2017-05-17T11:34:05Z,141.57558999999998,40.78364,bird_020,K17E02,18,2017,27252.837556071976,1,2017_bird_020_1_trip
2017-05-17T11:35:04Z,141.57564,40.78374,bird_020,K17E02,18,2017,27264.1613812629,1,2017_bird_020_1_trip
2017-05-17T11:36:05Z,141.57604999999998,40.78379,bird_020,K17E02,18,2017,27271.666388353337,1,2017_bird_020_1_trip
2017-05-17T11:37:03Z,141.5761,40.78395,bird_020,K17E02,18,2017,27289.647190759453,1,2017_bird_020_1_trip
2017-05-17T11:38:05Z,141.57638,40.78382,bird_020,K17E02,18,2017,27276.60268606015,1,2017_bird_020_1_trip
2017-05-17T11:39:05Z,141.57658999999998,40.78383,bird_020,K17E02,18,2017,27278.75078940608,1,2017_bird_020_1_trip
2017-05-17T11:40:05Z,141.57691,40.7837,bird_020,K17E02,18,2017,27265.94645746092,1,2017_bird_020_1_trip
2017-05-17T11:41:05Z,141.57711,40.78364,bird_020,K17E02,18,2017,27260.31368984395,1,2017_bird_020_1_trip
2017-05-17T11:42:05Z,141.57725,40.78374,bird_020,K17E02,18,2017,27272.116922366346,1,2017_bird_020_1_trip
2017-05-17T11:43:05Z,141.57747,40.78369,bird_020,K17E02,18,2017,27267.714715272483,1,2017_bird_020_1_trip
2017-05-17T11:44:05Z,141.57777,40.7836,bird_020,K17E02,18,2017,27259.31470601797,1,2017_bird_020_1_trip
2017-05-17T11:45:05Z,141.57806,40.78356,bird_020,K17E02,18,2017,27256.426947433756,1,2017_bird_020_1_trip
2017-05-17T11:46:04Z,141.57815,40.78365,bird_020,K17E02,18,2017,27266.885133204683,1,2017_bird_020_1_trip
2017-05-17T11:47:05Z,141.57831000000002,40.78366,bird_020,K17E02,18,2017,27268.858869260144,1,2017_bird_020_1_trip
2017-05-17T11:48:05Z,141.57836,40.78381,bird_020,K17E02,18,2017,27285.75351899967,1,2017_bird_020_1_trip
2017-05-17T11:49:04Z,141.57876,40.78382,bird_020,K17E02,18,2017,27289.05850560936,1,2017_bird_020_1_trip
2017-05-17T11:50:05Z,141.57914,40.7836,bird_020,K17E02,18,2017,27266.807902926317,1,2017_bird_020_1_trip
2017-05-17T11:51:05Z,141.5794,40.78368,bird_020,K17E02,18,2017,27277.148898392938,1,2017_bird_020_1_trip
2017-05-17T11:52:06Z,141.57966999999996,40.78372,bird_020,K17E02,18,2017,27283.13284579413,1,2017_bird_020_1_trip
2017-05-17T11:53:06Z,141.57970999999998,40.78383,bird_020,K17E02,18,2017,27295.551079361067,1,2017_bird_020_1_trip
2017-05-17T11:54:05Z,141.57994999999997,40.78388,bird_020,K17E02,18,2017,27302.4877282922,1,2017_bird_020_1_trip
2017-05-17T11:55:06Z,141.58022000000005,40.78379,bird_020,K17E02,18,2017,27294.107749723687,1,2017_bird_020_1_trip
2017-05-17T11:56:05Z,141.58033000000003,40.78381,bird_020,K17E02,18,2017,27296.976614538427,1,2017_bird_020_1_trip
2017-05-17T11:57:05Z,141.58049000000003,40.78392,bird_020,K17E02,18,2017,27310.11720189545,1,2017_bird_020_1_trip
2017-05-17T11:58:04Z,141.5809,40.78387,bird_020,K17E02,18,2017,27307.05821873799,1,2017_bird_020_1_trip
2017-05-17T11:59:06Z,141.58116,40.78389,bird_020,K17E02,18,2017,27310.868325345447,1,2017_bird_020_1_trip
2017-05-17T12:00:05Z,141.58131000000003,40.78389,bird_020,K17E02,18,2017,27311.79648073148,1,2017_bird_020_1_trip
2017-05-17T12:01:05Z,141.58145000000002,40.78401,bird_020,K17E02,18,2017,27325.957525433245,1,2017_bird_020_1_trip
2017-05-17T12:02:05Z,141.5816,40.78407,bird_020,K17E02,18,2017,27333.54107423951,1,2017_bird_020_1_trip
2017-05-17T12:03:05Z,141.58192000000005,40.78402,bird_020,K17E02,18,2017,27330.026709950773,1,2017_bird_020_1_trip
2017-05-17T12:04:04Z,141.58210000000005,40.78398,bird_020,K17E02,18,2017,27326.747046758537,1,2017_bird_020_1_trip
2017-05-17T12:05:05Z,141.58224000000004,40.78405,bird_020,K17E02,18,2017,27335.39785677526,1,2017_bird_020_1_trip
2017-05-17T12:06:05Z,141.5825,40.784110000000005,bird_020,K17E02,18,2017,27343.725513497753,1,2017_bird_020_1_trip
2017-05-17T12:07:05Z,141.58318,40.78385,bird_020,K17E02,18,2017,27319.431149663975,1,2017_bird_020_1_trip
2017-05-17T12:08:05Z,141.58315,40.78401,bird_020,K17E02,18,2017,27336.94256405114,1,2017_bird_020_1_trip
2017-05-17T12:09:05Z,141.58328,40.78402,bird_020,K17E02,18,2017,27338.920506242262,1,2017_bird_020_1_trip
2017-05-17T12:10:05Z,141.58361,40.78405,bird_020,K17E02,18,2017,27344.47171561159,1,2017_bird_020_1_trip
2017-05-17T12:11:05Z,141.58375999999998,40.78419,bird_020,K17E02,18,2017,27360.99069271398,1,2017_bird_020_1_trip
2017-05-17T12:12:05Z,141.58422000000002,40.78404,bird_020,K17E02,18,2017,27347.56212379834,1,2017_bird_020_1_trip
2017-05-17T12:13:06Z,141.58433000000002,40.78409,bird_020,K17E02,18,2017,27353.86272620324,1,2017_bird_020_1_trip
2017-05-17T12:14:05Z,141.58458,40.78419,bird_020,K17E02,18,2017,27366.68380120491,1,2017_bird_020_1_trip
2017-05-17T12:15:05Z,141.58503000000002,40.78399,bird_020,K17E02,18,2017,27347.752523795665,1,2017_bird_020_1_trip
2017-05-17T12:16:05Z,141.58493000000001,40.7842,bird_020,K17E02,18,2017,27370.27344103759,1,2017_bird_020_1_trip
2017-05-17T12:17:05Z,141.58542000000003,40.78403,bird_020,K17E02,18,2017,27354.994738707515,1,2017_bird_020_1_trip
2017-05-17T12:18:05Z,141.5858,40.784,bird_020,K17E02,18,2017,27354.45800844517,1,2017_bird_020_1_trip
2017-05-17T12:19:06Z,141.5859,40.78406,bird_020,K17E02,18,2017,27361.833794240378,1,2017_bird_020_1_trip
2017-05-17T12:20:05Z,141.58604000000005,40.7842,bird_020,K17E02,18,2017,27378.358323847697,1,2017_bird_020_1_trip
2017-05-17T12:21:06Z,141.58614000000003,40.78421,bird_020,K17E02,18,2017,27380.20853597376,1,2017_bird_020_1_trip
2017-05-17T12:22:06Z,141.58646000000002,40.784130000000005,bird_020,K17E02,18,2017,27373.758331528737,1,2017_bird_020_1_trip
2017-05-17T12:23:05Z,141.58672,40.78423,bird_020,K17E02,18,2017,27386.786928831632,1,2017_bird_020_1_trip
2017-05-17T12:24:05Z,141.58686,40.784130000000005,bird_020,K17E02,18,2017,27376.794479064323,1,2017_bird_020_1_trip
2017-05-17T12:25:05Z,141.58703000000003,40.784,bird_020,K17E02,18,2017,27363.720937339687,1,2017_bird_020_1_trip
2017-05-17T12:26:06Z,141.58717,40.784130000000005,bird_020,K17E02,18,2017,27379.17600548322,1,2017_bird_020_1_trip
2017-05-17T12:27:05Z,141.58784000000003,40.78421,bird_020,K17E02,18,2017,27393.253235983717,1,2017_bird_020_1_trip
2017-05-17T12:28:06Z,141.58803000000003,40.78406,bird_020,K17E02,18,2017,27378.174148488964,1,2017_bird_020_1_trip
2017-05-17T12:29:06Z,141.58810000000005,40.784110000000005,bird_020,K17E02,18,2017,27384.2588148488,1,2017_bird_020_1_trip
2017-05-17T12:30:05Z,141.58826000000002,40.78396,bird_020,K17E02,18,2017,27368.954022680056,1,2017_bird_020_1_trip
2017-05-17T12:31:06Z,141.58882000000003,40.78416,bird_020,K17E02,18,2017,27395.58645911322,1,2017_bird_020_1_trip
2017-05-17T12:32:06Z,141.58883000000003,40.784110000000005,bird_020,K17E02,18,2017,27390.141425810885,1,2017_bird_020_1_trip
2017-05-17T12:33:06Z,141.58894000000004,40.78404,bird_020,K17E02,18,2017,27383.30292660668,1,2017_bird_020_1_trip
2017-05-17T12:34:07Z,141.58935,40.78398,bird_020,K17E02,18,2017,27380.04916518985,1,2017_bird_020_1_trip
2017-05-17T12:35:06Z,141.58948,40.78404,bird_020,K17E02,18,2017,27387.759768096992,1,2017_bird_020_1_trip
2017-05-17T12:36:06Z,141.58994,40.78401,bird_020,K17E02,18,2017,27388.30102487694,1,2017_bird_020_1_trip
2017-05-17T12:37:07Z,141.59018,40.78396,bird_020,K17E02,18,2017,27384.810610731656,1,2017_bird_020_1_trip
2017-05-17T12:38:07Z,141.5901,40.78409,bird_020,K17E02,18,2017,27398.494242076667,1,2017_bird_020_1_trip
2017-05-17T12:39:07Z,141.59045,40.78398,bird_020,K17E02,18,2017,27389.326405747328,1,2017_bird_020_1_trip
2017-05-17T12:40:07Z,141.59049000000002,40.78389,bird_020,K17E02,18,2017,27379.727040067817,1,2017_bird_020_1_trip
2017-05-17T12:41:07Z,141.59041000000002,40.78388,bird_020,K17E02,18,2017,27377.935947576625,1,2017_bird_020_1_trip
2017-05-17T12:42:33Z,141.59101,40.78384,bird_020,K17E02,18,2017,27378.70577173244,1,2017_bird_020_1_trip
2017-05-17T12:43:04Z,141.59107,40.78368,bird_020,K17E02,18,2017,27361.55740825944,1,2017_bird_020_1_trip
2017-05-17T12:44:05Z,141.59133000000003,40.78381,bird_020,K17E02,18,2017,27378.19790454307,1,2017_bird_020_1_trip
2017-05-17T12:45:05Z,141.59162,40.7837,bird_020,K17E02,18,2017,27368.61590055965,1,2017_bird_020_1_trip
2017-05-17T12:46:04Z,141.59175,40.78366,bird_020,K17E02,18,2017,27365.356455151068,1,2017_bird_020_1_trip
2017-05-17T12:47:04Z,141.59189,40.78351000000001,bird_020,K17E02,18,2017,27350.04494664456,1,2017_bird_020_1_trip
2017-05-17T12:48:06Z,141.59213000000003,40.78352,bird_020,K17E02,18,2017,27353.308101113875,1,2017_bird_020_1_trip
2017-05-17T12:49:04Z,141.59238000000002,40.78338,bird_020,K17E02,18,2017,27340.116350039694,1,2017_bird_020_1_trip
2017-05-17T12:50:04Z,141.59272,40.78351000000001,bird_020,K17E02,18,2017,27357.574854551687,1,2017_bird_020_1_trip
2017-05-17T12:51:05Z,141.59293000000002,40.78336,bird_020,K17E02,18,2017,27342.950792088504,1,2017_bird_020_1_trip
2017-05-17T12:52:04Z,141.59309,40.7833,bird_020,K17E02,18,2017,27337.80980236989,1,2017_bird_020_1_trip
2017-05-17T12:53:06Z,141.59334,40.78326,bird_020,K17E02,18,2017,27335.723928744017,1,2017_bird_020_1_trip
2017-05-17T12:54:04Z,141.59363,40.7832,bird_020,K17E02,18,2017,27331.82467911292,1,2017_bird_020_1_trip
2017-05-17T12:55:04Z,141.59372,40.78307,bird_020,K17E02,18,2017,27318.32841205868,1,2017_bird_020_1_trip
2017-05-17T12:56:06Z,141.59404999999998,40.783150000000006,bird_020,K17E02,18,2017,27330.289525534154,1,2017_bird_020_1_trip
2017-05-17T12:57:04Z,141.59405999999998,40.78295000000001,bird_020,K17E02,18,2017,27308.317356948523,1,2017_bird_020_1_trip
2017-05-17T12:58:04Z,141.59442,40.78304,bird_020,K17E02,18,2017,27321.700117079065,1,2017_bird_020_1_trip
2017-05-17T12:59:04Z,141.59479,40.78301,bird_020,K17E02,18,2017,27321.97402580897,1,2017_bird_020_1_trip
2017-05-17T13:00:04Z,141.59484,40.78291000000001,bird_020,K17E02,18,2017,27311.43033941725,1,2017_bird_020_1_trip
2017-05-17T13:01:04Z,141.59518,40.78288,bird_020,K17E02,18,2017,27311.451520531464,1,2017_bird_020_1_trip
2017-05-17T13:02:05Z,141.59533000000002,40.782810000000005,bird_020,K17E02,18,2017,27305.21023857912,1,2017_bird_020_1_trip
2017-05-17T13:03:04Z,141.59549,40.7828,bird_020,K17E02,18,2017,27305.691653299196,1,2017_bird_020_1_trip
2017-05-17T13:04:04Z,141.59571,40.78283,bird_020,K17E02,18,2017,27311.188962054843,1,2017_bird_020_1_trip
2017-05-17T13:05:04Z,141.59593,40.782790000000006,bird_020,K17E02,18,2017,27308.979887030506,1,2017_bird_020_1_trip
2017-05-17T13:06:04Z,141.59618,40.78287,bird_020,K17E02,18,2017,27320.317221530488,1,2017_bird_020_1_trip
2017-05-17T13:07:04Z,141.59640000000002,40.78284,bird_020,K17E02,18,2017,27319.237661692692,1,2017_bird_020_1_trip
2017-05-17T13:08:04Z,141.59655999999998,40.782790000000006,bird_020,K17E02,18,2017,27315.354057663808,1,2017_bird_020_1_trip
2017-05-17T13:09:04Z,141.59689,40.78268,bird_020,K17E02,18,2017,27306.60935211667,1,2017_bird_020_1_trip
2017-05-17T13:10:04Z,141.5971,40.78268,bird_020,K17E02,18,2017,27308.775672851843,1,2017_bird_020_1_trip
2017-05-17T13:11:04Z,141.59765,40.782790000000006,bird_020,K17E02,18,2017,27326.624186644916,1,2017_bird_020_1_trip
2017-05-17T13:12:05Z,141.59761,40.78257000000001,bird_020,K17E02,18,2017,27301.963076928132,1,2017_bird_020_1_trip
2017-05-17T13:13:04Z,141.59775,40.7826,bird_020,K17E02,18,2017,27306.7382202254,1,2017_bird_020_1_trip
2017-05-17T13:14:04Z,141.59804000000003,40.782590000000006,bird_020,K17E02,18,2017,27308.696370040427,1,2017_bird_020_1_trip
2017-05-17T13:15:04Z,141.59814000000003,40.782630000000005,bird_020,K17E02,18,2017,27314.163300826374,1,2017_bird_020_1_trip
2017-05-17T13:16:04Z,141.59843000000004,40.78254,bird_020,K17E02,18,2017,27307.33794479749,1,2017_bird_020_1_trip
2017-05-17T13:17:04Z,141.59865,40.782630000000005,bird_020,K17E02,18,2017,27319.60951573516,1,2017_bird_020_1_trip
2017-05-17T13:18:04Z,141.59882000000002,40.78255000000001,bird_020,K17E02,18,2017,27312.62871225917,1,2017_bird_020_1_trip
2017-05-17T13:19:05Z,141.59913,40.78267,bird_020,K17E02,18,2017,27329.20157911511,1,2017_bird_020_1_trip
2017-05-17T13:20:04Z,141.59929,40.78276,bird_020,K17E02,18,2017,27340.854201883343,1,2017_bird_020_1_trip
2017-05-17T13:21:04Z,141.59964,40.78289,bird_020,K17E02,18,2017,27358.999768475664,1,2017_bird_020_1_trip
2017-05-17T13:22:04Z,141.59964,40.78273000000001,bird_020,K17E02,18,2017,27341.383089335995,1,2017_bird_020_1_trip
2017-05-17T13:23:04Z,141.5999,40.78293000000001,bird_020,K17E02,18,2017,27366.26901803189,1,2017_bird_020_1_trip
2017-05-17T13:24:04Z,141.60013,40.78282,bird_020,K17E02,18,2017,27356.708842432803,1,2017_bird_020_1_trip
2017-05-17T13:25:04Z,141.60031,40.78294,bird_020,K17E02,18,2017,27371.923008950707,1,2017_bird_020_1_trip
2017-05-17T13:26:05Z,141.60055999999997,40.78294,bird_020,K17E02,18,2017,27374.720441928595,1,2017_bird_020_1_trip
2017-05-17T13:27:04Z,141.6008,40.78303,bird_020,K17E02,18,2017,27387.325879550943,1,2017_bird_020_1_trip
2017-05-17T13:28:04Z,141.60092,40.782970000000006,bird_020,K17E02,18,2017,27382.078355149333,1,2017_bird_020_1_trip
2017-05-17T13:29:04Z,141.60139,40.78312,bird_020,K17E02,18,2017,27403.927741572326,1,2017_bird_020_1_trip
2017-05-17T13:30:04Z,141.60152,40.78325,bird_020,K17E02,18,2017,27419.71821373983,1,2017_bird_020_1_trip
2017-05-17T13:31:04Z,141.60178,40.78325,bird_020,K17E02,18,2017,27422.70483315628,1,2017_bird_020_1_trip
2017-05-17T13:32:04Z,141.60211,40.78333000000001,bird_020,K17E02,18,2017,27435.320104541992,1,2017_bird_020_1_trip
2017-05-17T13:33:04Z,141.60244000000003,40.78344,bird_020,K17E02,18,2017,27451.26025540667,1,2017_bird_020_1_trip
2017-05-17T13:34:05Z,141.60264,40.78341,bird_020,K17E02,18,2017,27450.302247162344,1,2017_bird_020_1_trip
2017-05-17T13:35:04Z,141.60292,40.78351000000001,bird_020,K17E02,18,2017,27464.59331274698,1,2017_bird_020_1_trip
2017-05-17T13:36:04Z,141.60292,40.78347,bird_020,K17E02,18,2017,27460.194944627427,1,2017_bird_020_1_trip
2017-05-17T13:37:04Z,141.6032,40.783570000000005,bird_020,K17E02,18,2017,27474.503955999993,1,2017_bird_020_1_trip
2017-05-17T13:38:04Z,141.60343,40.7836,bird_020,K17E02,18,2017,27480.538439480853,1,2017_bird_020_1_trip
2017-05-17T13:39:04Z,141.60365999999996,40.783710000000006,bird_020,K17E02,18,2017,27495.37980002012,1,2017_bird_020_1_trip
2017-05-17T13:40:04Z,141.60414999999998,40.784879999999994,bird_020,K17E02,18,2017,27629.871776891177,1,2017_bird_020_1_trip
2017-05-17T13:41:04Z,141.60457999999997,40.78522,bird_020,K17E02,18,2017,27672.43928303595,1,2017_bird_020_1_trip
2017-05-17T13:42:04Z,141.60463,40.78522,bird_020,K17E02,18,2017,27673.04657596287,1,2017_bird_020_1_trip
2017-05-17T13:43:04Z,141.60484,40.785230000000006,bird_020,K17E02,18,2017,27676.702941652107,1,2017_bird_020_1_trip
2017-05-17T13:44:04Z,141.60497999999998,40.78535000000001,bird_020,K17E02,18,2017,27691.599276869827,1,2017_bird_020_1_trip
2017-05-17T13:45:04Z,141.60514,40.78533000000001,bird_020,K17E02,18,2017,27691.36263428739,1,2017_bird_020_1_trip
2017-05-17T13:46:05Z,141.60550999999998,40.785320000000006,bird_020,K17E02,18,2017,27694.823483493434,1,2017_bird_020_1_trip
2017-05-17T13:47:05Z,141.60565999999997,40.78533000000001,bird_020,K17E02,18,2017,27697.780235425453,1,2017_bird_020_1_trip
2017-05-17T13:48:04Z,141.60587999999998,40.78536,bird_020,K17E02,18,2017,27703.810923196033,1,2017_bird_020_1_trip
2017-05-17T13:49:04Z,141.6061,40.785320000000006,bird_020,K17E02,18,2017,27702.165652294876,1,2017_bird_020_1_trip
2017-05-17T13:50:04Z,141.60632,40.78538,bird_020,K17E02,18,2017,27711.51456349214,1,2017_bird_020_1_trip
2017-05-17T13:51:04Z,141.60625,40.78533000000001,bird_020,K17E02,18,2017,27705.1444622484,1,2017_bird_020_1_trip
2017-05-17T13:52:04Z,141.60671,40.78538,bird_020,K17E02,18,2017,27716.436593772138,1,2017_bird_020_1_trip
2017-05-17T13:53:04Z,141.60673,40.78526,bird_020,K17E02,18,2017,27703.515239219472,1,2017_bird_020_1_trip
2017-05-17T13:54:04Z,141.60736,40.78542,bird_020,K17E02,18,2017,27729.11557017096,1,2017_bird_020_1_trip
2017-05-17T13:55:04Z,141.60782,40.785520000000005,bird_020,K17E02,18,2017,27746.01836437298,1,2017_bird_020_1_trip
2017-05-17T13:56:04Z,141.6079,40.78553000000001,bird_020,K17E02,18,2017,27748.15188086576,1,2017_bird_020_1_trip
2017-05-17T13:57:04Z,141.60813000000002,40.785540000000005,bird_020,K17E02,18,2017,27752.23699116953,1,2017_bird_020_1_trip
2017-05-17T13:58:04Z,141.60827,40.78547,bird_020,K17E02,18,2017,27746.382234300538,1,2017_bird_020_1_trip
2017-05-17T13:59:05Z,141.60866,40.785590000000006,bird_020,K17E02,18,2017,27764.657220910245,1,2017_bird_020_1_trip
2017-05-17T14:00:04Z,141.60883,40.785590000000006,bird_020,K17E02,18,2017,27766.896347024933,1,2017_bird_020_1_trip
2017-05-17T14:01:04Z,141.60906999999995,40.785590000000006,bird_020,K17E02,18,2017,27770.06982812971,1,2017_bird_020_1_trip
2017-05-17T14:02:05Z,141.60916999999998,40.785630000000005,bird_020,K17E02,18,2017,27775.78307571798,1,2017_bird_020_1_trip
2017-05-17T14:03:04Z,141.60934999999998,40.78555000000001,bird_020,K17E02,18,2017,27769.40421210837,1,2017_bird_020_1_trip
2017-05-17T14:04:04Z,141.60969999999998,40.785700000000006,bird_020,K17E02,18,2017,27790.529406643014,1,2017_bird_020_1_trip
2017-05-17T14:05:04Z,141.60991,40.785790000000006,bird_020,K17E02,18,2017,27803.216722445424,1,2017_bird_020_1_trip
2017-05-17T14:06:04Z,141.61006999999998,40.7858,bird_020,K17E02,18,2017,27806.46865814936,1,2017_bird_020_1_trip
2017-05-17T14:07:04Z,141.60996999999998,40.78584,bird_020,K17E02,18,2017,27809.505727759395,1,2017_bird_020_1_trip
2017-05-17T14:08:05Z,141.61135,40.78676,bird_020,K17E02,18,2017,27929.12056019291,1,2017_bird_020_1_trip
2017-05-17T14:09:04Z,141.61142,40.78666,bird_020,K17E02,18,2017,27919.128483293644,1,2017_bird_020_1_trip
2017-05-17T14:10:04Z,141.61171,40.786750000000005,bird_020,K17E02,18,2017,27932.99523857168,1,2017_bird_020_1_trip
2017-05-17T14:11:04Z,141.61204999999998,40.78687,bird_020,K17E02,18,2017,27950.862245643453,1,2017_bird_020_1_trip
2017-05-17T14:12:04Z,141.61233,40.78692,bird_020,K17E02,18,2017,27960.247835034206,1,2017_bird_020_1_trip
2017-05-17T14:13:04Z,141.61241,40.787,bird_020,K17E02,18,2017,27970.129013351052,1,2017_bird_020_1_trip
2017-05-17T14:14:04Z,141.61271,40.78689,bird_020,K17E02,18,2017,27962.299654842944,1,2017_bird_020_1_trip
2017-05-17T14:15:04Z,141.61274,40.78696,bird_020,K17E02,18,2017,27970.38682712384,1,2017_bird_020_1_trip
2017-05-17T14:16:04Z,141.61323,40.78707,bird_020,K17E02,18,2017,27989.36472870305,1,2017_bird_020_1_trip
2017-05-17T14:17:05Z,141.61324999999997,40.78703,bird_020,K17E02,18,2017,27985.270491838575,1,2017_bird_020_1_trip
2017-05-17T14:18:05Z,141.61355999999995,40.78699,bird_020,K17E02,18,2017,27985.312460820092,1,2017_bird_020_1_trip
2017-05-17T14:19:04Z,141.61435999999998,40.78753,bird_020,K17E02,18,2017,28055.9080251489,1,2017_bird_020_1_trip
2017-05-17T14:20:04Z,141.61463999999998,40.78752,bird_020,K17E02,18,2017,28058.874256444265,1,2017_bird_020_1_trip
2017-05-17T14:21:04Z,141.61487999999997,40.78762,bird_020,K17E02,18,2017,28073.307709177396,1,2017_bird_020_1_trip
2017-05-17T14:22:05Z,141.61509999999998,40.78776,bird_020,K17E02,18,2017,28091.834673339577,1,2017_bird_020_1_trip
2017-05-17T14:23:05Z,141.61785999999998,40.789550000000006,bird_020,K17E02,18,2017,28328.67048518362,1,2017_bird_020_1_trip
2017-05-17T14:24:04Z,141.6254,40.79249000000001,bird_020,K17E02,18,2017,28770.1042767144,1,2017_bird_020_1_trip
2017-05-17T14:25:05Z,141.62950999999998,40.79384,bird_020,K17E02,18,2017,28987.91868471685,1,2017_bird_020_1_trip
2017-05-17T14:26:05Z,141.62976999999998,40.79391000000001,bird_020,K17E02,18,2017,29000.13681645849,1,2017_bird_020_1_trip
2017-05-17T14:27:04Z,141.63009,40.79379000000001,bird_020,K17E02,18,2017,28992.818837804003,1,2017_bird_020_1_trip
2017-05-17T14:28:04Z,141.63056999999998,40.79409,bird_020,K17E02,18,2017,29033.97684405076,1,2017_bird_020_1_trip
2017-05-17T14:29:04Z,141.63065999999998,40.79397000000001,bird_020,K17E02,18,2017,29022.575442433867,1,2017_bird_020_1_trip
2017-05-17T14:30:04Z,141.63439,40.79668,bird_020,K17E02,18,2017,29384.743291499417,1,2017_bird_020_1_trip
2017-05-17T14:31:06Z,141.64108,40.79971000000001,bird_020,K17E02,18,2017,29841.680183883087,1,2017_bird_020_1_trip
2017-05-17T14:32:04Z,141.64146,40.79983000000001,bird_020,K17E02,18,2017,29862.239458591408,1,2017_bird_020_1_trip
