time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2019-05-04T01:10:06Z,141.70787,40.42244,bird_008,K19F45,20,2019,18131.27613741795,11,2019_bird_008_11_trip
2019-05-04T01:15:05Z,141.70797,40.42238,bird_008,K19F45,20,2019,18141.978907560635,11,2019_bird_008_11_trip
2019-05-04T01:20:07Z,141.70791,40.42239000000001,bird_008,K19F45,20,2019,18137.613054416197,11,2019_bird_008_11_trip
2019-05-04T01:25:06Z,141.70807,40.42255000000001,bird_008,K19F45,20,2019,18134.50766417524,11,2019_bird_008_11_trip
2019-05-04T01:30:06Z,141.70802,40.42238,bird_008,K19F45,20,2019,18144.958702607135,11,2019_bird_008_11_trip
2019-05-04T01:35:06Z,141.70809,40.422320000000006,bird_008,K19F45,20,2019,18153.8737322984,11,2019_bird_008_11_trip
2019-05-04T01:40:06Z,141.69026,40.44483999999999,bird_008,K19F45,20,2019,15326.290896146054,11,2019_bird_008_11_trip
2019-05-04T01:45:05Z,141.69029,40.444799999999994,bird_008,K19F45,20,2019,15331.177286959592,11,2019_bird_008_11_trip
2019-05-04T01:50:05Z,141.68107,40.45487999999999,bird_008,K19F45,20,2019,13999.567302685511,11,2019_bird_008_11_trip
2019-05-04T01:55:08Z,141.64735,40.47713,bird_008,K19F45,20,2019,10220.812469102892,11,2019_bird_008_11_trip
2019-05-04T02:00:31Z,141.64034,40.488510000000005,bird_008,K19F45,20,2019,8950.654600453716,11,2019_bird_008_11_trip
2019-05-04T02:05:05Z,141.62439,40.50308,bird_008,K19F45,20,2019,6898.863537033198,11,2019_bird_008_11_trip
2019-05-04T02:10:05Z,141.60237,40.51837,bird_008,K19F45,20,2019,4408.8339189673525,11,2019_bird_008_11_trip
2019-05-04T02:15:05Z,141.58409,40.53702,bird_008,K19F45,20,2019,2250.8765096624684,11,2019_bird_008_11_trip
2019-05-04T21:50:04Z,141.58057,40.55145,bird_008,K19F45,20,2019,2412.328953141182,12,2019_bird_008_12_trip
2019-05-04T21:55:03Z,141.59998,40.55398,bird_008,K19F45,20,2019,3974.997619096587,12,2019_bird_008_12_trip
2019-05-04T22:00:03Z,141.65236000000002,40.55572,bird_008,K19F45,20,2019,8248.605086076426,12,2019_bird_008_12_trip
2019-05-04T22:05:04Z,141.67551999999998,40.55465999999999,bird_008,K19F45,20,2019,10146.460719619392,12,2019_bird_008_12_trip
2019-05-04T22:10:03Z,141.69956999999997,40.55116,bird_008,K19F45,20,2019,12106.71793453394,12,2019_bird_008_12_trip
2019-05-04T22:15:03Z,141.73959999999997,40.55299,bird_008,K19F45,20,2019,15499.490561629693,12,2019_bird_008_12_trip
2019-05-04T22:20:04Z,141.78848000000002,40.55373,bird_008,K19F45,20,2019,19629.464411108256,12,2019_bird_008_12_trip
2019-05-04T22:25:03Z,141.83539000000002,40.55161999999999,bird_008,K19F45,20,2019,23575.91534947774,12,2019_bird_008_12_trip
2019-05-04T22:30:03Z,141.88163000000003,40.55119,bird_008,K19F45,20,2019,27484.245817286897,12,2019_bird_008_12_trip
2019-05-04T22:35:02Z,141.92422000000002,40.54602,bird_008,K19F45,20,2019,31068.647560160694,12,2019_bird_008_12_trip
2019-05-04T22:40:02Z,141.97454999999997,40.5396,bird_008,K19F45,20,2019,35323.26587588041,12,2019_bird_008_12_trip
2019-05-04T22:45:03Z,142.02047000000002,40.53829,bird_008,K19F45,20,2019,39213.753672948784,12,2019_bird_008_12_trip
2019-05-04T22:50:04Z,142.062,40.54165,bird_008,K19F45,20,2019,42732.388593998745,12,2019_bird_008_12_trip
2019-05-04T22:55:02Z,142.10649,40.54316,bird_008,K19F45,20,2019,46502.33218621284,12,2019_bird_008_12_trip
2019-05-04T23:00:03Z,142.14500999999998,40.53847,bird_008,K19F45,20,2019,49764.57450796292,12,2019_bird_008_12_trip
2019-05-04T23:05:03Z,142.18587,40.53694,bird_008,K19F45,20,2019,53227.10665470647,12,2019_bird_008_12_trip
2019-05-04T23:10:03Z,142.22318,40.53419,bird_008,K19F45,20,2019,56390.95960267189,12,2019_bird_008_12_trip
2019-05-04T23:15:03Z,142.24797999999998,40.53244,bird_008,K19F45,20,2019,58494.68424115208,12,2019_bird_008_12_trip
2019-05-04T23:20:03Z,142.27208,40.53548,bird_008,K19F45,20,2019,60532.11296209862,12,2019_bird_008_12_trip
2019-05-04T23:25:04Z,142.31774,40.52601000000001,bird_008,K19F45,20,2019,64419.17057497549,12,2019_bird_008_12_trip
2019-05-04T23:30:05Z,142.34814000000003,40.52119,bird_008,K19F45,20,2019,67009.9750142799,12,2019_bird_008_12_trip
2019-05-04T23:35:04Z,142.38161000000002,40.51662,bird_008,K19F45,20,2019,69862.99193987052,12,2019_bird_008_12_trip
2019-05-04T23:40:04Z,142.42187,40.50724,bird_008,K19F45,20,2019,73319.51157576432,12,2019_bird_008_12_trip
2019-05-04T23:45:07Z,142.42841000000004,40.50374,bird_008,K19F45,20,2019,73894.33657753874,12,2019_bird_008_12_trip
2019-05-04T23:50:04Z,142.45118000000002,40.49307,bird_008,K19F45,20,2019,75896.99905658588,12,2019_bird_008_12_trip
2019-05-04T23:55:05Z,142.46329,40.47854,bird_008,K19F45,20,2019,77052.1681818282,12,2019_bird_008_12_trip
2019-05-05T00:00:31Z,142.48329,40.46122,bird_008,K19F45,20,2019,78937.26738554532,12,2019_bird_008_12_trip
2019-05-05T00:05:07Z,142.51408999999998,40.45041,bird_008,K19F45,20,2019,81674.75294358208,12,2019_bird_008_12_trip
2019-05-05T00:10:32Z,142.51398999999998,40.44985,bird_008,K19F45,20,2019,81674.1516694721,12,2019_bird_008_12_trip
2019-05-05T00:15:04Z,142.52625,40.452639999999995,bird_008,K19F45,20,2019,82667.94301536492,12,2019_bird_008_12_trip
2019-05-05T00:20:06Z,142.55878,40.44532,bird_008,K19F45,20,2019,85506.9597690537,12,2019_bird_008_12_trip
2019-05-05T00:25:04Z,142.58689,40.43494,bird_008,K19F45,20,2019,88022.92516045914,12,2019_bird_008_12_trip
2019-05-05T00:30:04Z,142.62165,40.42739,bird_008,K19F45,20,2019,91060.40192386544,12,2019_bird_008_12_trip
2019-05-05T00:35:06Z,142.64665999999997,40.41807,bird_008,K19F45,20,2019,93310.93255072218,12,2019_bird_008_12_trip
2019-05-05T00:40:07Z,142.66055999999998,40.41703999999999,bird_008,K19F45,20,2019,94494.50032197835,12,2019_bird_008_12_trip
2019-05-05T00:45:06Z,142.68324,40.42124,bird_008,K19F45,20,2019,96331.14765716688,12,2019_bird_008_12_trip
2019-05-05T00:50:06Z,142.68638,40.41882,bird_008,K19F45,20,2019,96633.27445344496,12,2019_bird_008_12_trip
2019-05-05T00:55:06Z,142.69594999999998,40.41509,bird_008,K19F45,20,2019,97497.12773625564,12,2019_bird_008_12_trip
2019-05-05T01:00:07Z,142.70515999999998,40.40886,bird_008,K19F45,20,2019,98373.76768541228,12,2019_bird_008_12_trip
2019-05-05T01:05:06Z,142.70057999999997,40.40961,bird_008,K19F45,20,2019,97976.84970962434,12,2019_bird_008_12_trip
2019-05-05T01:10:06Z,142.70125,40.409659999999995,bird_008,K19F45,20,2019,98032.20795304366,12,2019_bird_008_12_trip
2019-05-05T01:15:06Z,142.70188,40.4097,bird_008,K19F45,20,2019,98084.38162003574,12,2019_bird_008_12_trip
2019-05-05T01:20:07Z,142.70264,40.40975,bird_008,K19F45,20,2019,98147.29374474396,12,2019_bird_008_12_trip
2019-05-05T01:25:06Z,142.70326999999995,40.40993,bird_008,K19F45,20,2019,98197.10772585672,12,2019_bird_008_12_trip
2019-05-05T01:30:06Z,142.70584,40.40529,bird_008,K19F45,20,2019,98492.16070856608,12,2019_bird_008_12_trip
2019-05-05T01:35:07Z,142.70856999999998,40.39745,bird_008,K19F45,20,2019,98860.93515038012,12,2019_bird_008_12_trip
2019-05-05T01:40:06Z,142.70315999999997,40.39504,bird_008,K19F45,20,2019,98452.65502024376,12,2019_bird_008_12_trip
2019-05-05T01:45:06Z,142.70447,40.3956,bird_008,K19F45,20,2019,98551.85159219732,12,2019_bird_008_12_trip
2019-05-05T01:50:05Z,142.70577999999998,40.39607,bird_008,K19F45,20,2019,98652.77785544231,12,2019_bird_008_12_trip
2019-05-05T01:55:05Z,142.7063,40.39441,bird_008,K19F45,20,2019,98727.2163169464,12,2019_bird_008_12_trip
2019-05-05T02:00:06Z,142.72106,40.39031000000001,bird_008,K19F45,20,2019,100039.50549626396,12,2019_bird_008_12_trip
2019-05-05T02:05:32Z,142.74987999999996,40.416239999999995,bird_008,K19F45,20,2019,102008.73140828771,12,2019_bird_008_12_trip
2019-05-05T02:10:04Z,142.75931,40.421310000000005,bird_008,K19F45,20,2019,102724.57477580104,12,2019_bird_008_12_trip
2019-05-05T02:15:03Z,142.75995999999998,40.422160000000005,bird_008,K19F45,20,2019,102766.6885387683,12,2019_bird_008_12_trip
2019-05-05T02:20:04Z,142.75857,40.42996,bird_008,K19F45,20,2019,102538.41664882295,12,2019_bird_008_12_trip
2019-05-05T02:25:04Z,142.75129,40.44237,bird_008,K19F45,20,2019,101762.31828853436,12,2019_bird_008_12_trip
2019-05-05T02:30:04Z,142.75188,40.44307,bird_008,K19F45,20,2019,101803.40869741655,12,2019_bird_008_12_trip
2019-05-05T02:35:05Z,142.75525,40.458479999999994,bird_008,K19F45,20,2019,101912.38675923077,12,2019_bird_008_12_trip
2019-05-05T02:40:03Z,142.75427,40.4592,bird_008,K19F45,20,2019,101822.13748210909,12,2019_bird_008_12_trip
2019-05-05T02:45:03Z,142.75497,40.45985999999999,bird_008,K19F45,20,2019,101874.43982903178,12,2019_bird_008_12_trip
2019-05-05T02:50:07Z,142.7553,40.46068,bird_008,K19F45,20,2019,101893.92115462144,12,2019_bird_008_12_trip
2019-05-05T02:55:07Z,142.74706999999998,40.46546,bird_008,K19F45,20,2019,101151.2647016748,12,2019_bird_008_12_trip
2019-05-05T03:00:06Z,142.727,40.47534,bird_008,K19F45,20,2019,99364.82031406088,12,2019_bird_008_12_trip
2019-05-05T03:05:07Z,142.7267,40.475930000000005,bird_008,K19F45,20,2019,99334.41219607096,12,2019_bird_008_12_trip
2019-05-05T03:10:06Z,142.72651,40.47644,bird_008,K19F45,20,2019,99314.02141499711,12,2019_bird_008_12_trip
2019-05-05T03:15:07Z,142.70244000000002,40.497910000000005,bird_008,K19F45,20,2019,97123.4533749051,12,2019_bird_008_12_trip
2019-05-05T03:20:07Z,142.69624000000002,40.50979,bird_008,K19F45,20,2019,96537.38807119764,12,2019_bird_008_12_trip
2019-05-05T03:25:06Z,142.69674,40.51044,bird_008,K19F45,20,2019,96576.90222979114,12,2019_bird_008_12_trip
2019-05-05T03:30:52Z,142.69302,40.50884,bird_008,K19F45,20,2019,96268.93292225576,12,2019_bird_008_12_trip
2019-05-05T03:35:05Z,142.69684999999998,40.5111,bird_008,K19F45,20,2019,96583.39961420649,12,2019_bird_008_12_trip
2019-05-05T03:40:06Z,142.69669,40.51147,bird_008,K19F45,20,2019,96568.29287176282,12,2019_bird_008_12_trip
2019-05-05T03:45:05Z,142.69669,40.51161,bird_008,K19F45,20,2019,96567.70867718266,12,2019_bird_008_12_trip
2019-05-05T03:50:05Z,142.69669,40.51191,bird_008,K19F45,20,2019,96566.46524680992,12,2019_bird_008_12_trip
2019-05-05T03:55:03Z,142.69669,40.51214,bird_008,K19F45,20,2019,96565.51972168444,12,2019_bird_008_12_trip
2019-05-05T04:00:05Z,142.69654,40.51239,bird_008,K19F45,20,2019,96551.79532189365,12,2019_bird_008_12_trip
2019-05-05T04:05:04Z,142.69637,40.51243,bird_008,K19F45,20,2019,96537.23460553108,12,2019_bird_008_12_trip
2019-05-05T04:10:03Z,142.69616,40.51278,bird_008,K19F45,20,2019,96518.0351818482,12,2019_bird_008_12_trip
2019-05-05T04:15:04Z,142.69592,40.51305,bird_008,K19F45,20,2019,96496.62829745508,12,2019_bird_008_12_trip
2019-05-05T04:20:06Z,142.69573,40.5136,bird_008,K19F45,20,2019,96478.3648752018,12,2019_bird_008_12_trip
2019-05-05T04:25:05Z,142.68178,40.51415,bird_008,K19F45,20,2019,95294.68400329784,12,2019_bird_008_12_trip
2019-05-05T04:30:04Z,142.6424,40.53108,bird_008,K19F45,20,2019,91911.43425646846,12,2019_bird_008_12_trip
2019-05-05T04:35:04Z,142.6308,40.55457,bird_008,K19F45,20,2019,90926.25814840155,12,2019_bird_008_12_trip
2019-05-05T04:40:09Z,142.63092,40.55439,bird_008,K19F45,20,2019,90936.15537273273,12,2019_bird_008_12_trip
2019-05-05T04:45:05Z,142.63122,40.55431,bird_008,K19F45,20,2019,90961.446307626,12,2019_bird_008_12_trip
2019-05-05T04:50:06Z,142.63158,40.55434,bird_008,K19F45,20,2019,90991.97908132308,12,2019_bird_008_12_trip
2019-05-05T04:55:05Z,142.632,40.55443999999999,bird_008,K19F45,20,2019,91027.69587872444,12,2019_bird_008_12_trip
2019-05-05T05:00:06Z,142.63211,40.55445999999999,bird_008,K19F45,20,2019,91037.04136034985,12,2019_bird_008_12_trip
2019-05-05T05:05:07Z,142.63253,40.55451,bird_008,K19F45,20,2019,91072.68553818736,12,2019_bird_008_12_trip
2019-05-05T05:10:07Z,142.63303,40.554489999999994,bird_008,K19F45,20,2019,91115.00188578678,12,2019_bird_008_12_trip
2019-05-05T05:15:07Z,142.63351999999998,40.55463,bird_008,K19F45,20,2019,91156.70806910568,12,2019_bird_008_12_trip
2019-05-05T05:20:08Z,142.63396999999998,40.5547,bird_008,K19F45,20,2019,91194.92370993686,12,2019_bird_008_12_trip
2019-05-05T05:26:41Z,142.63132000000002,40.5532,bird_008,K19F45,20,2019,90968.38697725604,12,2019_bird_008_12_trip
2019-05-05T05:30:03Z,142.63474,40.554469999999995,bird_008,K19F45,20,2019,91259.79539721704,12,2019_bird_008_12_trip
2019-05-05T05:35:04Z,142.6349,40.554489999999994,bird_008,K19F45,20,2019,91273.37540275014,12,2019_bird_008_12_trip
2019-05-05T05:40:03Z,142.63527,40.55443999999999,bird_008,K19F45,20,2019,91304.63820425936,12,2019_bird_008_12_trip
2019-05-05T05:45:04Z,142.63552,40.554579999999994,bird_008,K19F45,20,2019,91326.01674407338,12,2019_bird_008_12_trip
2019-05-05T05:50:03Z,142.63568999999998,40.55461999999999,bird_008,K19F45,20,2019,91340.47350539512,12,2019_bird_008_12_trip
2019-05-05T05:55:04Z,142.63616,40.554849999999995,bird_008,K19F45,20,2019,91380.6227918385,12,2019_bird_008_12_trip
2019-05-05T06:00:04Z,142.63632,40.555,bird_008,K19F45,20,2019,91394.40165808031,12,2019_bird_008_12_trip
2019-05-05T06:05:06Z,142.63662,40.55532,bird_008,K19F45,20,2019,91420.30578449008,12,2019_bird_008_12_trip
2019-05-05T06:10:05Z,142.63667999999998,40.55567,bird_008,K19F45,20,2019,91425.94650129176,12,2019_bird_008_12_trip
2019-05-05T06:15:07Z,142.63689,40.55595,bird_008,K19F45,20,2019,91444.19031502772,12,2019_bird_008_12_trip
2019-05-05T06:20:04Z,142.64333,40.5634,bird_008,K19F45,20,2019,92005.52424340416,12,2019_bird_008_12_trip
2019-05-05T06:25:05Z,142.64387999999997,40.5638,bird_008,K19F45,20,2019,92053.154986082,12,2019_bird_008_12_trip
2019-05-05T06:30:04Z,142.64436999999998,40.56411000000001,bird_008,K19F45,20,2019,92095.47959475665,12,2019_bird_008_12_trip
2019-05-05T06:35:02Z,142.6618,40.57197,bird_008,K19F45,20,2019,93596.1560030556,12,2019_bird_008_12_trip
2019-05-05T06:40:03Z,142.68139000000002,40.57043,bird_008,K19F45,20,2019,95248.67337391787,12,2019_bird_008_12_trip
2019-05-05T06:45:03Z,142.70817,40.57569,bird_008,K19F45,20,2019,97534.44546925812,12,2019_bird_008_12_trip
2019-05-05T06:50:04Z,142.73162,40.57652,bird_008,K19F45,20,2019,99522.02551353724,12,2019_bird_008_12_trip
2019-05-05T06:55:02Z,142.76033,40.58356,bird_008,K19F45,20,2019,101981.38953767616,12,2019_bird_008_12_trip
2019-05-05T07:00:04Z,142.77144,40.584979999999995,bird_008,K19F45,20,2019,102927.8481541274,12,2019_bird_008_12_trip
2019-05-05T07:05:03Z,142.77757999999997,40.5859,bird_008,K19F45,20,2019,103451.61321874436,12,2019_bird_008_12_trip
2019-05-05T07:10:03Z,142.80363,40.589879999999994,bird_008,K19F45,20,2019,105674.69970486304,12,2019_bird_008_12_trip
2019-05-05T07:15:03Z,142.83093000000002,40.59286,bird_008,K19F45,20,2019,107998.87015538514,12,2019_bird_008_12_trip
2019-05-05T07:20:04Z,142.83069,40.58303,bird_008,K19F45,20,2019,107931.05897962333,12,2019_bird_008_12_trip
2019-05-05T07:25:15Z,142.79694999999998,40.581239999999994,bird_008,K19F45,20,2019,105068.97218797726,12,2019_bird_008_12_trip
2019-05-05T07:30:04Z,142.76125,40.583679999999994,bird_008,K19F45,20,2019,102059.77164509524,12,2019_bird_008_12_trip
2019-05-05T07:35:08Z,142.72889,40.58201,bird_008,K19F45,20,2019,99314.68894472966,12,2019_bird_008_12_trip
2019-05-05T07:40:14Z,142.71306999999996,40.58339,bird_008,K19F45,20,2019,97983.14823142956,12,2019_bird_008_12_trip
2019-05-05T07:45:08Z,142.71336999999997,40.58326,bird_008,K19F45,20,2019,98007.88539921692,12,2019_bird_008_12_trip
2019-05-05T07:50:06Z,142.67779,40.58824,bird_008,K19F45,20,2019,95025.58196743007,12,2019_bird_008_12_trip
2019-05-05T07:55:08Z,142.63964000000001,40.58758,bird_008,K19F45,20,2019,91796.51130389738,12,2019_bird_008_12_trip
2019-05-05T08:00:31Z,142.60042,40.59136,bird_008,K19F45,20,2019,88505.46050749908,12,2019_bird_008_12_trip
2019-05-05T08:05:03Z,142.5815,40.58309,bird_008,K19F45,20,2019,86855.06989284462,12,2019_bird_008_12_trip
2019-05-05T08:10:15Z,142.56349,40.573730000000005,bird_008,K19F45,20,2019,85284.39483329424,12,2019_bird_008_12_trip
2019-05-05T08:15:05Z,142.5667,40.57563,bird_008,K19F45,20,2019,85564.6552053741,12,2019_bird_008_12_trip
2019-05-05T08:20:05Z,142.54623,40.56787,bird_008,K19F45,20,2019,83799.99544102878,12,2019_bird_008_12_trip
2019-05-05T08:25:05Z,142.53886,40.56439,bird_008,K19F45,20,2019,83164.1834963913,12,2019_bird_008_12_trip
2019-05-05T08:30:03Z,142.53811000000002,40.555679999999995,bird_008,K19F45,20,2019,83078.37480248947,12,2019_bird_008_12_trip
2019-05-05T08:35:05Z,142.54008,40.55597,bird_008,K19F45,20,2019,83245.76458049523,12,2019_bird_008_12_trip
2019-05-05T08:40:06Z,142.54154999999997,40.556619999999995,bird_008,K19F45,20,2019,83371.54807060727,12,2019_bird_008_12_trip
2019-05-05T08:45:06Z,142.54268,40.55605,bird_008,K19F45,20,2019,83466.09962715681,12,2019_bird_008_12_trip
2019-05-05T08:50:03Z,142.55473,40.560970000000005,bird_008,K19F45,20,2019,84497.74680192563,12,2019_bird_008_12_trip
2019-05-05T08:55:05Z,142.55691000000002,40.55671,bird_008,K19F45,20,2019,84672.45057872527,12,2019_bird_008_12_trip
2019-05-05T09:00:05Z,142.55809000000002,40.55661,bird_008,K19F45,20,2019,84772.17637813478,12,2019_bird_008_12_trip
2019-05-05T09:05:08Z,142.54591,40.55192,bird_008,K19F45,20,2019,83732.84724280331,12,2019_bird_008_12_trip
2019-05-05T09:10:14Z,142.54638,40.544459999999994,bird_008,K19F45,20,2019,83766.77674259868,12,2019_bird_008_12_trip
2019-05-05T09:15:14Z,142.54745,40.54434,bird_008,K19F45,20,2019,83857.39072132859,12,2019_bird_008_12_trip
2019-05-05T09:20:06Z,142.54839,40.54134,bird_008,K19F45,20,2019,83937.0261202205,12,2019_bird_008_12_trip
2019-05-05T09:25:06Z,142.54962999999998,40.5398,bird_008,K19F45,20,2019,84042.59192763113,12,2019_bird_008_12_trip
2019-05-05T09:30:07Z,142.55628000000002,40.53016,bird_008,K19F45,20,2019,84617.11711390442,12,2019_bird_008_12_trip
2019-05-05T09:35:06Z,142.54474,40.53437,bird_008,K19F45,20,2019,83632.91987402298,12,2019_bird_008_12_trip
2019-05-05T09:40:08Z,142.55342000000002,40.53608,bird_008,K19F45,20,2019,84366.36458911576,12,2019_bird_008_12_trip
2019-05-05T09:45:06Z,142.53077,40.53369,bird_008,K19F45,20,2019,82450.27549353031,12,2019_bird_008_12_trip
2019-05-05T09:50:07Z,142.56401,40.52723,bird_008,K19F45,20,2019,85278.04271969481,12,2019_bird_008_12_trip
2019-05-05T09:55:21Z,142.55374999999998,40.53614,bird_008,K19F45,20,2019,84394.26230679014,12,2019_bird_008_12_trip
2019-05-05T10:00:15Z,142.55423000000002,40.53616,bird_008,K19F45,20,2019,84434.90765354398,12,2019_bird_008_12_trip
2019-05-05T10:05:15Z,142.55528,40.535610000000005,bird_008,K19F45,20,2019,84524.42643129709,12,2019_bird_008_12_trip
2019-05-05T10:10:14Z,142.55699,40.542170000000006,bird_008,K19F45,20,2019,84665.43783615946,12,2019_bird_008_12_trip
2019-05-05T10:15:20Z,142.55778,40.542230000000004,bird_008,K19F45,20,2019,84732.35596538513,12,2019_bird_008_12_trip
2019-05-05T10:20:05Z,142.55885,40.54161,bird_008,K19F45,20,2019,84823.09287355174,12,2019_bird_008_12_trip
2019-05-05T10:25:05Z,142.57728,40.54314,bird_008,K19F45,20,2019,86384.23486870482,12,2019_bird_008_12_trip
2019-05-05T10:30:04Z,142.56202000000002,40.54065,bird_008,K19F45,20,2019,85091.89642129884,12,2019_bird_008_12_trip
2019-05-05T10:35:05Z,142.56216,40.54053,bird_008,K19F45,20,2019,85103.79812411011,12,2019_bird_008_12_trip
2019-05-05T10:40:06Z,142.56428,40.53972,bird_008,K19F45,20,2019,85283.73239322216,12,2019_bird_008_12_trip
2019-05-05T10:45:06Z,142.56684,40.53846,bird_008,K19F45,20,2019,85501.32088650539,12,2019_bird_008_12_trip
2019-05-05T10:50:07Z,142.57608,40.53262,bird_008,K19F45,20,2019,86290.41869049762,12,2019_bird_008_12_trip
2019-05-05T10:55:24Z,142.56603,40.54019,bird_008,K19F45,20,2019,85431.78007138145,12,2019_bird_008_12_trip
2019-05-05T11:05:47Z,142.56636,40.54055,bird_008,K19F45,20,2019,85459.59942537108,12,2019_bird_008_12_trip
2019-05-05T11:10:07Z,142.56701,40.54038,bird_008,K19F45,20,2019,85514.72752014139,12,2019_bird_008_12_trip
2019-05-05T11:15:05Z,142.56796,40.54009,bird_008,K19F45,20,2019,85595.32462504649,12,2019_bird_008_12_trip
2019-05-05T11:20:06Z,142.56874000000002,40.53982,bird_008,K19F45,20,2019,85661.52316050378,12,2019_bird_008_12_trip
2019-05-05T11:25:06Z,142.56957999999997,40.53948,bird_008,K19F45,20,2019,85732.8510200032,12,2019_bird_008_12_trip
2019-05-05T11:30:07Z,142.57022,40.53906,bird_008,K19F45,20,2019,85787.29780043899,12,2019_bird_008_12_trip
2019-05-05T11:35:32Z,142.57096,40.53851000000001,bird_008,K19F45,20,2019,85850.32563614807,12,2019_bird_008_12_trip
2019-05-05T11:40:03Z,142.57165999999998,40.53795,bird_008,K19F45,20,2019,85910.01601353318,12,2019_bird_008_12_trip
2019-05-05T11:45:04Z,142.57218,40.53727,bird_008,K19F45,20,2019,85954.60115592585,12,2019_bird_008_12_trip
2019-05-05T11:50:04Z,142.57264,40.53656,bird_008,K19F45,20,2019,85994.19773001253,12,2019_bird_008_12_trip
2019-05-05T11:55:04Z,142.57334,40.53603,bird_008,K19F45,20,2019,86054.01542927444,12,2019_bird_008_12_trip
2019-05-05T12:00:03Z,142.57380999999998,40.535340000000005,bird_008,K19F45,20,2019,86094.56361313078,12,2019_bird_008_12_trip
2019-05-05T12:05:03Z,142.57449999999997,40.53463,bird_008,K19F45,20,2019,86153.84245663878,12,2019_bird_008_12_trip
2019-05-05T12:10:03Z,142.57526,40.53394,bird_008,K19F45,20,2019,86219.09765284917,12,2019_bird_008_12_trip
2019-05-05T12:15:03Z,142.57589,40.53323,bird_008,K19F45,20,2019,86273.43558222846,12,2019_bird_008_12_trip
2019-05-05T12:20:02Z,142.57676999999998,40.53264,bird_008,K19F45,20,2019,86348.84489175613,12,2019_bird_008_12_trip
2019-05-05T12:25:03Z,142.5776,40.53202,bird_008,K19F45,20,2019,86420.11514270504,12,2019_bird_008_12_trip
2019-05-05T12:30:02Z,142.57823000000002,40.53133,bird_008,K19F45,20,2019,86474.61347129918,12,2019_bird_008_12_trip
2019-05-05T12:35:03Z,142.57882,40.53069,bird_008,K19F45,20,2019,86525.70186350042,12,2019_bird_008_12_trip
2019-05-05T12:40:04Z,142.57914999999997,40.52994,bird_008,K19F45,20,2019,86555.0272755572,12,2019_bird_008_12_trip
2019-05-05T12:45:03Z,142.57956999999996,40.52924,bird_008,K19F45,20,2019,86591.95804076597,12,2019_bird_008_12_trip
2019-05-05T12:50:03Z,142.57978999999995,40.52855000000001,bird_008,K19F45,20,2019,86611.99399866961,12,2019_bird_008_12_trip
2019-05-05T12:55:03Z,142.58010000000002,40.52789,bird_008,K19F45,20,2019,86639.65682482396,12,2019_bird_008_12_trip
2019-05-05T13:00:04Z,142.58044000000004,40.527330000000006,bird_008,K19F45,20,2019,86669.6972004688,12,2019_bird_008_12_trip
2019-05-05T13:05:04Z,142.58079,40.52669,bird_008,K19F45,20,2019,86700.81563541369,12,2019_bird_008_12_trip
2019-05-05T13:10:02Z,142.5809,40.525940000000006,bird_008,K19F45,20,2019,86711.92845721415,12,2019_bird_008_12_trip
2019-05-05T13:15:02Z,142.58114000000003,40.525290000000005,bird_008,K19F45,20,2019,86733.87935018234,12,2019_bird_008_12_trip
2019-05-05T13:20:03Z,142.58200000000002,40.5246,bird_008,K19F45,20,2019,86808.51721239138,12,2019_bird_008_12_trip
2019-05-05T13:25:03Z,142.58232000000004,40.52401,bird_008,K19F45,20,2019,86837.20414418484,12,2019_bird_008_12_trip
2019-05-05T13:30:02Z,142.58285,40.5234,bird_008,K19F45,20,2019,86883.7853701495,12,2019_bird_008_12_trip
2019-05-05T13:35:04Z,142.58318,40.52281000000001,bird_008,K19F45,20,2019,86913.4185849754,12,2019_bird_008_12_trip
2019-05-05T13:40:04Z,142.58334000000002,40.52232000000001,bird_008,K19F45,20,2019,86928.4036364668,12,2019_bird_008_12_trip
2019-05-05T13:45:02Z,142.58401,40.5218,bird_008,K19F45,20,2019,86986.71476554619,12,2019_bird_008_12_trip
2019-05-05T13:50:05Z,142.58471,40.52124,bird_008,K19F45,20,2019,87047.72842006342,12,2019_bird_008_12_trip
2019-05-05T13:55:04Z,142.58561,40.520770000000006,bird_008,K19F45,20,2019,87125.44046829012,12,2019_bird_008_12_trip
2019-05-05T14:00:31Z,142.58605,40.52019000000001,bird_008,K19F45,20,2019,87164.57432245294,12,2019_bird_008_12_trip
2019-05-05T14:05:02Z,142.58646000000002,40.51974,bird_008,K19F45,20,2019,87200.78141481879,12,2019_bird_008_12_trip
2019-05-05T14:10:02Z,142.58688,40.51933,bird_008,K19F45,20,2019,87237.7284284039,12,2019_bird_008_12_trip
2019-05-05T14:15:02Z,142.58716,40.51875,bird_008,K19F45,20,2019,87263.42510820196,12,2019_bird_008_12_trip
2019-05-05T14:20:03Z,142.58766,40.51827,bird_008,K19F45,20,2019,87307.45027181394,12,2019_bird_008_12_trip
2019-05-05T14:25:03Z,142.58796,40.51777,bird_008,K19F45,20,2019,87334.63847097674,12,2019_bird_008_12_trip
2019-05-05T14:30:03Z,142.58823000000004,40.51737,bird_008,K19F45,20,2019,87358.9549473226,12,2019_bird_008_12_trip
2019-05-05T14:35:03Z,142.58881000000002,40.51698,bird_008,K19F45,20,2019,87409.51327379163,12,2019_bird_008_12_trip
