time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2013-05-17T22:53:53Z,141.817637,40.305047,569482.078465137,4461936.05080621,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34053.2494660844,1,3913.08307229466,-1.55776575561953,13.0436102409822,2300.9899037569207,Fast_Middle,Sea,Fast_Middle
2013-05-17T22:58:53Z,141.817812,40.269795,569533.066729665,4458023.29994172,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37133.4823598503,0,534.661555049936,-1.36613787747732,1.78220518349979,1067.675269337395,Fast_Middle,Sea,Fast_Middle
2013-05-17T23:03:53Z,141.819033,40.26507,569641.727467331,4457499.79652957,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37618.0347419641,0,9.85074831090676,-1.92331739127907,0.0328358277030225,1027.2819186643044,Slow,Sea,Slow
2013-05-17T23:08:53Z,141.818992,40.264987,569638.326349361,4457490.55155045,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37623.4318572128,0,9.45506760857546,-0.0494938557344017,0.0315168920285849,1021.245151108442,Slow,Sea,Slow
2013-05-17T23:13:53Z,141.819103,40.264982,569647.769838569,4457490.08377374,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37629.4388366393,0,4.84277974871621,0.940277096342577,0.0161425991623874,1030.1148198534252,Slow,Sea,Slow
2013-05-17T23:18:53Z,141.819137,40.265017,569650.624968288,4457493.99539105,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37628.0004018549,0,5.32832774285088,2.65115195180476,0.0177610924761696,1034.0015186376645,Slow,Sea,Slow
2013-05-17T23:23:53Z,141.819082,40.26504,569645.924715221,4457496.50511168,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37623.1814010719,0,6.23514351617508,2.40783290087465,0.0207838117205836,1030.275811933158,Slow,Sea,Slow
2013-05-17T23:28:53Z,141.819028,40.265078,569641.294111836,4457500.68057895,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37617.0663013946,0,11.6434743703354,-0.873065503043738,0.0388115812344513,1027.1409224010915,Slow,Sea,Slow
2013-05-17T23:33:53Z,141.819115,40.264997,569648.774816704,4457491.75816055,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37628.6935086837,0,4.52679940410168,-2.78192979021124,0.0150893313470056,1031.5703422669949,Slow,Sea,Slow
2013-05-17T23:38:53Z,141.819065,40.264983,569644.537662138,4457490.16491417,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37627.4461177409,0,8.68546003848587,0.501782621376758,0.0289515334616196,1027.054440539657,Slow,Sea,Slow
2013-05-17T23:43:53Z,141.819155,40.26502,569652.152435411,4457494.34252642,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37628.6327817157,0,8.35603933978189,-2.64878397140672,0.0278534644659396,1035.56178826995,Slow,Sea,Slow
2013-05-17T23:48:53Z,141.819068,40.264985,569644.790701735,4457490.38926565,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37627.4168260867,0,4.6858367370521,1.12941152340749,0.0156194557901737,1027.3624939416811,Slow,Sea,Slow
2013-05-17T23:53:53Z,141.819092,40.265023,569646.792453512,4457494.62601626,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37625.2080240773,0,0.713195881028139,-1.1957652790911,0.00237731960342712,1030.5366112238771,Slow,Sea,Slow
2013-05-17T23:58:53Z,141.819095,40.265017,569647.053698176,4457493.96239016,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37625.8967892104,0,10.5039575349606,-0.978606668558838,0.0350131917832018,1030.586600426863,Slow,Sea,Slow
2013-05-18T00:03:53Z,141.819163,40.264938,569652.916788409,4457485.24704182,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37636.3929183207,0,168.00152059445,-1.11455601047596,0.560005068648165,1033.614223758006,Slow,Sea,Slow
2013-05-18T00:08:53Z,141.820017001982,40.2635732003158,569726.934243701,4457334.42951222,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37801.6718554647,0,186.748329942814,2.01690940779346,0.622494433142713,1063.2880418012198,Slow,Sea,Slow
2013-05-18T00:13:53Z,141.819087806451,40.2650975806453,569646.359381197,4457502.9009646,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37618.3044950398,0,16.2123375725693,-1.28779837805373,0.0540411252418978,1032.6397116539824,Slow,Sea,Slow
2013-05-18T00:18:53Z,141.819139350878,40.2649569649124,569650.886442962,4457487.33351133,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37633.5063464792,0,18.1437718412146,1.87408946626511,0.0604792394707154,1032.2816500416598,Slow,Sea,Slow
2013-05-18T00:23:53Z,141.819077508772,40.2651134035088,569645.467539607,4457504.64916734,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37616.3686532524,0,9.37666606769565,-1.4022614265154,0.0312555535589855,1032.331537045425,Slow,Sea,Slow
2013-05-18T00:28:53Z,141.819095,40.26503,569647.040364583,4457495.40535384,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37624.7300153936,0,2.71771315595139,-2.36484201760997,0.00905904385317131,1031.0071052594617,Slow,Sea,Slow
2013-05-18T00:33:53Z,141.819072,40.265013,569645.102105172,4457493.50033015,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37625.1039263035,0,1.5937091978265,0.291576340262698,0.00531236399275501,1028.5877192832068,Slow,Sea,Slow
2013-05-18T00:38:53Z,141.81909,40.265017,569646.628546975,4457493.9584616,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37625.6463738051,0,783.004525291054,-0.902546948567602,2.61001508430351,1030.1801315264618,Fast_Middle,Sea,Fast_Middle
2013-05-18T00:43:53Z,141.824728,40.25944,570131.788220991,4456879.37227779,2013_bird_041_1_trip,K13B88,bird_041,12,2013,38408.5839732369,1,979.27016729229,-0.550485389763312,3.2642338909743,1327.8838547285022,Fast_Middle,Sea,Fast_Middle
2013-05-18T00:48:53Z,141.834485,40.254755,570966.391506266,4456367.11509945,2013_bird_041_1_trip,K13B88,bird_041,12,2013,39319.653996978,0,478.904841456988,-0.548172574127813,1.59634947152329,1987.4646999163024,Fast_Middle,Sea,Fast_Middle
2013-05-18T00:53:53Z,141.839263,40.252472,571375.126381941,4456117.5441705,2013_bird_041_1_trip,K13B88,bird_041,12,2013,39765.9927755185,1,2866.59472765186,-0.132902906219065,9.55531575883955,2311.5716196647704,Fast_Middle,Sea,Fast_Middle
2013-05-18T00:58:53Z,141.872625,40.248803,574216.441759072,4455737.68595974,2013_bird_041_1_trip,K13B88,bird_041,12,2013,41843.8731748949,1,3122.79765642946,-0.199284248897031,10.4093255214315,4936.189289198196,Fast_Middle,Sea,Fast_Middle
2013-05-18T01:03:53Z,141.908537,40.242957,577277.434642436,4455119.47258962,2013_bird_041_1_trip,K13B88,bird_041,12,2013,44334.8174046415,1,1148.609487582,-0.203630760124329,3.82869829193999,7705.891872826957,Fast_Middle,Sea,Fast_Middle
2013-05-18T01:08:53Z,141.921732,40.24076,578402.312478439,4454887.19342776,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45273.6250722809,0,80.988248102626,-2.0467598863291,0.269960827008753,8722.299138890656,Slow,Sea,Slow
2013-05-18T01:13:53Z,141.921287,40.240115,578365.204058282,4454815.20689094,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45300.3085115129,0,83.0775840445569,-2.25087339807439,0.276925280148523,8666.96588825956,Slow,Sea,Slow
2013-05-18T01:18:53Z,141.920665,40.239538,578312.96047442,4454750.61205433,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45311.3512828184,0,75.7629698640923,-2.30264725343028,0.252543232880308,8598.905318504916,Slow,Sea,Slow
2013-05-18T01:23:53Z,141.920063,40.239035,578262.332039893,4454694.24904146,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45317.6526175462,0,90.6909543180755,-2.21729247300353,0.302303181060252,8534.700337540653,Slow,Sea,Slow
2013-05-18T01:28:53Z,141.919412,40.238388,578207.700413442,4454621.85957685,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45333.0380448649,0,94.4240351961214,-2.11979466805294,0.314746783987071,8462.524794992,Slow,Sea,Slow
2013-05-18T01:33:53Z,141.918823,40.237667,578158.426833219,4454541.31137566,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45358.2232899311,0,63.0706754260753,-2.33776536020127,0.210235584753584,8392.765281798751,Slow,Sea,Slow
2013-05-18T01:38:53Z,141.918303,40.237262,578114.658554469,4454495.89939625,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45361.6053043634,0,30.2699166874863,-2.0778500040309,0.100899722291621,8338.275196083308,Slow,Sea,Slow
2013-05-18T01:43:53Z,141.918127,40.237025,578099.959369573,4454469.43806938,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45370.9737482982,0,67.0569211505972,-2.27076784042834,0.223523070501991,8316.975930625704,Slow,Sea,Slow
2013-05-18T01:48:53Z,141.917613,40.236567,578056.761575941,4454418.14887657,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45379.1830913811,0,53.4714560035128,-2.33588271255048,0.178238186678376,8261.27857311834,Slow,Sea,Slow
2013-05-18T01:53:53Z,141.917173,40.236223,578019.727282241,4454379.57871067,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45382.3316766479,0,63.4499129721285,-2.40169195945977,0.211499709907095,8215.000464999168,Slow,Sea,Slow
2013-05-18T01:58:53Z,141.916617,40.235842,577972.867268034,4454336.79985462,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45381.9747693127,0,497.902988386042,-2.12314191457991,1.65967662795347,8158.2167518486285,Slow,Sea,Slow
2013-05-18T02:03:53Z,141.913495,40.232048,577711.624809365,4453912.93694798,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45519.0902532699,0,55.8759229986366,-2.58154665148351,0.186253076662122,7790.576251142218,Slow,Sea,Slow
2013-05-18T02:08:53Z,141.912935,40.231785,577664.285013438,4453883.25425112,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45509.4335953343,1,1778.89366281873,2.762772427905,5.92964554272909,7736.879838108822,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:13:53Z,141.893587,40.237863,576011.512079975,4454541.13288281,2013_bird_041_1_trip,K13B88,bird_041,12,2013,43921.1320165919,1,3094.59641904412,3.0750221908671,10.3153213968137,6330.878001749679,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:18:53Z,141.857315,40.239992,572923.770176741,4454746.98947313,2013_bird_041_1_trip,K13B88,bird_041,12,2013,41798.0760672118,1,3401.11904282968,2.6307449322477,11.3370634760989,3421.7869720331964,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:23:53Z,141.82262,40.255225,569956.870791877,4456409.8541049,2013_bird_041_1_trip,K13B88,bird_041,12,2013,38683.3630194965,0,235.907315475016,2.04148702265995,0.786357718250052,1031.053123502751,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:28:53Z,141.821385,40.257128,569849.886357252,4456620.10774278,2013_bird_041_1_trip,K13B88,bird_041,12,2013,38450.3259979063,0,527.357762180992,1.79653687457879,1.75785920726997,985.089315061771,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:33:53Z,141.820053,40.261767999999996,569731.848827814,4457134.08571018,2013_bird_041_1_trip,K13B88,bird_041,12,2013,37965.7674517512,1,4139.37442420461,2.05729845605174,13.7979147473487,1013.5802968443954,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:38:53Z,141.797683,40.29489,567796.539249007,4460793.18361239,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33876.0436410842,0,295.593750306077,2.76491054903759,0.985312501020256,271.1652471989792,Fast_Middle,Sea,Fast_Middle
2013-05-18T02:43:53Z,141.794460694561,40.2958917458554,567521.669518277,4460901.91399613,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33622.9355801905,0,41.614613405547,1.00792166081124,0.13871537801849,109.05556998060364,Slow,Sea,Slow
2013-05-18T02:48:53Z,141.794725665804,40.2962070002254,567543.875890606,4460937.10849963,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33608.3152853897,0,16.3174556598176,0.552315413823153,0.0543915188660586,136.48276066993128,Slow,Sea,Slow
2013-05-18T02:53:53Z,141.79489,40.296283,567557.767136429,4460945.66961222,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33609.9053982973,0,7.00840098968743,2.26213354909049,0.0233613366322914,152.25033138976096,Slow,Sea,Slow
2013-05-18T02:58:53Z,141.794838,40.296332,567553.298804646,4460951.06884323,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33602.9005404273,0,2.47980916663476,2.04157838424986,0.0082660305554492,149.77917611045842,Slow,Sea,Slow
2013-05-18T03:03:53Z,141.794825,40.296352,567552.174004362,4460953.27888346,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33600.4596653585,0,12.3343967833083,-0.848130664778322,0.0411146559443611,149.50744327808948,Slow,Sea,Slow
2013-05-18T03:08:53Z,141.79492,40.296268,567560.331806485,4460944.02752634,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33612.7658724856,0,7.43962981334962,-0.232080231241005,0.0247987660444987,154.21059304619823,Slow,Sea,Slow
2013-05-18T03:13:53Z,141.795005,40.296252,567567.57198014,4460942.31639303,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33618.5127883478,0,9.11503362181807,-2.44687128615362,0.0303834454060602,160.68367084924208,Slow,Sea,Slow
2013-05-18T03:18:53Z,141.794922,40.2962,567560.569518681,4460936.48120911,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33618.9189422362,0,90.4585232009172,-0.670360043340814,0.301528410669724,152.4302289852167,Slow,Sea,Slow
2013-05-18T03:23:53Z,141.79575,40.295688,567631.452639548,4460880.28220916,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33706.5937730523,0,96.8473502852976,2.41259224131179,0.322824500950992,174.09017950816437,Slow,Sea,Slow
2013-05-18T03:28:53Z,141.794907,40.296275,567559.219951316,4460944.79459562,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33611.4818360643,0,8.27271408739229,-2.12544588915367,0.027575713624641,153.37273560523883,Slow,Sea,Slow
2013-05-18T03:33:53Z,141.794855,40.296212,567554.863164242,4460937.76208507,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33614.4444176039,0,29.9445899895002,2.02899925865629,0.0998152999650006,147.2343383735142,Slow,Sea,Slow
2013-05-18T03:38:53Z,141.794702,40.296455,567541.617560439,4460964.61785632,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33585.038806867,0,7.93804641167793,-0.804165025620489,0.0264601547055931,144.47729425673816,Slow,Sea,Slow
2013-05-18T03:43:53Z,141.794766183334,40.2964030500002,567547.124285385,4460958.9004652,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33592.9257280057,0,42.4225867935678,2.29242165024175,0.141408622645226,146.99853687762007,Slow,Sea,Slow
2013-05-18T03:48:53Z,141.794439833353,40.2966922166726,567519.099681554,4460990.74850204,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33550.5971512047,0,105.570516437534,-0.837368497139357,0.351901721458448,140.2821597056879,Slow,Sea,Slow
2013-05-18T03:53:53Z,141.795263,40.29598,567589.770701213,4460912.32184253,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33655.8380185433,0,109.36114216939,2.34889172151215,0.364537140564634,159.616059899886,Slow,Sea,Slow
2013-05-18T03:58:53Z,141.79436810174,40.2966878983247,567513.007476119,4460990.21450386,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33547.3344975717,0,62.2833926782485,-0.694360351489339,0.207611308927495,135.36175791278893,Slow,Sea,Slow
2013-05-18T04:03:53Z,141.794927,40.296325,567560.869969261,4460950.35973309,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33608.0499165231,0,5.43632729495299,-2.59689442214973,0.0181210909831766,156.66945739821327,Slow,Sea,Slow
2013-05-18T04:08:53Z,141.794872,40.2963,567556.220367169,4460947.54284565,2013_bird_041_1_trip,K13B88,bird_041,12,2013,33607.47721669,1,1112.35846784491,-0.00562314965296245,3.70786155948304,151.36400308913989,Fast_Middle,Sea,Fast_Middle
2013-05-18T04:13:53Z,141.807958,40.296153,568668.561248778,4460941.28792048,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34297.3135861916,0,482.412655719936,-0.516316173908156,1.60804218573312,1078.886941172252,Fast_Middle,Sea,Fast_Middle
2013-05-18T04:18:53Z,141.812868,40.293973,569088.088379078,4460703.13049913,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34746.1673839694,0,1.18859903629756,-1.19597412717902,0.00396199678765854,1376.9307674098457,Slow,Sea,Slow
2013-05-18T04:23:53Z,141.812873,40.293963,569088.523533599,4460702.02442128,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34747.3011020326,0,3.8264993987416,-3.1034045457957,0.0127549979958053,1377.001297070021,Slow,Sea,Slow
2013-05-18T04:28:53Z,141.812828,40.293962,569084.699824014,4460701.87833003,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34745.0067729894,0,10.3246409186864,0.281302074015336,0.0344154697289547,1373.3234345858857,Slow,Sea,Slow
2013-05-18T04:33:53Z,141.812945,40.293987,569094.618652734,4460704.74452034,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34749.026004009,0,14.6699766820158,-2.53811449567835,0.048899922273386,1383.6347194536256,Slow,Sea,Slow
2013-05-18T04:38:53Z,141.812802,40.293913,569082.539882285,4460696.41916628,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34747.8903920645,0,1.62741386828625,0.96795969322706,0.00542471289428751,1369.58527897946,Slow,Sea,Slow
2013-05-18T04:43:53Z,141.812813,40.293925,569083.462595635,4460697.7597169,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34747.4292279561,0,2.78191394153783,1.98843174774639,0.00927304647179276,1370.8747935680244,Slow,Sea,Slow
2013-05-18T04:48:53Z,141.8128,40.293948,569082.334250661,4460700.30252692,2013_bird_041_1_trip,K13B88,bird_041,12,2013,34744.7421627922,1,1002.53173623275,0.375443056793753,3.34177245410916,1370.5876336222243,Fast_Middle,Sea,Fast_Middle
2013-05-18T04:53:53Z,141.823813,40.297182,570015.034890498,4461067.91563686,2013_bird_041_1_trip,K13B88,bird_041,12,2013,35059.284695181,1,2828.90192905286,0.152646934277292,9.42967309684287,2371.422201222656,Fast_Middle,Sea,Fast_Middle
2013-05-18T04:58:53Z,141.856757,40.300818,572811.042522436,4461498.06380475,2013_bird_041_1_trip,K13B88,bird_041,12,2013,36630.5013872564,1,2984.23065898297,0.187749155835147,9.94743552994323,5171.269612697137,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:03:53Z,141.891317,40.305575,575742.830815998,4462055.06472733,2013_bird_041_1_trip,K13B88,bird_041,12,2013,38362.1846528575,1,2449.42618863103,0.0087735590560877,8.16475396210342,8140.620254597568,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:08:53Z,141.920139103192,40.3055429485176,578192.162732529,4462076.55463695,2013_bird_041_1_trip,K13B88,bird_041,12,2013,40204.1053739643,0,159.938821210723,0.336483844915551,0.533129404035744,10499.332254334253,Slow,Sea,Slow
2013-05-18T05:13:53Z,141.921921913804,40.3060045000059,578343.132412983,4462129.36166407,2013_bird_041_1_trip,K13B88,bird_041,12,2013,40287.0489745978,0,401.121007167609,0.0531095233221564,1.33707002389203,10658.917066740833,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:18:53Z,141.926637586526,40.3061586575157,578743.687847846,4462150.65499619,2013_bird_041_1_trip,K13B88,bird_041,12,2013,40584.0707554184,1,2618.74820926644,0.192549512308297,8.7291606975548,11049.494696476811,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:23:53Z,141.956944683995,40.3104266491418,581314.040401407,4462651.78365626,2013_bird_041_1_trip,K13B88,bird_041,12,2013,42313.9492327387,1,2460.91842914636,0.322070754293136,8.20306143048786,13656.323085409616,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:28:53Z,141.984515,40.317213,583648.423310327,4463430.74190254,2013_bird_041_1_trip,K13B88,bird_041,12,2013,43780.9662359347,1,3495.03946375832,0.485538520510213,11.6501315458611,16112.955435846196,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:33:53Z,142.021112216111,40.3315902419328,586739.519247492,4465061.82337214,2013_bird_041_1_trip,K13B88,bird_041,12,2013,45553.8455138046,1,3623.38252659878,0.387791109331234,12.0779417553293,19530.87165713163,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:38:53Z,142.060787,40.343577,590093.853292608,4466431.98542381,2013_bird_041_1_trip,K13B88,bird_041,12,2013,47869.8932946544,1,3379.09070953263,0.248184890203535,11.2636356984421,23129.716658696667,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:43:53Z,142.099468985536,40.3506937105314,593369.408293513,4467262.04172268,2013_bird_041_1_trip,K13B88,bird_041,12,2013,50484.4521162144,1,3338.94491372469,0.0546947302113912,11.1298163790823,26504.34789576222,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:48:53Z,142.138748284317,40.3519580379578,596703.360202729,4467444.57337451,2013_bird_041_1_trip,K13B88,bird_041,12,2013,53481.5531854413,1,1191.46653739542,0.431767583709638,3.97155512465141,29757.033692804795,Fast_Middle,Sea,Fast_Middle
2013-05-18T05:53:53Z,142.151565,40.356323,597785.482848792,4467943.17450629,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54301.4993625375,0,248.316791208041,-1.417783500669,0.827722637360137,30933.63559323799,Slow,Sea,Slow
2013-05-18T05:58:53Z,142.151973,40.354108,597823.330411359,4467697.75895909,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54426.4903798826,0,183.451451101556,-1.51424563007384,0.611504837005186,30902.485388090092,Slow,Sea,Slow
2013-05-18T06:03:53Z,142.152067,40.352457,597833.699190144,4467514.60076698,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54503.7124561863,0,112.285255861203,-1.92277064828539,0.374284186204011,30862.05689163581,Slow,Sea,Slow
2013-05-18T06:08:53Z,142.151595089291,40.3515121428591,597794.988650374,4467409.19928315,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54506.8999613552,0,238.318094050931,2.6579774689844,0.794393646836438,30795.92729328847,Slow,Sea,Slow
2013-05-18T06:13:53Z,142.149128,40.352535,597584.000943713,4467520.01309812,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54269.7645069145,0,330.028349755011,0.644833658119348,1.10009449918337,30623.689573776785,Slow,Sea,Slow
2013-05-18T06:18:53Z,142.152263785717,40.3542908928575,597847.759521752,4467718.38175531,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54441.6440759426,0,284.406593674966,-0.760460305534898,0.948021978916552,30931.605242123587,Slow,Sea,Slow
2013-05-18T06:23:53Z,142.154659754582,40.3525009825348,598053.81745129,4467522.35308343,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54705.4415134554,0,282.363348920399,-2.00510925772947,0.941211163067995,31075.61468678052,Slow,Sea,Slow
2013-05-18T06:28:53Z,142.15322157894,40.3502077017553,597935.002562781,4467266.20452676,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54690.1887820915,0,156.181381189225,-1.74681897360919,0.520604603964084,30891.040653705815,Slow,Sea,Slow
2013-05-18T06:33:53Z,142.152876000033,40.3488258571459,597907.652848683,4467112.43646451,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54722.4860949786,0,231.581345209876,-2.49861129483657,0.771937817366254,30822.472177781063,Slow,Sea,Slow
2013-05-18T06:38:53Z,142.150672787993,40.3475968823844,597722.315578894,4466973.58396768,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54603.3201877661,0,195.273966796561,-1.63727667193284,0.650913222655204,30606.305554139584,Slow,Sea,Slow
2013-05-18T06:43:53Z,142.150490245604,40.3458433684221,597709.34325860406,4466778.74136193,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54665.5989530385,0,164.954037203023,-2.48813901043658,0.549846790676745,30540.203493105797,Slow,Sea,Slow
2013-05-18T06:48:53Z,142.148933070131,40.3449554214791,597578.371574633,4466678.46049442,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54583.1334406826,0,247.038213142113,-2.5679159910752,0.823460710473711,30386.87865787036,Slow,Sea,Slow
2013-05-18T06:53:53Z,142.14647,40.343772,597370.881401626,4466544.38698154,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54443.6151172168,0,182.095535961779,-1.63161093857945,0.606985119872597,30150.63593468326,Slow,Sea,Slow
2013-05-18T06:58:53Z,142.146312,40.3421361052634,597359.814157124,4466362.62807442,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54504.3245277001,0,192.60917509537,-1.61468870311892,0.642030583651234,30090.047554507317,Slow,Sea,Slow
2013-05-18T07:03:53Z,142.146183175426,40.3404038421111,597351.362796986,4466170.20440425,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54572.186403969,0,206.647770601438,-1.94300034565304,0.688825902004793,30028.968819696343,Slow,Sea,Slow
2013-05-18T07:08:53Z,142.145269210532,40.3386786842117,597276.211322304,4465977.70620439,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54579.4581300842,0,191.721198985236,-1.60245198633804,0.639070663284121,29903.81933125502,Slow,Sea,Slow
2013-05-18T07:13:53Z,142.145168596487,40.3369533333339,597270.143274866,4465786.08105745,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54650.4596280029,0,194.773695502551,-1.75249097433387,0.649245651675169,29845.33926509304,Slow,Sea,Slow
2013-05-18T07:18:53Z,142.144725157885,40.335231894738,597234.948333465,4465594.51355352,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54695.3664613137,0,289.329472991106,-1.85370776999021,0.964431576637019,29758.76739589749,Slow,Sea,Slow
2013-05-18T07:23:53Z,142.143732228078,40.332738771931,597154.181278595,4465316.6858609,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54734.5257652802,0,200.174021184134,-1.4926936359231,0.667246737280446,29604.75889811554,Slow,Sea,Slow
2013-05-18T07:28:53Z,142.143885701757,40.3309393859651,597169.799518362,4465117.12206322,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54830.6903867257,0,199.853624411775,-1.10124278166889,0.66617874803925,29564.863822732303,Slow,Sea,Slow
2013-05-18T07:33:53Z,142.144922929829,40.3293235087723,597260.230924186,4464938.89851811,2013_bird_041_1_trip,K13B88,bird_041,12,2013,54986.6814819654,0,206.606894882677,-1.22802730270111,0.688689649608922,29602.66631627016,Slow,Sea,Slow
2013-05-18T07:38:53Z,142.145710561406,40.327562666667,597329.670741384,4464744.31043831,2013_bird_041_1_trip,K13B88,bird_041,12,2013,55130.6753339391,0,181.235772219978,-0.916853181379809,0.604119240733261,29615.865566908076,Slow,Sea,Slow
2013-05-18T07:43:53Z,142.146986175441,40.3262541228073,597439.920225339,4464600.46518667,2013_bird_041_1_trip,K13B88,bird_041,12,2013,55290.9155321227,0,357.258889634172,0.613947808741612,1.19086296544724,29682.140002778087,Slow,Sea,Slow
2013-05-18T07:48:53Z,142.15045438596,40.3280738772063,597731.936519904,4464806.2816047,2013_bird_041_1_trip,K13B88,bird_041,12,2013,55471.1626245988,0,303.064959253626,-0.570275638636035,1.01021653084542,30019.2514960568,Fast_Middle,Sea,Fast_Middle
2013-05-18T07:53:53Z,142.153431703033,40.3265702287039,597987.04211602,4464642.66771667,2013_bird_041_1_trip,K13B88,bird_041,12,2013,55771.154217145,0,422.881517228837,-0.50858357097039,1.40960505742946,30219.292602377667,Fast_Middle,Sea,Fast_Middle
2013-05-18T07:58:53Z,142.157747,40.324672,598356.40167646,4464436.74954669,2013_bird_041_1_trip,K13B88,bird_041,12,2013,56192.730195992,0,182.829430215847,-0.800551636754926,0.609431434052823,30517.350179162942,Slow,Sea,Slow
