time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2021-05-12T09:34:04Z,141.565047500007,40.77678950000061,547681.429486164,4514132.62012173,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26457.1033091732,0,68.3286207334394,1.2583760085048,0.227762069111465,11926.95993890369,Slow,Sea,Slow
2021-05-12T09:39:04Z,141.565301333331,40.7773740000003,547702.431154908,4514197.64112081,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26522.5116353264,0,75.5417757398617,1.22279087016108,0.251805919132872,11955.220613417689,Slow,Sea,Slow
2021-05-12T09:44:04Z,141.565612033894,40.7780122033909,547728.192676198,4514268.65452731,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26594.0187123291,0,77.6083734424187,1.25711649269189,0.258694578141396,11988.89527606077,Slow,Sea,Slow
2021-05-12T09:49:04Z,141.56590145161,40.7786758064519,547752.139592946,4514342.47596597,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26668.3205011254,0,52.00735279449,1.34627378329383,0.1733578426483,12021.095156273826,Slow,Sea,Slow
2021-05-12T09:54:04Z,141.566042542369,40.7791318644084,547763.718557556,4514393.17796123,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26719.2640491542,0,58.6947014074609,1.30726213000645,0.195649004691536,12038.354621486387,Slow,Sea,Slow
2021-05-12T09:59:04Z,141.566228064517,40.7796414516132,547779.008195741,4514449.84624987,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26776.2560840515,0,587.55218222636,-0.590663397089771,1.95850727408787,12059.99462562892,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:04:04Z,141.571985833538,40.7766653333971,548267.012239005,4514122.63130431,2021_bird_002_6_trip,K21F69,bird_002,22,2021,26463.790495223,1,1927.9647678948,-0.588504379347577,6.42654922631601,12506.97072625136,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:09:04Z,141.590903168143,40.7669286673841,549870.639069346,4513052.38407341,2021_bird_002_6_trip,K21F69,bird_002,22,2021,25510.5101712147,0,319.032628724312,-0.556116434468617,1.06344209574771,13976.326122834793,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:14:04Z,141.5941,40.7653950847458,550141.597185867,4512883.96935528,2021_bird_002_6_trip,K21F69,bird_002,22,2021,25372.7302057459,0,234.055053626415,1.82753003268494,0.780183512088051,14226.014175320734,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:19:04Z,141.593414000345,40.7674380000286,550082.165301195,4513110.35314272,2021_bird_002_6_trip,K21F69,bird_002,22,2021,25590.9875223312,1,2551.74892590574,1.82348253225436,8.50582975301912,14192.875633176374,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:24:04Z,141.586050981757,40.7897331149643,549444.21336816,4515581.06962018,2021_bird_002_6_trip,K21F69,bird_002,22,2021,27990.5581004752,1,1257.84960742222,1.47292175195553,4.19283202474074,13841.724290893992,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:29:04Z,141.58760721308,40.801002295086,549567.128401447,4516832.89929289,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29248.6704053304,0,133.149686569833,1.68557642089417,0.443832288566108,14106.512208124646,Slow,Sea,Slow
2021-05-12T10:34:04Z,141.587436949159,40.8021947457639,549551.87900322,4516965.17285369,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29379.3537878453,0,99.3334441628487,1.71188911195491,0.331111480542829,14106.467097825518,Slow,Sea,Slow
2021-05-12T10:39:04Z,141.587279166668,40.8030815000002,549537.910225272,4517063.51921291,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29476.3254218036,0,74.0360649183126,1.73672613669809,0.246786883061042,14103.78589924727,Slow,Sea,Slow
2021-05-12T10:44:04Z,141.58714,40.80374,549525.681729785,4517136.5384077,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29548.1892479212,0,112.928484032744,1.97544092166823,0.376428280109148,14099.982680055004,Slow,Sea,Slow
2021-05-12T10:49:04Z,141.586621186443,40.8046777966105,549481.222679813,4517240.34705561,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29648.2965422534,0,114.705843728618,2.1785398628754,0.382352812428727,14067.694023326496,Slow,Sea,Slow
2021-05-12T10:54:04Z,141.585852166667,40.8055300000012,549415.723750733,4517334.51350863,2021_bird_002_6_trip,K21F69,bird_002,22,2021,29737.3159397887,0,269.580268200257,1.41502707565858,0.898600894000858,14013.454652595352,Fast_Middle,Sea,Fast_Middle
2021-05-12T10:59:04Z,141.58636909059,40.8079264773113,549457.54645579,4517600.82982872,2021_bird_002_6_trip,K21F69,bird_002,22,2021,30006.1004601955,0,295.771096379319,1.38502458774828,0.985903654597729,14085.333813344232,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:04:04Z,141.587039833334,40.8105416666667,549512.176870628,4517891.51188738,2021_bird_002_6_trip,K21F69,bird_002,22,2021,30300.1728599363,0,675.273233591785,0.849135821463745,2.25091077863928,14172.669347166477,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:09:04Z,141.59236943758,40.8150811241301,549958.284071862,4518398.44610896,2021_bird_002_6_trip,K21F69,bird_002,22,2021,30842.2742171246,0,35.8117237049536,1.5454887472908,0.119372412349845,14673.208120823105,Slow,Sea,Slow
2021-05-12T11:14:04Z,141.592383050844,40.8154035593228,549959.190283166,4518434.24636505,2021_bird_002_6_trip,K21F69,bird_002,22,2021,30878.0268718254,0,35.1328488043566,2.79188769316732,0.117109496014522,14678.209157554378,Slow,Sea,Slow
2021-05-12T11:19:04Z,141.591992666673,40.8155140000032,549926.183890776,4518446.28360421,2021_bird_002_6_trip,K21F69,bird_002,22,2021,30887.1111529587,0,660.383251682314,1.24077540018268,2.20127750560771,14646.818891829418,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:24:04Z,141.594580327522,40.8211286885555,550140.189553417,4519071.02964498,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31528.8376948277,0,830.001682970452,1.22386961622233,2.76667227656817,14930.414431628777,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:29:04Z,141.597989834474,40.8281426234687,550422.397785232,4519851.58156998,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32333.1403184932,1,1163.33464533427,0.314190212812398,3.87778215111423,15299.480289360748,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:34:04Z,141.611140167297,40.8313124622701,551528.783654474,4520211.10598553,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32817.9475384693,1,910.415176708041,0.359900342108438,3.03471725569347,16438.473713913012,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:39:04Z,141.621272459025,40.834146721321,552380.870284213,4520531.73687831,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33257.5285951281,0,246.917582623485,0.770161481167346,0.823058608744949,17320.69325770317,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:44:04Z,141.623388997385,40.835684001009,552558.107292302,4520703.65353129,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33455.2694407437,0,698.389407944704,1.01762278715077,2.32796469314901,17516.169193991438,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:49:04Z,141.627791350045,40.8410132210202,552925.034182034,4521297.88616479,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34101.7240651745,1,1859.33292238549,1.07647047615697,6.19777640795163,17948.0373054788,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:54:04Z,141.638396062095,40.855699511671,553807.172957084,4522934.63602284,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35868.5889007064,1,1022.81234524666,-1.78311749240927,3.40937448415552,18980.552771738003,Fast_Middle,Sea,Fast_Middle
2021-05-12T11:59:04Z,141.635752877435,40.846707119469,553591.636214829,4521934.79153177,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34845.8048203684,0,743.229562768293,-2.45691460280386,2.47743187589431,18682.16614204098,Fast_Middle,Sea,Fast_Middle
2021-05-12T12:04:04Z,141.628883500001,40.8425105000035,553015.913727518,4521464.75557508,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34281.5676031399,0,24.8411040197957,3.01430002240352,0.0828036800659858,18057.24885017595,Slow,Sea,Slow
2021-05-12T12:09:04Z,141.6285915,40.8425405000002,552991.273607239,4521467.90913205,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34280.5181165776,0,30.0794926571291,-1.91869247888873,0.100264975523764,18033.147643613513,Slow,Sea,Slow
2021-05-12T12:14:04Z,141.628467457554,40.8422864406984,552981.01888396,4521439.63164049,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34250.9073279476,0,68.5252186171251,-2.16063684512413,0.228417395390417,18019.754855044983,Slow,Sea,Slow
2021-05-12T12:19:04Z,141.628010508475,40.8417759322034,552942.903204669,4521382.68516932,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34188.3492711204,0,46.2285067690303,-1.99156092454311,0.154095022563434,17975.45136215761,Slow,Sea,Slow
2021-05-12T12:24:04Z,141.627782950822,40.841397049181,552924.020779082,4521340.48885618,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34143.5729584008,0,51.6393542681255,-1.79247370454111,0.172131180893752,17951.878734824833,Slow,Sea,Slow
2021-05-12T12:29:04Z,141.627643999995,40.8409440000014,552912.667027185,4521290.11311572,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34091.9896198086,0,39.4226027775563,-1.95900728406427,0.131408675925188,17934.873092125763,Slow,Sea,Slow
2021-05-12T12:34:04Z,141.627463898295,40.8406162711911,552897.744266919,4521253.62403741,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34053.5079321935,0,63.0265449329497,-2.16240413152986,0.210088483109832,17915.919351121982,Slow,Sea,Slow
2021-05-12T12:39:04Z,141.627042541685,40.8401472884107,552862.594596412,4521201.30916353,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33996.0533239692,0,608.740418750975,-2.40252889616802,2.02913472916992,17875.05920515081,Fast_Middle,Sea,Fast_Middle
2021-05-12T12:44:04Z,141.621671499982,40.8364825000062,552412.674837781,4520791.26391211,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33518.9440230481,0,359.626058109222,-2.16814383889744,1.19875352703074,17381.825274123516,Fast_Middle,Sea,Fast_Middle
2021-05-12T12:49:04Z,141.619247540948,40.8338168852559,552210.402694996,4520493.91414849,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33194.0841202764,1,1190.93402358995,-2.85104527376581,3.96978007863316,17147.1821941557,Fast_Middle,Sea,Fast_Middle
2021-05-12T12:54:04Z,141.605687116437,40.8308154281344,551069.384042035,4520152.73929282,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32702.7932989447,1,1415.57835609573,-2.82258811449384,4.7185945203191,15975.888942969385,Fast_Middle,Sea,Fast_Middle
2021-05-12T12:59:04Z,141.589710655762,40.8268988524663,549725.22432282,4519708.78351632,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32129.1161396152,0,42.5752968198798,2.31005318621288,0.141917656066266,14591.29381078088,Slow,Sea,Slow
2021-05-12T13:04:04Z,141.589372999956,40.8271840000367,549696.53968749,4519740.2453598,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32158.2718738642,0,508.303588936629,-2.70821638570941,1.69434529645543,14566.386192694574,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:09:04Z,141.583885499999,40.8252890000017,549235.227187516,4519526.78970658,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31912.9243359174,1,1057.79829376906,-2.78841946825861,3.52599431256355,14084.258174293089,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:14:04Z,141.572087457652,40.8220522033967,548242.716302747,4519160.92173324,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31499.8459765466,0,76.4133754286226,2.30888539645951,0.254711251428742,13057.52247910307,Slow,Sea,Slow
2021-05-12T13:19:04Z,141.571482131172,40.8225644262334,548191.299613067,4519217.44896532,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31554.7411720366,0,78.888027138143,1.82882384253147,0.262960090460477,13012.94218749127,Slow,Sea,Slow
2021-05-12T13:24:04Z,141.571249322035,40.8232527118645,548171.16945036,4519293.72541893,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31630.39871895,0,79.3211268118597,1.39751129194826,0.264403756039532,13001.63462906574,Slow,Sea,Slow
2021-05-12T13:29:04Z,141.571417540994,40.8239557377058,548184.845928503,4519371.85860717,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31708.9386362012,0,519.062444100623,0.520149892749503,1.73020814700208,13024.10476221467,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:34:04Z,141.576778812501,40.8262530523185,548635.259608772,4519629.83794259,2021_bird_002_6_trip,K21F69,bird_002,22,2021,31983.6505381148,1,1079.29924922031,0.430307762704698,3.59766416406769,13500.526890124664,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:39:04Z,141.588446935484,40.8302500000244,549616.16714234,4520080.06819474,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32491.1949127913,1,1672.47791585026,0.894776431737864,5.57492638616754,14525.362309827982,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:44:04Z,141.600963389833,40.8419383050861,550662.625252859,4521384.71673053,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33883.2128294151,0,604.087999104492,2.19050106816093,2.01362666368164,15712.598017488092,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:49:04Z,141.596841525424,40.8463896610175,550311.774065768,4521876.47455221,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34339.2691105986,0,457.541643103758,-2.89855018983979,1.52513881034586,15420.394654068125,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:54:04Z,141.591564741668,40.8454249210116,549867.679444033,4521766.36405262,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34192.3075525825,1,1260.37931025216,-2.9235784290972,4.2012643675072,14967.09881433744,Fast_Middle,Sea,Fast_Middle
2021-05-12T13:59:04Z,141.576946590916,40.8430431818203,548637.134723734,4521493.75499727,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33846.6142184526,0,611.602111250136,2.90968729028866,2.03867370416712,13714.774504453388,Fast_Middle,Sea,Fast_Middle
2021-05-12T14:04:04Z,141.569897000225,40.844344500044,548041.905049412,4521634.32091523,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33967.5102451553,1,1918.45979015454,3.00534287106239,6.3948659671818,13140.034544248108,Fast_Middle,Sea,Fast_Middle
2021-05-12T14:09:04Z,141.547370500301,40.8468010159067,546141.224875516,4521894.9026548,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34235.3366844594,1,1145.03702927222,-3.12228336267277,3.81679009757406,11283.370581639136,Fast_Middle,Sea,Fast_Middle
2021-05-12T14:14:04Z,141.533788499918,40.8466655000291,544996.401302404,4521872.79417561,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34268.5304809414,0,591.169108539742,-1.90810759616555,1.97056369513247,10140.328921234874,Fast_Middle,Sea,Fast_Middle
2021-05-12T14:19:04Z,141.531427496037,40.8416510005158,544800.753249589,4521314.93867969,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33725.1524926674,1,1039.6716080029,-1.82490104000119,3.46557202667633,9886.92222462672,Fast_Middle,Sea,Fast_Middle
2021-05-12T14:24:04Z,141.528255500001,40.8326005000017,544539.401670084,4520308.65223718,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32741.5542103342,0,89.9601907009566,1.80707378228504,0.299867302336522,9512.899147127317,Slow,Sea,Slow
2021-05-12T14:29:04Z,141.528012,40.8333895000003,544518.343326342,4520396.11298306,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32830.482781704,0,45.3521853471197,1.59169557479025,0.151173951157066,9501.952848382964,Slow,Sea,Slow
2021-05-12T14:34:04Z,141.528003999979,40.833798000002,544517.39556877,4520441.45526434,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32875.7661839329,0,128.9210030295,1.52498961842104,0.429736676764999,9506.182204246456,Slow,Sea,Slow
2021-05-12T14:39:04Z,141.528083220362,40.8349577966159,544523.298950587,4520570.24103648,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33003.6816657133,0,77.6190188200519,1.74623749337957,0.258730062733506,9526.71674356536,Slow,Sea,Slow
2021-05-12T14:44:04Z,141.527928000007,40.8356470000052,544509.751129185,4520646.66857482,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33080.9910118304,0,53.6470661558758,1.68389451035931,0.178823553852919,9521.968848488908,Slow,Sea,Slow
2021-05-12T14:49:04Z,141.52786,40.8361275000001,544503.696670036,4520699.9729014,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33134.6324889122,0,88.682110650258,1.46631419803721,0.29560703550086,9522.039952387498,Slow,Sea,Slow
2021-05-12T14:54:04Z,141.527976000002,40.8369215000013,544512.94551675406,4520788.17140243,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33221.8114996091,0,36.4025644075539,1.82964009818108,0.121341881358513,9541.266050436292,Slow,Sea,Slow
2021-05-12T14:59:04Z,141.527868000005,40.8372390000004,544503.627806703,4520823.36127277,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33257.6581675368,0,128.609973202694,1.44831002049697,0.428699910675648,9536.039182361514,Slow,Sea,Slow
2021-05-12T15:04:04Z,141.52806349993,40.838388000016,544519.341406809,4520951.00769058,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33383.6502183937,0,201.511037258975,-2.36917837272104,0.671703457529917,9566.18514164065,Slow,Sea,Slow
2021-05-12T15:09:04Z,141.526341612883,40.8371290322628,544375.013577147,4520810.37989915,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33255.4851656839,0,325.743313352421,-1.39003478380714,1.08581104450807,9406.911611858024,Fast_Middle,Sea,Fast_Middle
2021-05-12T15:14:04Z,141.527013338513,40.8342393369068,544433.57530633,4520489.94389919,2021_bird_002_6_trip,K21F69,bird_002,22,2021,32931.1042325923,1,1711.66856043892,0.917003636192317,5.70556186812972,9428.528899301222,Fast_Middle,Sea,Fast_Middle
2021-05-12T15:19:04Z,141.539459498594,40.8464215011878,545474.614427654,4521848.63695087,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34216.648856439,0,220.303122342577,0.638238585867315,0.734343741141924,10616.373051247972,Slow,Sea,Slow
2021-05-12T15:24:04Z,141.541567999997,40.8475940000004,545651.550092019,4521979.88951804,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34339.2291687333,0,78.8831434768555,1.43631901999435,0.262943811589518,10798.874674181452,Slow,Sea,Slow
2021-05-12T15:29:04Z,141.541699193547,40.8482975806454,545662.126140855,4522058.06046863,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34416.866560324,0,49.1574077222095,1.2211736760257,0.163858025740698,10813.073494393702,Slow,Sea,Slow
2021-05-12T15:34:04Z,141.541902333331,40.8487126666674,545678.96468208,4522104.24395337,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34462.2615233192,0,77.5047031549915,1.05345500681843,0.258349010516638,10831.888441176883,Slow,Sea,Slow
2021-05-12T15:39:04Z,141.542361999993,40.849317333334,545717.296270772,4522171.60617067,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34527.889024995,0,73.5486907188575,1.15228269968329,0.245162302396192,10873.124424858092,Slow,Sea,Slow
2021-05-12T15:44:04Z,141.542721525423,40.8499210169493,545747.186665534,4522238.80716923,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34593.7636600495,0,93.7642701255728,0.78446525520444,0.312547567085243,10906.075141645835,Slow,Sea,Slow
2021-05-12T15:49:04Z,141.543513666678,40.850514000005,545813.549840986,4522305.04663856,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34657.2061655742,1,1237.77341189267,0.8780414814883,4.12591137297556,10975.1652598986,Fast_Middle,Sea,Fast_Middle
2021-05-12T15:54:04Z,141.552962950853,40.8590491803457,546604.065499731,4523257.50031852,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35586.7423473366,0,251.249719766757,2.41866483500815,0.837499065889189,11807.125647696415,Slow,Sea,Fast_Middle
2021-05-12T15:59:04Z,141.550740001876,40.8605572139988,546415.660382201,4523423.72286022,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35756.7553047446,0,274.775333610687,1.02204246863547,0.915917778702291,11626.449006715207,Slow,Sea,Fast_Middle
2021-05-12T16:04:04Z,141.552458134689,40.8626608494877,546558.989916364,4523658.15436109,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35988.2886081251,1,1187.61361619338,0.0872914155722571,3.95871205397793,11780.075459309182,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:09:04Z,141.566503727579,40.8635254239837,547742.081721013,4523761.69122959,2021_bird_002_6_trip,K21F69,bird_002,22,2021,36089.5140547468,1,1026.08423804696,2.53656048613425,3.42028079348986,12965.351854334878,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:14:04Z,141.556534097237,40.8688314757868,546898.144056165,4524345.31617887,2021_bird_002_6_trip,K21F69,bird_002,22,2021,36671.0291059103,1,932.380773927915,-1.074415181768,3.10793591309305,12149.359990484776,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:19:04Z,141.561740849771,40.8614206789793,547342.187194424,4523525.46277798,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35849.644852647,0,807.145841526152,-0.462267296721827,2.69048613842051,12555.599715841772,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:24:04Z,141.570284670328,40.8581360056376,548064.617940915,4523165.49302089,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35499.3562453244,0,331.822433084794,2.9669112289227,1.10607477694931,13260.436538625769,Slow,Sea,Slow
2021-05-12T16:29:04Z,141.566412131745,40.8586745902851,547737.845196386,4523223.16190792,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35550.7794516287,0,650.749784917498,0.304419412769091,2.16916594972499,12936.813660759202,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:34:04Z,141.573793114739,40.8603952459124,548358.674246863,4523418.21721457,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35760.251372182,0,404.305896514395,-2.94425003016485,1.34768632171465,13565.138186221544,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:39:04Z,141.56908309924,40.8597044844627,547962.215500851,4523338.94729173,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35670.5515929825,1,944.425148677307,-2.94650376194553,3.14808382892436,13166.016434337016,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:44:04Z,141.558076500061,40.8581090000084,547035.70568033,4523155.86694344,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35480.1958329075,1,1074.22664949712,-2.58502003871903,3.58075549832372,12233.186461688498,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:49:04Z,141.547212950812,40.8530488524599,546123.611295492,4522588.37533325,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34929.2794290415,1,1437.7414846376,0.585677196528565,4.79247161545867,11297.337532543052,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:54:04Z,141.561487365027,40.8601395147607,547321.735832965,4523383.10684096,2021_bird_002_6_trip,K21F69,bird_002,22,2021,35707.1734467775,1,1680.92125038069,0.295859425345329,5.60307083460231,12528.784419668598,Fast_Middle,Sea,Fast_Middle
2021-05-12T16:59:04Z,141.580603103563,40.8644598276284,548929.624282055,4523873.19967428,2021_bird_002_6_trip,K21F69,bird_002,22,2021,36237.6113496189,1,1511.21610074958,-1.70064493757922,5.03738700249861,14155.38736238953,Fast_Middle,Sea,Fast_Middle
2021-05-12T17:04:04Z,141.578163903308,40.85097305419,548733.9459321,4522374.70573484,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34731.2236602317,1,1699.78171805329,-0.138192649967154,5.66593906017763,13892.735290125134,Fast_Middle,Sea,Fast_Middle
2021-05-12T17:09:04Z,141.598117333327,40.8487620000068,550417.522920614,4522140.55532853,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34611.994133831,0,726.022038876593,-0.564898100492449,2.42007346292198,15555.4379817938,Fast_Middle,Sea,Fast_Middle
2021-05-12T17:14:04Z,141.605360002625,40.8452230020952,551030.752465873,4521751.89413191,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34287.616974402,0,261.621313325252,-0.271654550387682,0.872071044417506,16119.778605090252,Slow,Sea,Slow
2021-05-12T17:19:04Z,141.608343770505,40.8445749180377,551282.779669577,4521681.69441554,2021_bird_002_6_trip,K21F69,bird_002,22,2021,34246.8204986335,0,738.382420315418,-2.04843881124211,2.46127473438473,16361.884149515345,Fast_Middle,Sea,Fast_Middle
2021-05-12T17:24:04Z,141.604263898308,40.8386891525462,550943.355025066,4521025.95093724,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33556.189247154,0,59.510830544543,0.982494912587712,0.198369435148477,15950.337757260768,Slow,Sea,Slow
2021-05-12T17:29:04Z,141.604659661017,40.8391330508475,550976.380488882,4521075.45707516,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33609.0845820807,0,55.8213691532823,0.462409006280797,0.186071230510941,15988.735863066771,Slow,Sea,Slow
2021-05-12T17:34:04Z,141.605254262287,40.8393542622975,551026.339521557,4521100.35929009,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33639.458119298,0,54.3651520110355,0.279265762883971,0.181217173370118,16041.174327318113,Slow,Sea,Slow
2021-05-12T17:39:04Z,141.605875333352,40.8394860000072,551078.598463731,4521115.34504052,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33660.3057034858,0,68.9293143935054,-0.2304340790922,0.229764381311685,16094.732628221802,Slow,Sea,Slow
2021-05-12T17:44:04Z,141.60667,40.83934,551145.7057932,4521099.60157475,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33652.4252653971,0,76.9440887368572,-0.0386635466131439,0.256480295789524,16159.540938872327,Slow,Sea,Slow
2021-05-12T17:49:04Z,141.607581704582,40.839308409124,551222.592378402,4521096.62738453,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33658.5299696311,0,58.5874373987161,0.0820250191311757,0.19529145799572,16235.497977174737,Slow,Sea,Slow
2021-05-12T17:54:04Z,141.608274666704,40.839348000013,551280.982835102,4521101.42763321,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33670.2929400016,0,87.30882675986,-0.201703027138952,0.291029422532867,16293.994145179851,Slow,Sea,Slow
2021-05-12T17:59:04Z,141.609287796585,40.8391850847716,551366.521634083,4521083.93634683,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33663.3560019397,0,128.126812434338,0.336892703245747,0.427089374781125,16376.905221684572,Slow,Sea,Slow
2021-05-12T18:04:04Z,141.610725573705,40.8395590164073,551487.445971488,4521126.28944221,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33720.4978780182,0,35.1800060728102,-0.845042242990035,0.117266686909367,16501.733848647473,Slow,Sea,Slow
2021-05-12T18:09:04Z,141.611000338985,40.8393205084821,551510.794930449,4521099.97482759,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33697.351650309,0,65.0581279419953,-0.290865856481515,0.216860426473318,16521.918439405163,Slow,Sea,Slow
2021-05-12T18:14:04Z,141.611738032786,40.8391485245905,551573.12035176,4521081.31733928,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33686.8394930476,0,52.5811840779163,-0.0966838944983446,0.175270613593054,16581.646851507012,Slow,Sea,Slow
2021-05-12T18:19:04Z,141.612358360657,40.8390995082026,551625.455968668,4521076.24150223,2021_bird_002_6_trip,K21F69,bird_002,22,2021,33688.6109064228,0,84.1134257516085,-0.0570683831480915,0.280378085838695,16633.00053581029,Slow,Sea,Slow
