time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2014-06-03T21:03:14Z,141.977939006872,40.7527856677019,582553.300661956,4511774.44871764,2014_bird_052_8_trip,K14C20,bird_052,10,2014,42775.4567391646,1,1978.70058266255,-1.52520869954441,6.59566860887517,41850.41652795314,Fast_Outbound,Sea,Fast_Middle
2014-06-03T21:08:14Z,141.978746005115,40.734972333854,582643.473685577,4509797.80387811,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41770.2348863893,1,869.32290223834,-1.28637695901666,2.89774300746113,40450.87524768179,Fast_Outbound,Sea,Fast_Middle
2014-06-03T21:13:14Z,141.981524034585,40.727432103456,582887.40586012,4508963.40624953,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41543.7288081648,0,46.790821815782,0.0683833641265932,0.155969406052607,40019.10382473438,Slow,Sea,Slow
2014-06-03T21:18:14Z,141.982077166438,40.7274562003796,582934.087320966,4508966.60347012,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41585.4761094449,0,193.548655994609,-1.26455978140793,0.645162186648695,40054.13948576451,Slow,Sea,Slow
2014-06-03T21:23:14Z,141.982743571031,40.7257880714635,582992.436902749,4508782.05968523,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41541.5589433605,0,115.640764852084,0.651468422744502,0.385469216173613,39963.81411597453,Slow,Sea,Slow
2014-06-03T21:28:14Z,141.983841614823,40.7264103847111,583084.393776465,4508852.17901118,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41656.4247736167,0,146.008868035078,-1.53705401458482,0.486696226783593,40078.45293929691,Slow,Sea,Slow
2014-06-03T21:33:14Z,141.983880575833,40.7250954850066,583089.319518456,4508706.25325399,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41586.6795922543,0,202.233359572117,-1.06394724867867,0.674111198573725,39978.45069244624,Slow,Sea,Slow
2014-06-03T21:38:14Z,141.985019374547,40.7234930000513,583187.488622411,4508529.4449998,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41582.4807907754,0,117.189996784611,-0.362096185162304,0.390633322615369,39923.13098344778,Slow,Sea,Slow
2014-06-03T21:43:14Z,141.986311333174,40.7231080000168,583297.079590424,4508487.93216954,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41656.6123478329,0,236.915368313913,-1.55943309250798,0.78971789437971,39971.88937482365,Slow,Sea,Slow
2014-06-03T21:48:14Z,141.986311703712,40.7209738888926,583299.771657325,4508251.03209668,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41541.0965102176,0,140.363606728806,-1.33163769812461,0.467878689096021,39807.68075567346,Slow,Sea,Slow
2014-06-03T21:53:14Z,141.986687206847,40.7197422070137,583333.021730514,4508114.66357125,2014_bird_052_8_trip,K14C20,bird_052,10,2014,41502.6675926806,1,1841.29873783813,-0.0720318261580873,6.13766245946045,39736.23350072141,Fast_Outbound,Sea,Fast_Middle
2014-06-03T21:58:14Z,142.008410998911,40.7183606804168,585169.54566686,4507982.14612639,2014_bird_052_8_trip,K14C20,bird_052,10,2014,43048.512922521,1,2423.85194653617,0.296873634440572,8.07950648845388,40983.572811429425,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:03:14Z,142.035948920978,40.7245042918092,587487.367962473,4508691.20047175,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45429.9455345269,1,2988.71308017205,0.287982781744129,9.96237693390684,43187.345936940386,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:08:14Z,142.069998180738,40.731840468064,590353.0021127,4509540.05074868,2014_bird_052_8_trip,K14C20,bird_052,10,2014,48367.5669504278,1,3421.25557450644,0.21569171773822,11.4041852483548,45924.64679905219,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:13:14Z,142.109677960591,40.7380619822555,593694.982352038,4510272.27870907,2014_bird_052_8_trip,K14C20,bird_052,10,2014,51687.794302232,1,3538.78607189995,0.0761346058154241,11.7959535729998,48995.63867396198,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:18:14Z,142.151502136271,40.7400769890697,597223.517128992,4510541.44258201,2014_bird_052_8_trip,K14C20,bird_052,10,2014,54995.415853392,1,3066.0210952861,-0.321245040733348,10.2200703176203,51990.328601934205,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:23:14Z,142.185796214618,40.7310088067536,600132.689888225,4509573.3520833,2014_bird_052_8_trip,K14C20,bird_052,10,2014,57277.6982519519,1,3455.51196468368,0.101734757440808,11.5183732156123,53852.7485034745,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:28:14Z,142.226554980819,40.7337442209053,603570.335064121,4509924.29165462,2014_bird_052_8_trip,K14C20,bird_052,10,2014,60597.4563389411,1,3193.96475208373,-0.0270385611002054,10.6465491736124,56935.10466206261,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:33:14Z,142.264343043144,40.7325585613316,606763.132359411,4509837.94196589,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63548.8010005877,1,3494.33434453412,-0.0685281048745556,11.6477811484471,59575.22120849072,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:38:14Z,142.305575419944,40.729944038108,610249.265040572,4509598.66923294,2014_bird_052_8_trip,K14C20,bird_052,10,2014,66749.0955257152,1,3117.49085734,-0.239121386681706,10.3916361911333,62379.02978636996,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:43:14Z,142.341299643482,40.7228828757664,613278.052211566,4508860.29431569,2014_bird_052_8_trip,K14C20,bird_052,10,2014,69388.7769413237,1,976.181661122935,-0.33675286258874,3.25393887040978,64527.78882127297,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:48:14Z,142.352147486822,40.7198506328728,614199.404259413,4508537.74038308,2014_bird_052_8_trip,K14C20,bird_052,10,2014,70170.3665905444,1,1922.66803620428,-1.2964081628784,6.40889345401426,65128.37777326925,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:53:14Z,142.35797542514,40.7031101414242,614720.366621503,4506686.99712841,2014_bird_052_8_trip,K14C20,bird_052,10,2014,70144.0339827247,1,2706.60494781321,-0.742399307548042,9.02201649271071,64565.62117766398,Fast_Outbound,Sea,Fast_Middle
2014-06-03T22:58:14Z,142.381236261086,40.6863505137243,616714.724716863,4504857.17578986,2014_bird_052_8_trip,K14C20,bird_052,10,2014,71605.3765219289,1,2918.70876090632,-0.0951911706300383,9.72902920302106,65252.641903768104,Fast_Outbound,Sea,Fast_Middle
2014-06-03T23:03:14Z,142.415558005436,40.6834356765792,619620.21972627,4504579.75989036,2014_bird_052_8_trip,K14C20,bird_052,10,2014,74366.4302687057,1,2204.89298520047,-0.681494197677303,7.34964328400156,67545.19674787101,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:08:14Z,142.435547633739,40.6706764311365,621332.610858691,4503190.77836212,2014_bird_052_8_trip,K14C20,bird_052,10,2014,75738.7791074909,1,2335.91758662494,-2.78768635421997,7.78639195541647,68232.53615326909,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:13:14Z,142.40947700513,40.6637050113807,619141.459223608,4502381.23189428,2014_bird_052_8_trip,K14C20,bird_052,10,2014,73428.5860921492,1,1727.57975016873,-1.45375144540801,5.75859916722909,65952.41960748273,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:18:14Z,142.41153722467,40.6482236591404,619343.202223427,4500665.47213394,2014_bird_052_8_trip,K14C20,bird_052,10,2014,73303.0108337676,1,1685.94685586859,-1.19224475431074,5.6198228528953,65192.747183604006,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:23:14Z,142.41860585916,40.6340246488755,619966.285994561,4499098.88877677,2014_bird_052_8_trip,K14C20,bird_052,10,2014,73657.438899622,1,1520.22930653696,-2.85999631824069,5.06743102178988,64867.68743684501,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:28:14Z,142.401262527794,40.63043077954,618505.933872026,4498676.4330718,2014_bird_052_8_trip,K14C20,bird_052,10,2014,72149.1766302025,1,1838.09912459675,-1.53536341273215,6.12699708198916,63411.57186580653,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:33:14Z,142.401686327607,40.6138776692887,618571.049453009,4496839.48768531,2014_bird_052_8_trip,K14C20,bird_052,10,2014,71956.8106480875,1,1693.15075419666,-1.30459587504454,5.64383584732219,62470.9180441841,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:38:14Z,142.406641731565,40.5991020115594,619016.462602607,4495205.97410942,2014_bird_052_8_trip,K14C20,bird_052,10,2014,72210.3423780604,1,1373.83898572663,-0.0749689096570029,4.57946328575544,61959.710615158336,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:43:14Z,142.422808997295,40.5979770003354,620386.44267688,4495103.07534948,2014_bird_052_8_trip,K14C20,bird_052,10,2014,73562.8695318809,1,2152.47721319304,-2.42199695462054,7.17492404397681,63054.89125513159,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:48:14Z,142.403414995091,40.5854344061274,618767.62427974,4493684.41924232,2014_bird_052_8_trip,K14C20,bird_052,10,2014,71819.7322577867,1,2540.82302521072,-2.86949545778646,8.46941008403573,60925.70237607757,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:53:14Z,142.374378088336,40.5796321361709,616320.279685348,4493001.56780771,2014_bird_052_8_trip,K14C20,bird_052,10,2014,69324.9752422592,1,1251.47857496609,-2.20616383505212,4.17159524988698,58499.41224535028,Fast_Middle,Sea,Fast_Middle
2014-06-03T23:58:14Z,142.365420428568,40.5706645000978,615577.560509533,4491994.31071567,2014_bird_052_8_trip,K14C20,bird_052,10,2014,68513.5901627046,0,58.9973759833777,-0.533913755693863,0.196657919944592,57329.28236407453,Slow,Sea,Slow
2014-06-04T00:03:14Z,142.366014749909,40.5703870000521,615628.346744802,4491964.28658071,2014_bird_052_8_trip,K14C20,bird_052,10,2014,68562.408230106,0,205.312137776775,-2.22790799753337,0.684373792589249,57355.67429527422,Slow,Sea,Slow
2014-06-04T00:08:14Z,142.36450381734,40.5689404541551,615502.935410187,4491801.72868004,2014_bird_052_8_trip,K14C20,bird_052,10,2014,68427.2439986865,1,2337.84553534964,-2.09395464192216,7.79281845116547,57162.16836613975,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:13:14Z,142.350342236863,40.5508632592086,614334.904526951,4489776.58038845,2014_bird_052_8_trip,K14C20,bird_052,10,2014,67167.6315286668,1,2425.05078859563,-2.52483805291887,8.0835026286521,55084.14537927865,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:18:14Z,142.326734855259,40.5385011406062,612356.645439176,4488373.95345697,2014_bird_052_8_trip,K14C20,bird_052,10,2014,65160.0346070133,1,1370.53155542378,-2.77351182151478,4.56843851807926,52662.652511198256,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:23:14Z,142.311552413762,40.5342318965559,611077.912595881,4487880.80128989,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63877.6751534535,0,158.431236367908,-1.38890943877753,0.528104121226361,51319.03892483799,Slow,Sea,Slow
2014-06-04T00:28:14Z,142.311863333327,40.5328246666672,611106.570534081,4487724.98351416,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63906.063119737,0,824.10535558337,-1.5551378266807,2.74701785194457,51259.49834365266,Slow,Sea,Slow
2014-06-04T00:33:14Z,142.311870903228,40.5254014516131,611119.474260563,4486900.97918714,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63923.8252078651,0,176.495323056085,-1.39005735196802,0.588317743520282,50833.612832890234,Slow,Sea,Slow
2014-06-04T00:38:14Z,142.312214866706,40.5238334666703,611151.200452726,4486727.35877419,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63957.9342540649,1,2117.40050281988,-1.70572843918847,7.05800167606626,50769.882202173736,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:43:14Z,142.308485517991,40.50497427144,610866.361298543,4484629.20445537,2014_bird_052_8_trip,K14C20,bird_052,10,2014,63739.3341330597,1,3008.29287624235,-2.3761388696823,10.0276429208078,49460.37567848477,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:48:14Z,142.282532596366,40.4864881358338,608697.177507596,4482544.86578079,2014_bird_052_8_trip,K14C20,bird_052,10,2014,61711.0016240288,1,2840.67121008257,-2.35068598393139,9.46890403360857,46552.72302973723,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:53:14Z,142.258628732106,40.4685561396668,606699.614755273,4480525.17373142,2014_bird_052_8_trip,K14C20,bird_052,10,2014,59928.0266555888,1,2310.78947811982,-2.00725175400406,7.70263159373273,43840.96719285135,Fast_Homing,Sea,Fast_Middle
2014-06-04T00:58:14Z,142.246759745532,40.4498189810698,605722.775093754,4478431.00748017,2014_bird_052_8_trip,K14C20,bird_052,10,2014,59249.1923528533,1,3739.55944893093,-2.75421167122027,12.4651981631031,42032.00411849887,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:03:14Z,142.205709176298,40.4375280097874,602260.310991302,4477018.33369924,2014_bird_052_8_trip,K14C20,bird_052,10,2014,56082.7391060974,1,3493.03065484365,-2.54907806876648,11.6434355161455,38301.21179259733,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:08:14Z,142.171246693955,40.4203090098868,599362.705707363,4475067.65515725,2014_bird_052_8_trip,K14C20,bird_052,10,2014,53665.4853993663,1,4016.99167506889,-3.11950070856902,13.3899722502296,34847.87220677304,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:13:14Z,142.123903120353,40.4199795678212,595346.694246924,4474978.91921642,2014_bird_052_8_trip,K14C20,bird_052,10,2014,49792.677307453,1,1480.81085739797,-2.88359702113433,4.93603619132655,31215.55024108672,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:18:14Z,142.106972932735,40.4167392000585,593914.893311912,4474601.10063841,2014_bird_052_8_trip,K14C20,bird_052,10,2014,48509.9669332575,0,394.842192187601,1.88288496348693,1.31614064062534,29776.424249590076,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:23:14Z,142.105599600197,40.4201376000147,593793.658182201,4474976.86971651,2014_bird_052_8_trip,K14C20,bird_052,10,2014,48292.8664463516,0,469.721952975458,1.94963574296737,1.56573984325153,29852.839029143837,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:28:14Z,142.103616433656,40.4240881667266,593619.935075243,4475413.28579689,2014_bird_052_8_trip,K14C20,bird_052,10,2014,48011.7352050827,0,452.056045327662,2.21936109941568,1.50685348442554,29919.48842280043,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:33:14Z,142.10045096937,40.4273639394348,593346.873685298,4475773.55256672,2014_bird_052_8_trip,K14C20,bird_052,10,2014,47656.3159733031,0,471.026933277119,1.93484248970714,1.5700897775904,29868.98005960026,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:38:14Z,142.098538689559,40.4313474483122,593179.160716092,4476213.71018829,2014_bird_052_8_trip,K14C20,bird_052,10,2014,47385.3157405679,0,430.012236526044,1.960441296689,1.43337412175348,29956.93721717436,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:43:14Z,142.096671483046,40.4349487242076,593015.816259064,4476611.49041897,2014_bird_052_8_trip,K14C20,bird_052,10,2014,47131.6660278928,0,454.516189529904,2.09108406477068,1.51505396509968,30032.695341733914,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:48:14Z,142.094065500273,40.4385262667164,592789.862706755,4477005.86328663,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46820.3914556606,0,430.648845863897,1.97355064332142,1.43549615287966,30056.715894600704,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:53:14Z,142.092133379723,40.4421137587841,592621.068274315,4477402.05373076,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46566.8362500202,0,488.054349322104,2.02095039112218,1.62684783107368,30129.779496234092,Fast_Homing,Sea,Fast_Middle
2014-06-04T01:58:14Z,142.089693774251,40.4460955806657,592408.713749899,4477841.48814436,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46264.1032160537,0,544.634351835476,-3.03170486312569,1.81544783945159,30189.60109886005,Fast_Homing,Sea,Fast_Middle
2014-06-04T02:03:14Z,142.083302570121,40.4456175724682,591867.364409244,4477781.75985482,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45748.0658685088,0,281.570401391388,2.2423580155231,0.938568004637961,29702.3436290539,Slow,Sea,Slow
2014-06-04T02:08:14Z,142.081268827528,40.4476224139119,591692.168682741,4478002.18750362,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45529.5555842056,0,417.078342336097,-1.09700976838043,1.39026114112032,29674.6016343869,Slow,Sea,Slow
2014-06-04T02:13:14Z,142.083458800196,40.4442584000228,591882.464432628,4477631.05158347,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45795.6985750439,0,530.610237161185,-1.24366788984217,1.76870079053728,29633.351122487184,Slow,Sea,Slow
2014-06-04T02:18:14Z,142.085396133932,40.4397135334556,592052.962807349,4477128.58016339,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46074.7405039965,0,418.405941481619,-1.26526587024895,1.3946864716054,29504.12108144461,Slow,Sea,Slow
2014-06-04T02:23:14Z,142.086821965656,40.4361053448449,592178.818941034,4476729.55163624,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46290.2001204657,0,89.710821088619,2.06883550935858,0.299036070295397,29393.50120547535,Slow,Sea,Slow
2014-06-04T02:28:14Z,142.086328200016,40.4368200000086,592135.963737412,4476808.36447113,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46229.9271677504,0,513.995193641522,-2.22340681319577,1.71331731213841,29400.272429376168,Slow,Sea,Slow
2014-06-04T02:33:14Z,142.082589655643,40.4331761244914,591823.83372741,4476399.99464371,2014_bird_052_8_trip,K14C20,bird_052,10,2014,46025.0702926023,1,1910.8638294711,-2.16092772854851,6.36954609823701,28916.528414428325,Fast_Homing,Sea,Fast_Middle
2014-06-04T02:38:14Z,142.069828495665,40.4189917512999,590760.494940169,4474812.31986646,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45419.3436756887,1,1530.90356476871,-2.14778947717338,5.10301188256238,27163.586997193135,Fast_Homing,Sea,Fast_Middle
2014-06-04T02:43:14Z,142.059804899996,40.4075251000063,589925.377330781,4473529.25934446,2014_bird_052_8_trip,K14C20,bird_052,10,2014,45006.2322617698,1,1123.82627624916,-2.93978342416144,3.74608758749721,25780.787454112386,Fast_Homing,Sea,Fast_Homing
2014-06-04T02:48:14Z,142.046799600448,40.4056142139365,588824.35850688,4473303.99716698,2014_bird_052_8_trip,K14C20,bird_052,10,2014,44035.3453442566,1,1347.08509403688,-3.00340315096103,4.49028364678962,24722.661872829427,Fast_Homing,Sea,Fast_Homing
2014-06-04T02:53:14Z,142.031052400342,40.404084009844,587490.115154026,4473118.43605591,2014_bird_052_8_trip,K14C20,bird_052,10,2014,42839.0038908743,1,3611.78859585761,3.06263549424123,12.039295319525401,23495.923204173985,Fast_Homing,Sea,Fast_Homing
2014-06-04T02:58:14Z,141.98866451594,40.4070207174618,583889.579076293,4473403.31640642,2014_bird_052_8_trip,K14C20,bird_052,10,2014,39366.9429969466,1,3701.15017588009,3.00754384255301,12.3371672529336,20624.98097833284,Fast_Homing,Sea,Fast_Homing
2014-06-04T03:03:14Z,141.945504702292,40.4118380162985,580221.632274916,4473897.96667346,2014_bird_052_8_trip,K14C20,bird_052,10,2014,35779.1224368586,1,3847.64056201281,3.03004286906307,12.8254685400427,17810.488671585368,Fast_Homing,Sea,Fast_Homing
2014-06-04T03:08:14Z,141.900494508063,40.4160560197725,576397.905677584,4474326.2805809,2014_bird_052_8_trip,K14C20,bird_052,10,2014,32102.9068727214,1,3980.45448700457,-3.05401985917459,13.2681816233486,14828.398137831162,Fast_Homing,Sea,Fast_Homing
2014-06-04T03:13:14Z,141.853722493531,40.4132745202647,572432.704480154,4473978.14643002,2014_bird_052_8_trip,K14C20,bird_052,10,2014,28709.2209013419,1,3961.27272776226,-2.9126948075845,13.2042424258742,11306.33643201517,Fast_Homing,Sea,Fast_Homing
2014-06-04T03:18:14Z,141.808158596727,40.4055044180362,568574.753351996,4473079.31679296,2014_bird_052_8_trip,K14C20,bird_052,10,2014,25882.8434022282,1,3887.48668077282,-3.08633512951799,12.9582889359094,7575.858834523441,NA,Sea,Fast_Homing
2014-06-04T03:23:14Z,141.762396334658,40.4038809510635,564693.200175404,4472864.61320549,2014_bird_052_8_trip,K14C20,bird_052,10,2014,22922.367639395,1,3773.31684309162,2.86719176791275,12.5777228103054,4195.593565312258,NA,Sea,Fast_Homing
2014-06-04T03:28:14Z,141.719693604435,40.4133660009281,561061.051746677,4473887.06994788,2014_bird_052_8_trip,K14C20,bird_052,10,2014,19553.3123972742,0,31.8889782426659,2.11760438932613,0.10629659414222,1693.6105984324818,NA,Sea,Slow
2014-06-04T03:33:14Z,141.719500800264,40.4136126000394,561044.470646215,4473914.30914832,2014_bird_052_8_trip,K14C20,bird_052,10,2014,19522.3275438239,1,1449.83842451274,2.37532427973089,4.8327947483758,1695.1580640152,NA,Sea,Fast_Homing
2014-06-04T03:38:14Z,141.707284200088,40.4227456000381,559999.857158613,4474919.70166805,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18072.2110094848,0,26.480288984302,2.18055872456545,0.0882676299476734,1359.4753016518082,NA,Sea,Slow
2014-06-04T03:43:14Z,141.707107499692,40.4229422500564,559984.69262019,4474941.40978817,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18046.1310671254,0,40.2714272507074,1.7646105341596,0.134238090835691,1359.3457376080587,NA,Sea,Slow
2014-06-04T03:48:14Z,141.707019800115,40.4232988000552,559976.936219269,4474980.92720328,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18012.7193347196,0,20.1195869127597,-1.04397108828118,0.0670652897091989,1373.1028767153668,NA,Sea,Slow
2014-06-04T03:53:14Z,141.707137399736,40.423141400023,559987.052178393,4474963.53567809,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18032.1681199158,0,53.154913235967,-1.54282739384903,0.17718304411989,1372.698375136377,NA,Sea,Slow
2014-06-04T03:58:14Z,141.70714990894,40.4226626364878,559988.538670775,4474910.40155401,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18070.7840003069,0,99.2026729407693,0.747944760838055,0.330675576469231,1344.8876869363091,NA,Sea,Slow
2014-06-04T04:03:14Z,141.708013499993,40.4232652000083,560061.262984997,4474977.87261773,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18074.7271846312,0,28.8432066064868,-0.410847010561796,0.0961440220216225,1443.0153854301748,NA,Sea,Slow
2014-06-04T04:08:14Z,141.708324103436,40.4231595172524,560087.70594266,4474966.35304494,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18101.6361042601,0,12.2191445965902,2.27066005932244,0.0407304819886342,1458.4245664443392,NA,Sea,Slow
2014-06-04T04:13:14Z,141.708232214293,40.4232442857166,560079.835427178,4474975.6998348,2014_bird_052_8_trip,K14C20,bird_052,10,2014,18089.4633853405,0,207.888539103357,2.54620029803947,0.692961797011189,1457.1116293343816,NA,Sea,Slow
2014-06-04T04:18:14Z,141.706214399997,40.4243070000003,559907.718577426,4475092.2907209,2014_bird_052_8_trip,K14C20,bird_052,10,2014,17885.064667307,1,3919.56481084327,2.17157954980829,13.0652160361442,1374.9313678921446,NA,Sea,Fast_Homing
2014-06-04T04:23:14Z,141.68039042899,40.4535900087809,557692.032794748,4478325.51277001,2014_bird_052_8_trip,K14C20,bird_052,10,2014,14052.4539235553,1,5170.03559143069,2.41284207184665,17.2334519714356,1258.4155199179645,NA,Sea,Fast_Homing
2014-06-04T04:28:14Z,141.63519922538,40.4848644082312,553835.149951963,4481768.43634652,2014_bird_052_8_trip,K14C20,bird_052,10,2014,8880.55080869686,1,4397.1918978727,2.18934867632317,14.6573063262423,464.65963545755267,NA,Sea,Fast_Homing
2014-05-23T23:38:38Z,141.564377,40.548593,547787.438319512,4488801.57744424,2014_bird_044_4_trip,K14C33,bird_044,13,2014,1248.65382577487,1,4459.539841207,1.15867818681415,14.8651328040233,2689.962982233475,Fast_Outbound,Sea,Fast_Outbound
2014-05-23T23:43:38Z,141.585793,40.585298,549573.711563369,4492887.73988516,2014_bird_044_4_trip,K14C33,bird_044,13,2014,5708.14915790225,1,4561.03082156785,1.01860553888489,15.2034360718928,6590.7488128804525,Fast_Outbound,Sea,Fast_Outbound
2014-05-23T23:48:38Z,141.614383,40.620132,551966.217035864,4496770.89835725,2014_bird_044_4_trip,K14C33,bird_044,13,2014,10250.361443928,1,4059.35794075437,1.25420717433196,13.5311931358479,10849.855304455508,Fast_Outbound,Sea,Fast_Outbound
2014-05-23T23:53:38Z,141.62965,40.654802,553230.004927019,4500628.51770826,2014_bird_044_4_trip,K14C33,bird_044,13,2014,14271.6913909497,1,3732.17610317342,1.03623534896551,12.4405870105781,14195.269340424124,Fast_Outbound,Sea,Fast_Outbound
2014-05-23T23:58:38Z,141.652422,40.683607,555131.411730385,4503840.02679796,2014_bird_044_4_trip,K14C33,bird_044,13,2014,17990.495938923,1,3232.78822511303,1.16690133802084,10.7759607503768,17364.62247242286,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:03:38Z,141.667723325127,40.7102991678944,556401.906882959,4506812.6959312,2014_bird_044_4_trip,K14C33,bird_044,13,2014,21220.8130633089,1,3213.09405243544,1.13672756622456,10.7103135081181,19254.42310577811,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:08:38Z,141.683988824609,40.7364650013766,557753.224050354,4509727.8143341,2014_bird_044_4_trip,K14C33,bird_044,13,2014,24434.8090118485,1,3675.35580341149,1.05805491394294,12.2511860113716,21210.036202317413,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:13:38Z,141.705645852814,40.7651863810834,559556.235858248,4512930.53016637,2014_bird_044_4_trip,K14C33,bird_044,13,2014,28104.3213450169,1,3649.63728969492,1.10365719162993,12.1654576323164,23574.70605831612,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:18:38Z,141.725437158838,40.7944188356524,561199.790811484,4516189.14635457,2014_bird_044_4_trip,K14C33,bird_044,13,2014,31754.999022865,1,3225.67530817641,0.943089059533712,10.7522510272547,25577.7713202235,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:23:38Z,141.74815498039,40.8177928394717,563094.199663102,4518799.9309678,2014_bird_044_4_trip,K14C33,bird_044,13,2014,34938.705450557,1,3680.29912276579,0.909149017142865,12.2676637425526,27755.645238502875,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:28:38Z,141.775270491225,40.8437713378989,565355.439412613,4521703.61766376,2014_bird_044_4_trip,K14C33,bird_044,13,2014,38560.382459546,1,3783.77300391676,1.21509896355535,12.6125766797225,30330.78803166706,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:33:38Z,141.791279989777,40.8756145017469,566673.116267233,4525250.54109851,2014_bird_044_4_trip,K14C33,bird_044,13,2014,42314.5166723552,1,3872.39539298259,1.12467606332317,12.9079846432753,31923.87415262415,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:38:38Z,141.811491855036,40.9069435487516,568343.933951123,4528743.9369173,2014_bird_044_4_trip,K14C33,bird_044,13,2014,46186.4613532541,1,3956.40904861044,1.12807191357698,13.1880301620348,33748.311134166404,Fast_Outbound,Sea,Fast_Outbound
2014-05-24T00:43:38Z,141.832018698774,40.9390013431589,570038.870660174,4532318.90014959,2014_bird_044_4_trip,K14C33,bird_044,13,2014,50142.3033667657,1,4272.1647665192,1.05806688352527,14.2405492217307,35600.36158451947,Fast_Outbound,Sea,Fast_Outbound
