time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2018-05-15T03:28:06Z,141.69275,40.74852,558482.427051483,4511071.78855103,2018_bird_015_3_trip,K18F43,bird_015,27,2018,25962.5151852567,1,2752.13075712431,0.852193263044714,9.17376919041436,22215.0494224341,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:33:06Z,141.71441,40.76705,560294.247762657,4513143.38924008,2018_bird_015_3_trip,K18F43,bird_015,27,2018,28625.4515341548,1,3127.65032285088,0.691238237587149,10.4255010761696,24331.432462849003,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:38:06Z,141.74316,40.78483,562703.968597098,4515137.24029823,2018_bird_015_3_trip,K18F43,bird_015,27,2018,31525.0964913571,1,3308.17537126042,0.783810961054516,11.0272512375347,26950.51987636068,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:43:06Z,141.77116934111,40.805685576372,565046.911723878,4517472.75775518,2018_bird_015_3_trip,K18F43,bird_015,27,2018,34723.0065773411,1,2545.41565010274,0.640328788435211,8.48471883367579,29542.203718022287,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:48:06Z,141.79553,40.81922,567088.078913739,4518993.53957214,2018_bird_015_3_trip,K18F43,bird_015,27,2018,37089.6846276743,1,1010.19846485581,1.43158361717514,3.36732821618603,31741.363930514333,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:53:06Z,141.7973,40.82822,567228.257572204,4519993.96492274,2018_bird_015_3_trip,K18F43,bird_015,27,2018,38012.0975423948,1,2042.35677015946,1.43097101307599,6.80785590053152,31994.553999501633,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T03:58:06Z,141.800894675505,40.8464138347924,567512.901111727,4522016.3890207,2018_bird_015_3_trip,K18F43,bird_015,27,2018,39890.5042796617,1,4061.94420145153,1.48961050278108,13.5398140048384,32507.566630625035,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T04:03:06Z,141.805243661313,40.8828543342512,567842.311255744,4526064.95415575,2018_bird_015_3_trip,K18F43,bird_015,27,2018,43580.8564222006,1,4040.77211967413,2.76027212492287,13.4692403989138,33127.31127485086,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:08:06Z,141.760886229351,40.8967018096304,564091.77157411,4527568.71325202,2018_bird_015_3_trip,K18F43,bird_015,27,2018,43316.7985693657,1,1860.95081094671,3.01684760613823,6.20316936982237,29452.238696493467,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:13:06Z,141.73899,40.89893,562245.281428225,4527800.25603838,2018_bird_015_3_trip,K18F43,bird_015,27,2018,42847.9576969112,1,3066.79835013109,3.03045574193782,10.2226611671036,27620.084718808113,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:18:06Z,141.70284,40.90222,559197.403238542,4528140.38933757,2018_bird_015_3_trip,K18F43,bird_015,27,2018,42202.1492342372,1,2414.80474361255,3.12123844116444,8.04934914537517,24593.799666826995,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:23:06Z,141.6741818303,40.9028338360159,556783.098697174,4528189.5373925,2018_bird_015_3_trip,K18F43,bird_015,27,2018,41628.9496850274,1,1973.05626198326,-2.18251872365658,6.57685420661085,22186.728928498283,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:28:06Z,141.660584915342,40.8883617272495,555650.015165437,4526574.27496086,2018_bird_015_3_trip,K18F43,bird_015,27,2018,39802.6301908559,1,2363.71018690777,-2.1283531760479,7.87903395635924,20983.35611659572,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:33:06Z,141.645564332747,40.8703785000759,554399.34149444,4524568.5478567,2018_bird_015_3_trip,K18F43,bird_015,27,2018,37585.1504888602,1,2081.58387185328,-2.54073435808641,6.93861290617758,19645.072814689745,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:38:06Z,141.62509,40.85989,552682.345620448,4523391.7230676,2018_bird_015_3_trip,K18F43,bird_015,27,2018,36130.9982437755,1,2490.48776377672,-2.36938579393532,8.30162587925573,17878.758814010496,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:43:06Z,141.60378,40.84435,550898.228301589,4521654.06524913,2018_bird_015_3_trip,K18F43,bird_015,27,2018,34175.8385168808,1,2044.14826357726,-1.9016915748462,6.81382754525753,15977.094702671931,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:48:06Z,141.595746331974,40.82697616684,550234.105297273,4519720.80821536,2018_bird_015_3_trip,K18F43,bird_015,27,2018,32184.7805565001,1,2383.03468546492,-2.25475963128837,7.94344895154974,15097.69382909323,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:53:06Z,141.577745331301,40.8104288338704,548728.337563924,4517873.77875016,2018_bird_015_3_trip,K18F43,bird_015,27,2018,30233.2577134129,1,2334.02010939413,-2.02297043106847,7.78006703131378,13392.718716121151,Fast_Middle,Sea,Fast_Middle
2018-05-15T04:58:06Z,141.565494330231,40.7915766678041,547708.552431782,4515774.32926153,2018_bird_015_3_trip,K18F43,bird_015,27,2018,28099.6469169015,1,2634.53126403501,-2.40603084567105,8.7817708801167,12141.221567365086,Fast_Middle,Sea,Fast_Middle
2018-05-15T05:03:06Z,141.542212161773,40.7757633358276,545755.168964099,4514006.54872951,2018_bird_015_3_trip,K18F43,bird_015,27,2018,26367.8020166783,1,3254.71495800168,-2.74719628316012,10.8490498600056,10000.870402836345,Fast_Middle,Sea,Fast_Middle
2018-05-15T05:08:06Z,141.50651966856,40.7646591847696,542750.322776822,4512755.9213475,2018_bird_015_3_trip,K18F43,bird_015,27,2018,25471.6346604031,1,3291.89015891378,-2.77005565367688,10.9729671963793,6875.969799451423,Fast_Middle,Sea,Fast_Middle
2018-05-15T05:13:06Z,141.47010282928,40.7540470029674,539683.036829466,4511560.80723767,2018_bird_015_3_trip,K18F43,bird_015,27,2018,25042.6978734303,1,2042.79325158836,-2.31775278892289,6.80931083862785,3695.418167203852,Fast_Middle,Sea,Fast_Middle
2018-05-15T05:18:06Z,141.45357,40.74061,538295.145355478,4510061.887118,2018_bird_015_3_trip,K18F43,bird_015,27,2018,24096.3941341242,0,58.1356357463094,-0.14947338095905,0.193785452487698,2146.8030476671215,Slow,Sea,Slow
2018-05-15T05:23:06Z,141.454250333334,40.7405293333334,538352.632757828,4510053.22970992,2018_bird_015_3_trip,K18F43,bird_015,27,2018,24067.0912297841,0,21.0872288627181,-1.64712597222143,0.0702907628757271,2202.870249708517,Slow,Sea,Slow
2018-05-15T05:28:06Z,141.45423,40.74034,538351.024739631,4510032.2038806,2018_bird_015_3_trip,K18F43,bird_015,27,2018,24048.1334210406,0,65.5427849694133,-1.52696637108434,0.218475949898044,2199.046614978011,Slow,Sea,Slow
2018-05-15T05:33:06Z,141.45426,40.73975,538353.896557296,4509966.72404153,2018_bird_015_3_trip,K18F43,bird_015,27,2018,23986.2005237053,0,9.23469687050325,1.29811911473311,0.0307823229016775,2194.42859278986,Slow,Sea,Slow
2018-05-15T05:38:06Z,141.45429,40.73983,538356.383559945,4509975.61754726,2018_bird_015_3_trip,K18F43,bird_015,27,2018,23993.5472239113,0,10.2238767073439,2.09438544202568,0.0340795890244797,2197.813708662077,Slow,Sea,Slow
2018-05-15T05:43:06Z,141.45423,40.73991,538351.271707126,4509984.47173359,2018_bird_015_3_trip,K18F43,bird_015,27,2018,24003.6677105836,0,32.0208420884996,-2.32101154954985,0.106736140294999,2193.6821930383485,NA,Sea,Slow
2018-05-15T05:48:06Z,141.45397,40.7397,538329.440018018,4509961.047138,2018_bird_015_3_trip,K18F43,bird_015,27,2018,23989.9849127271,0,7.81619028925917,-1.45739075934139,0.0260539676308639,2169.5508736509746,NA,Sea,Slow
2018-05-15T05:53:06Z,141.45398,40.73963,538330.324518763,4509953.28115518,2018_bird_015_3_trip,K18F43,bird_015,27,2018,23982.4417399632,0,735.144384128039,-2.24793663192081,2.4504812804268,2169.438894682931,NA,Sea,Slow
2018-05-15T05:58:06Z,141.44849,40.73449,537869.707428553,4509380.33337247,2018_bird_015_3_trip,K18F43,bird_015,27,2018,23629.7209584167,1,1933.82362756527,-2.04602598806941,6.4460787585509,1646.8978830769468,NA,Sea,Fast_Middle
2018-05-15T06:03:06Z,141.43791,40.71904,536984.900600336,4507660.80125608,2018_bird_015_3_trip,K18F43,bird_015,27,2018,22450.2598324821,1,1633.26060981088,-1.19810919690406,5.44420203270295,512.3337803453845,NA,Sea,Fast_Middle
2018-05-15T06:08:06Z,141.44486,40.70531,537579.602486816,4506139.66027452,2018_bird_015_3_trip,K18F43,bird_015,27,2018,20825.3419381992,1,1828.52036704082,-1.69386401257412,6.09506789013608,758.4271811980806,NA,Sea,Fast_Middle
2018-05-15T06:13:06Z,141.44209483123,40.6889726670167,537355.1383291,4504324.96950897,2018_bird_015_3_trip,K18F43,bird_015,27,2018,19348.3523762769,1,2401.41014383945,-1.64250869675982,8.00470047946484,142.3372741129703,NA,Sea,Fast_Middle
2018-05-15T06:18:06Z,141.439916668683,40.6674030002098,537183.075082202,4501929.73154209,2018_bird_015_3_trip,K18F43,bird_015,27,2018,17429.138925283,1,2906.80262269322,-1.35127019987457,9.68934207564407,550.1331485681069,NA,Land,Fast_Middle
2018-05-15T06:23:06Z,141.447234919951,40.6418167215037,537816.08119643,4499092.68999381,2018_bird_015_3_trip,K18F43,bird_015,27,2018,14786.8510853154,1,2936.66783896376,-1.25480618705458,9.78889279654587,554.7678906671662,NA,Land,Fast_Middle
2018-05-15T06:28:06Z,141.457855669892,40.6166291672151,538728.673458622,4496301.41907192,2018_bird_015_3_trip,K18F43,bird_015,27,2018,12099.3929567304,1,1694.99057072111,-1.32452556588973,5.64996856907038,277.4988982462418,NA,Land,Fast_Middle
2018-05-15T06:33:06Z,141.462638524592,40.6018009836071,539141.893415199,4494657.56923014,2018_bird_015_3_trip,K18F43,bird_015,27,2018,10672.9398111158,0,10.404879065396,1.89467745313167,0.0346829302179866,634.7242539462806,NA,Land,Slow
2018-05-15T06:38:06Z,141.4626,40.60189,539138.582080283,4494667.43313248,2018_bird_015_3_trip,K18F43,bird_015,27,2018,10681.8944308513,0,199.40652307458,1.28337756243226,0.664688410248601,631.1377877946003,NA,Land,Slow
2018-05-15T06:43:06Z,141.46328,40.60361,539195.109407135,4494858.6597592,2018_bird_015_3_trip,K18F43,bird_015,27,2018,10765.640600405,1,1097.47286288145,-1.1905788550544,3.65824287627151,470.16866637320805,NA,Land,Fast_Middle
2018-05-15T06:48:06Z,141.46803,40.59441,539602.406190745,4493839.56407437,2018_bird_015_3_trip,K18F43,bird_015,27,2018,9794.80800473899,1,2402.74404665672,-1.01333047590966,8.00914682218906,763.7888313618341,NA,Land,Fast_Middle
2018-05-15T06:53:06Z,141.48292,40.57598,540873.547711275,4491800.59909465,2018_bird_015_3_trip,K18F43,bird_015,27,2018,7565.30579030671,1,2274.62049903721,-0.85597063719981,7.58206833012402,988.7385554615483,NA,Land,Fast_Middle
2018-05-15T06:58:06Z,141.50042,40.56043,542364.529117232,4490082.78860984,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5416.1428942274,0,50.7842995800539,-0.451212753761342,0.16928099860018,844.9222480491956,NA,Land,Slow
2018-05-15T07:03:06Z,141.500958333331,40.5602281666674,542410.230869985,4490060.6437486,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5365.34054450779,0,142.03274340855,-0.363529314431804,0.473442478028502,822.3019021520914,NA,Land,Slow
2018-05-15T07:08:06Z,141.502522950976,40.5597663936319,542542.981448489,4490010.14044072,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5223.90442281978,0,30.9068351206396,-0.309789927925012,0.103022783735465,747.1285652444178,NA,Land,Slow
2018-05-15T07:13:06Z,141.50287,40.55968,542572.417045107,4490000.71822714,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5193.33860036782,0,7.80951209060354,-0.148694691356131,0.0260317069686785,729.2174742025305,NA,Land,Slow
2018-05-15T07:18:06Z,141.502961147542,40.5596691803282,542580.140381562,4489999.56126858,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5185.90562233392,0,6.07152268623566,-0.586109019079288,0.0202384089541189,723.8468129344773,NA,Land,Slow
2018-05-15T07:23:06Z,141.503020666667,40.5596386666668,542585.19856209506,4489996.20296582,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5179.87866163129,0,2.64054503880737,-0.896520864180247,0.00880181679602455,721.9786760938467,NA,Land,Slow
2018-05-15T07:28:06Z,141.50304,40.55962,542586.847137544,4489994.14027896,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5177.48299746464,0,12.1449591811926,-1.6280916395329,0.040483197270642,721.9882577716705,NA,Land,Slow
2018-05-15T07:33:06Z,141.503030967741,40.5595108064519,542586.151668964,4489982.01524878,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5172.71647153013,0,12.3377707505374,0.944599751080517,0.0411259025017913,730.0897202457089,NA,Land,Slow
2018-05-15T07:38:06Z,141.503117049177,40.5596004918162,542593.382432124,4489992.01208083,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5170.68127766684,1,2004.44472899856,0.640077905284391,6.68148242999521,718.2645725270296,NA,Land,Fast_Middle
2018-05-15T07:43:06Z,141.522189996245,40.5703010009682,544201.045785137,4491189.18258456,2018_bird_015_3_trip,K18F43,bird_015,27,2018,4624.29024366798,1,2768.69620984834,0.796695892187327,9.22898736616114,1287.3153828705963,NA,Sea,Fast_Middle
2018-05-15T07:48:06Z,141.5452,40.58803,546136.566893642,4493168.93932238,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5587.90194675182,1,2666.10461210345,0.481155895691786,8.88701537367815,4027.8995730871025,NA,Sea,Fast_Middle
2018-05-15T07:53:06Z,141.573222095036,40.5990101638354,548499.963485862,4494402.82357569,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6836.75126897507,1,2411.72622257829,0.18387315877987,8.03908740859428,6656.240637596492,Fast_Middle,Sea,Fast_Middle
2018-05-15T07:58:06Z,141.60128,40.60284,550871.035010563,4494843.78071355,2018_bird_015_3_trip,K18F43,bird_015,27,2018,8034.73220288285,1,1974.76808958089,-0.110227326624359,6.58256029860297,8809.503542925206,Fast_Middle,Sea,Fast_Middle
2018-05-15T08:03:06Z,141.62446,40.60076,552833.81846315,4494626.54782958,2018_bird_015_3_trip,K18F43,bird_015,27,2018,8926.82569704294,1,1581.61117147997,-1.5454129723733,5.27203723826657,10238.44176012908,Fast_Homing,Sea,Fast_Homing
2018-05-15T08:08:06Z,141.624801829266,40.5865143347023,552873.960749038,4493045.44615839,2018_bird_015_3_trip,K18F43,bird_015,27,2018,7790.35105460132,1,1931.46640649169,-2.19037380876942,6.4382213549723,9122.475254870407,Fast_Homing,Sea,Fast_Homing
2018-05-15T08:13:06Z,141.61142,40.57242,551752.375145043,4491472.9932299,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5905.58806765038,0,82.0142758244587,0.142711267233682,0.273380919414862,7188.131435206757,Slow,Sea,Slow
2018-05-15T08:18:06Z,141.61238,40.57252,551833.555665255,4491484.65790208,2018_bird_015_3_trip,K18F43,bird_015,27,2018,5975.55981607827,0,58.9740077777779,0.291580433904478,0.196580025925926,7244.688279445652,Slow,Sea,Slow
2018-05-15T08:23:06Z,141.613048688524,40.5726691803283,551890.040424417,4491501.61094239,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6030.01230988254,0,60.4636113941448,-0.119154648277864,0.201545371313816,7291.252483769393,Slow,Sea,Slow
2018-05-15T08:28:06Z,141.613757333335,40.5726006666685,551950.075317367,4491494.42345804,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6072.14151300527,0,69.7572808556014,0.0863422486368049,0.232524269518671,7320.17133187606,Slow,Sea,Slow
2018-05-15T08:33:06Z,141.614578852459,40.5726504918036,552019.572740016,4491500.43897775,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6130.20401354617,0,60.1805196803718,-0.0495949140463936,0.200601732267906,7365.357887873089,Slow,Sea,Slow
2018-05-15T08:38:06Z,141.615288688524,40.572619836066,552079.679263192,4491497.45555344,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6175.56133549667,0,74.6492032016871,0.0316134671267981,0.248830677338957,7397.748351191897,Slow,Sea,Slow
2018-05-15T08:43:06Z,141.61617032787,40.5726363934427,552154.291166872,4491499.8150805,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6235.92006658362,0,77.6155170392571,-0.249263834182446,0.258718390130857,7442.921794725947,Slow,Sea,Slow
2018-05-15T08:48:06Z,141.617057333331,40.5724591666685,552229.50792121,4491480.66806109,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6284.05902587923,0,60.8211112630499,0.152003966100239,0.2027370375435,7470.887256437945,Slow,Sea,Slow
2018-05-15T08:53:06Z,141.61776833333099,40.5725383333341,552289.627742179,4491489.87755087,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6337.63842358096,0,99.609786099133,-0.392828789446175,0.332032620330443,7513.249989990044,Slow,Sea,Slow
2018-05-15T08:58:06Z,141.618852295083,40.5721890163941,552381.650239688,4491451.74659968,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6388.9830770934,0,7.63040493551378,1.13020587007991,0.0254346831183793,7535.404442299483,Fast_Homing,Sea,Slow
2018-05-15T09:03:06Z,141.618891311474,40.572250983607,552384.904406008,4491458.64830099,2018_bird_015_3_trip,K18F43,bird_015,27,2018,6395.68194836685,1,2565.82720988819,-2.40547577034608,8.55275736629396,7542.925808492096,NA,Sea,Fast_Homing
2018-05-15T18:52:07Z,141.57197,40.54503,548432.929661872,4488410.22355344,2018_bird_015_4_trip,K18F43,bird_015,27,2018,1410.72957687872,1,4958.67407364806,0.132285375481054,16.5289135788269,2762.736887623718,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T18:57:07Z,141.63007,40.55062,553348.280007649,4489064.27213492,2018_bird_015_4_trip,K18F43,bird_015,27,2018,6282.073092109,1,4968.34160224694,0.170554656297306,16.5611386741565,6145.066740228209,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:02:07Z,141.687971187004,40.5578866166877,558244.534834914,4489907.5437063,2018_bird_015_4_trip,K18F43,bird_015,27,2018,11248.719427103,1,3870.92764554025,-0.0189484279501988,12.9030921518008,9669.08138130118,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:07:07Z,141.733674832881,40.5569446706506,562114.76758666,4489834.20010181,2018_bird_015_4_trip,K18F43,bird_015,27,2018,15052.9912604673,1,2563.75314837672,-0.00568492836146867,8.54584382792241,11863.738624757065,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:12:07Z,141.763952373144,40.556617120784,564678.479306935,4489819.62542733,2018_bird_015_4_trip,K18F43,bird_015,27,2018,17593.4412976485,1,3932.69143817104,0.0366134579605358,13.1089714605701,13590.084880874878,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:17:07Z,141.810383731671,40.5575976322804,568608.535064044,4489963.5826914,2018_bird_015_4_trip,K18F43,bird_015,27,2018,21515.9317221236,1,3857.42480141963,-0.0948034238000522,12.8580826713988,16741.17751109424,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:22:07Z,141.85569533609,40.5539813457893,572448.638177247,4489598.43316234,2018_bird_015_4_trip,K18F43,bird_015,27,2018,25308.8760027602,1,3813.8553545509,-0.0591115954276816,12.7128511818363,19766.296314824347,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:27:07Z,141.90063,40.55161,576255.832321847,4489373.12135447,2018_bird_015_4_trip,K18F43,bird_015,27,2018,29093.9765324954,1,2712.04749499094,-0.0797233661578218,9.04015831663647,22848.5743735044,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:32:07Z,141.932528333282,40.5494111708738,578959.265744516,4489157.13676178,2018_bird_015_4_trip,K18F43,bird_015,27,2018,31783.4270162782,1,3075.82791331933,-0.0324692438882385,10.2527597110644,25006.64618330488,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:37:07Z,141.96881766919,40.548213005387,582033.472451718,4489057.28450217,2018_bird_015_4_trip,K18F43,bird_015,27,2018,34851.5599388527,1,2851.75985451426,0.00648693155669093,9.5058661817142,27538.965604415043,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:42:07Z,142.002493996745,40.5480923408495,584885.172305015,4489075.78354342,2018_bird_015_4_trip,K18F43,bird_015,27,2018,37702.7990271911,1,2987.20241059374,0.0520247646923215,9.95734136864581,29947.800307694062,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:47:07Z,142.037741333352,40.549180503166,587868.333081927,4489231.12195125,2018_bird_015_4_trip,K18F43,bird_015,27,2018,40690.6011281513,1,3333.66402433251,-0.0443198580913941,11.1122134144417,32540.92869409895,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:52:07Z,142.077046067097,40.5474901751108,591198.723567668,4489083.42279885,2018_bird_015_4_trip,K18F43,bird_015,27,2018,44014.8537234684,1,3944.92029006043,-0.104421492029948,13.1497343002014,35261.7836323528,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T19:57:07Z,142.123311167249,40.5433453370761,595122.155987814,4488672.23653999,2018_bird_015_4_trip,K18F43,bird_015,27,2018,47927.4255999659,1,3641.43418528931,-0.0690611354281333,12.1381139509644,38338.081740932015,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T20:02:07Z,142.166163336498,40.5406570107616,598754.909822253,4488420.9548173,2018_bird_015_4_trip,K18F43,bird_015,27,2018,51556.3210949604,1,2977.80873902379,-0.164730039448482,9.92602913007929,41255.9122787131,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T20:07:07Z,142.200765574665,40.5359034503133,601692.406955052,4487932.63578122,2018_bird_015_4_trip,K18F43,bird_015,27,2018,54489.9793662396,1,3526.39583090208,-0.0210366647411098,11.7546527696736,43460.36438908109,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T20:12:07Z,142.242373924741,40.5347952549605,605218.022526897,4487858.45764581,2018_bird_015_4_trip,K18F43,bird_015,27,2018,58016.244111314,1,3483.41436430324,0.124284276734817,11.6113812143441,46383.01603988903,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T20:17:07Z,142.283252132443,40.5382385256571,608674.568082026,4488290.27758369,2018_bird_015_4_trip,K18F43,bird_015,27,2018,61476.3780178517,1,2650.30569830859,-0.115552229120729,8.8343523276953,49521.41091471939,Fast_Outbound,Sea,Fast_Outbound
2018-05-15T20:22:07Z,142.314277333374,40.5351370000065,611307.199597629,4487984.70991927,2018_bird_015_4_trip,K18F43,bird_015,27,2018,64107.4126973596,0,196.078637734076,-1.0476158829891,0.653595459113588,51568.18527134001,Slow,Sea,Slow
2018-05-15T20:27:07Z,142.315403898325,40.5335940678003,611405.167871382,4487814.85983975,2018_bird_015_4_trip,K18F43,bird_015,27,2018,64204.8471963182,0,376.026579214559,-1.89035163281782,1.2534219307152,51559.78254987185,Slow,Sea,Slow
2018-05-15T20:32:07Z,142.313946665066,40.5303946680687,611287.041223415,4487457.86952711,2018_bird_015_4_trip,K18F43,bird_015,27,2018,64086.9870281024,0,445.960994977313,-2.30025529436018,1.48653664992438,51269.67367104952,Slow,Sea,Slow
2018-05-15T20:37:07Z,142.31038,40.52744,610989.823216192,4487125.38995598,2018_bird_015_4_trip,K18F43,bird_015,27,2018,63791.7716454543,0,186.057504737179,-1.15736966930699,0.620191682457265,50841.523085218425,Slow,Sea,Slow
2018-05-15T20:42:07Z,142.311232372891,40.5258954237302,611064.57175184,4486955.00788096,2018_bird_015_4_trip,K18F43,bird_015,27,2018,63868.2687675701,0,200.889462962929,-1.16124882222457,0.669631543209765,50815.24454495971,Slow,Sea,Slow
2018-05-15T20:47:07Z,142.312144166685,40.5242250000043,611144.564789758,4486770.73175604,2018_bird_015_4_trip,K18F43,bird_015,27,2018,63950.6595369385,0,188.293002922585,-1.20349498964239,0.627643343075284,50786.85276770958,Slow,Sea,Slow
2018-05-15T20:52:07Z,142.312911333341,40.5226331666672,611212.180445786,4486594.99792888,2018_bird_015_4_trip,K18F43,bird_015,27,2018,64021.0496117362,1,1257.63534819885,-2.07019257318808,4.19211782732949,50753.097343322705,Slow,Sea,Fast_Middle
2018-05-15T20:57:07Z,142.30561,40.51277,610609.904401547,4485490.95525055,2018_bird_015_4_trip,K18F43,bird_015,27,2018,63447.3863844986,1,1300.3611939847,-2.49905341620924,4.33453731328235,49669.507240285064,Fast_Middle,Sea,Fast_Middle
2018-05-15T21:02:07Z,142.29319,40.50589,609568.865459555,4484711.73951914,2018_bird_015_4_trip,K18F43,bird_015,27,2018,62439.0491603605,0,158.634020493852,-1.11362052186582,0.528780068312841,48377.44911349809,Slow,Sea,Slow
2018-05-15T21:07:07Z,142.293991612911,40.5045987096779,609638.889008786,4484569.39678131,2018_bird_015_4_trip,K18F43,bird_015,27,2018,62515.9573804029,0,757.989137614744,-2.29471670757181,2.52663045871581,48366.189432925195,Slow,Sea,Slow
2018-05-15T21:12:07Z,142.28797,40.49955,609136.85236605,4484001.50001068,2018_bird_015_4_trip,K18F43,bird_015,27,2018,62045.6087715673,1,2927.82366647003,-2.38482887671627,9.75941222156675,47647.52580212341,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:17:07Z,142.262514662355,40.4817220058913,607008.143870735,4481991.33793664,2018_bird_015_4_trip,K18F43,bird_015,27,2018,60077.5871590571,1,2778.04736079524,-2.93553793207729,9.26015786931748,44806.4011207763,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:22:07Z,142.230345407396,40.4769485289793,604288.864064647,4481422.9503268,2018_bird_015_4_trip,K18F43,bird_015,27,2018,57429.7205154306,1,2764.96887064673,-2.91941337090865,9.21656290215577,42160.997958841144,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:27:07Z,142.198436666325,40.4717950074372,601591.859377865,4480813.67323456,2018_bird_015_4_trip,K18F43,bird_015,27,2018,54822.0265957851,1,2907.18189600457,-3.03007977615701,9.69060632001524,39531.15192205227,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:32:07Z,142.164311309488,40.4692293515651,598702.734339153,4480490.15648516,2018_bird_015_4_trip,K18F43,bird_015,27,2018,52000.035227135,1,2714.81984493747,-3.04759058387643,9.04939948312492,36913.97748068356,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:37:07Z,142.132395735987,40.46725082252,595999.90026666,4480235.33347396,2018_bird_015_4_trip,K18F43,bird_015,27,2018,49361.7749062518,1,2798.4808279602,-3.00083517938086,9.32826942653399,34504.913526349366,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:42:07Z,142.09966,40.46403,593229.096380966,4479842.72581804,2018_bird_015_4_trip,K18F43,bird_015,27,2018,46688.2763154856,1,2466.76659081017,-3.10973497677841,8.22255530270057,31963.8138132162,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:47:07Z,142.070572293613,40.4635952495189,590763.581459269,4479764.15365743,2018_bird_015_4_trip,K18F43,bird_015,27,2018,44273.0880944968,1,3125.04182264997,-2.9284927242337,10.4168060754999,29849.32241436269,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:52:07Z,142.03446,40.45797,587709.228065224,4479103.23631192,2018_bird_015_4_trip,K18F43,bird_015,27,2018,41402.9134209821,1,3202.19219109206,-3.039230938531,10.6739739703069,26924.140650970076,Fast_Homing,Sea,Fast_Homing
2018-05-15T21:57:07Z,141.996852331581,40.4553526750196,584523.797388913,4478776.02653958,2018_bird_015_4_trip,K18F43,bird_015,27,2018,38366.2771079981,1,3336.40642885697,-3.10369438101338,11.1213547628566,24069.381616062255,Fast_Homing,Sea,Fast_Homing
