time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2022-06-25T22:55:00Z,141.70132,40.49475,559430.416210151,4482908.18405757,2022_bird_013_49_trip,K22G17,bird_013,23,2022,13117.0895454561,1,2327.86533848998,-2.07217019154608,7.75955112829994,5196.212122987931,NA,Sea,Fast_Homing
2022-06-25T23:00:00Z,141.68793,40.47644,558311.572510499,4480866.82524298,2022_bird_013_49_trip,K22G17,bird_013,23,2022,13025.922354034,1,2369.85240410127,-2.31729722833137,7.89950801367089,3152.0723040052844,NA,Sea,Fast_Homing
2022-06-25T23:05:00Z,141.66879,40.46088,556702.266550991,4479127.18885973,2022_bird_013_49_trip,K22G17,bird_013,23,2022,12779.9629859922,1,1281.65049948079,2.48240354403708,4.27216833160263,858.2529776841649,NA,Sea,Fast_Homing
2022-06-25T23:10:00Z,141.65691,40.46802,555689.13574691,4479912.16909938,2022_bird_013_49_trip,K22G17,bird_013,23,2022,11501.8886396163,0,385.935319154891,2.65125857203331,1.28645106384964,429.2859228480322,NA,Sea,Fast_Homing
2022-06-25T23:15:00Z,141.65291,40.46968,555348.673032142,4480093.91400419,2022_bird_013_49_trip,K22G17,bird_013,23,2022,11128.4792934455,0,11.242162432673,-2.93541345573268,0.0374738747755767,242.9178446932661,NA,Sea,Slow
2022-06-25T23:20:00Z,141.65278,40.46966,555337.66897581,4480091.61249156,2022_bird_013_49_trip,K22G17,bird_013,23,2022,11122.0123429149,1,1622.00439272147,2.25398263292477,5.40668130907158,231.9876426696921,NA,Sea,Fast_Homing
2022-06-25T23:25:00Z,141.64081,40.48106,554313.750459552,4481349.5827305,2022_bird_013_49_trip,K22G17,bird_013,23,2022,9516.74562210625,0,408.90014458597,2.82274705189423,1.36300048195323,399.3439999668717,NA,Sea,Fast_Homing
2022-06-25T23:30:00Z,141.63624,40.48224,553925.459732515,4481477.76088597,2022_bird_013_49_trip,K22G17,bird_013,23,2022,9143.14601835664,0,2.54277697191275,-3.13438348297123,0.00847592323970915,280.2326007969808,NA,Sea,Slow
2022-06-25T23:35:00Z,141.63621,40.48224,553922.917021619,4481477.74255482,2022_bird_013_49_trip,K22G17,bird_013,23,2022,9141.29274289552,1,2244.93654476963,1.96342019321605,7.48312181589877,278.9292016648396,NA,Sea,Fast_Homing
2022-06-25T23:40:00Z,141.62625,40.50098,553063.973001971,4483551.85809189,2022_bird_013_49_trip,K22G17,bird_013,23,2022,7162.30533080291,1,1816.95555102666,2.27203788731414,6.05651850342219,1476.0883068636342,NA,Sea,Fast_Homing
2022-06-25T23:45:00Z,141.61253,40.51356,551891.733624568,4484940.08801394,2022_bird_013_49_trip,K22G17,bird_013,23,2022,5421.91588036817,1,2111.60261268449,2.68166232785303,7.03867537561497,1931.738505216916,NA,Sea,Fast_Homing
2022-06-30T04:20:00Z,141.5132,40.5467,543455.337673889,4488564.96027717,2022_bird_013_54_trip,K22G17,bird_013,23,2022,3867.45163397878,1,851.078068485303,-2.54199853835388,2.83692689495101,898.340856307529,Fast_Outbound,Land,Fast_Outbound
2022-06-30T04:25:00Z,141.50487,40.54241,542752.717640882,4488084.69059473,2022_bird_013_54_trip,K22G17,bird_013,23,2022,4487.30138148013,0,355.495552926418,-2.48907817797073,1.18498517642139,1748.6842926144764,Fast_Middle,Land,Fast_Outbound
2022-06-30T04:30:00Z,141.50152,40.54048,542470.255251821,4487868.83859239,2022_bird_013_54_trip,K22G17,bird_013,23,2022,4755.80041206997,1,1357.19003273254,0.868785178007345,4.52396677577512,2104.2977716790283,Fast_Middle,Land,Fast_Outbound
2022-06-30T04:35:00Z,141.51194,40.54977,543346.666951473,4488905.11428817,2022_bird_013_54_trip,K22G17,bird_013,23,2022,4062.01053811841,0,3.43606275263024,-1.31599765908455,0.0114535425087675,778.3025675279464,Slow,Land,Slow
2022-06-30T04:40:00Z,141.51195,40.54974,543347.533013088,4488901.78916192,2022_bird_013_54_trip,K22G17,bird_013,23,2022,4060.18900235554,0,15.2986230112416,1.23809634030005,0.0509954100374721,779.6746808525503,Slow,Land,Slow
2022-06-30T04:45:00Z,141.51201,40.54987,543352.529484399,4488916.24886941,2022_bird_013_54_trip,K22G17,bird_013,23,2022,4059.76874152399,1,1374.99994794264,2.20367485289497,4.58333315980879,766.839995653203,Fast_Middle,Land,Fast_Outbound
2022-06-30T04:50:00Z,141.50248,40.5599,542539.260682159,4490024.95023233,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5233.83601520753,0,2.79207013661458,0.924930960127251,0.00930690045538192,741.2072322510681,Slow,Land,Slow
2022-06-30T04:55:00Z,141.5025,40.55992,542540.941200493,4490027.1799215,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5233.32812792374,0,16.6870295127395,-0.26362351472363,0.0556234317091315,738.4959329510476,Slow,Land,Slow
2022-06-30T05:00:00Z,141.50269,40.55988,542557.051728192,4490022.83160559,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5216.96744657118,0,2.77178906821872,0.41774135944861,0.0092392968940624,728.2881631323581,Slow,Land,Slow
2022-06-30T05:05:00Z,141.50272,40.55989,542559.585164451,4490023.9561123,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5215.20470216713,0,0,NA,0,725.5742053220081,Slow,Land,Slow
2022-06-30T05:10:00Z,141.50272,40.55989,542559.585164451,4490023.9561123,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5215.20470216713,0,0.846603454392801,0.00570544751683853,0.00282201151464266,725.5742053220081,Slow,Land,Slow
2022-06-30T05:15:00Z,141.50273,40.55989,542560.431754126,4490023.96094253,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5214.44963631871,0,8.75228125299274,2.89083950057253,0.0291742708433091,724.8843234215444,Slow,Land,Slow
2022-06-30T05:20:00Z,141.50263,40.55991,542551.953193346,4490026.13267783,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5223.00649975647,0,261.562152811096,2.08342774511688,0.871873842703653,730.5238727634315,Slow,Land,Fast_Outbound
2022-06-30T05:25:00Z,141.50113,40.56197,542423.66425237,4490254.0728178,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5441.80037770376,1,2400.69968228593,1.70089462605091,8.00233227428645,693.820365575628,Fast_Middle,Land,Fast_Outbound
2022-06-30T05:30:00Z,141.49761,40.58343,542112.217613164,4492634.48453753,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7112.70191315595,0,697.543533052262,1.40331514146665,2.32514511017421,503.0743020080137,Fast_Middle,Sea,Fast_Outbound
2022-06-30T05:35:00Z,141.49903,40.58962,542228.497638567,4493322.26788728,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7529.66971157023,0,63.8356614100816,1.70941713164038,0.212785538033605,1012.0738763698076,Slow,Sea,Slow
2022-06-30T05:40:00Z,141.49893,40.59019,542219.677000426,4493385.49120585,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7582.93728819758,0,89.9192055212588,1.89224054482466,0.299730685070863,1043.396529808343,Slow,Sea,Slow
2022-06-30T05:45:00Z,141.4986,40.59096,542191.268184253,4493470.80476096,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7665.90131492062,0,95.1312175720706,1.82817085676849,0.317104058573569,1072.6822889470232,Slow,Sea,Slow
2022-06-30T05:50:00Z,141.49832,40.59179,542167.053251932,4493562.80250881,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7751.34979226475,0,92.4475821817624,1.65892771091856,0.308158607272541,1109.1073924600312,Slow,Sea,Slow
2022-06-30T05:55:00Z,141.49823,40.59262,542158.916261633,4493654.89129662,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7826.67558826967,0,110.287513138753,1.49195685170145,0.367625043795845,1158.5778308015467,Slow,Sea,Slow
2022-06-30T06:00:00Z,141.49834,40.59361,542167.602266536,4493764.83623226,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7905.2995962694,0,123.132553880128,1.38983106360258,0.410441846267092,1232.0004204254767,Slow,Sea,Slow
2022-06-30T06:05:00Z,141.49861,40.5947,542189.763559903,4493885.95808372,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7984.83799956606,0,334.938333044661,0.347003503856904,1.11646111014887,1323.2407815481488,Slow,Sea,Slow
2022-06-30T06:10:00Z,141.50234,40.59571,542504.738223843,4493999.86439618,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7881.04521637894,0,134.344577469267,0.819818490783577,0.447815258230892,1642.7602346041588,Slow,Sea,Slow
2022-06-30T06:15:00Z,141.50343,40.59659,542596.408770996,4494098.07323631,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7905.9496082425,0,192.386296797556,0.421494919926754,0.641287655991853,1775.273942809716,Slow,Sea,Slow
2022-06-30T06:20:00Z,141.50551,40.59729,542771.95710186,4494176.78327841,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7869.2964312513805,0,391.463236569717,0.319995142364805,1.30487745523239,1962.795550073523,Slow,Sea,Slow
2022-06-30T06:25:00Z,141.50991,40.59838,543143.54846906,4494299.92271729,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7769.76347319798,1,2717.73853516629,2.07786223974478,9.0591284505543,2332.96144960383,Fast_Middle,Sea,Fast_Outbound
2022-06-30T06:30:00Z,141.49447,40.61985,541823.775389863,4496675.69664697,2022_bird_013_54_trip,K22G17,bird_013,23,2022,10486.4340045269,1,2943.56977596369,2.5685001622485,9.8118992532123,2723.284127248323,Fast_Middle,Sea,Fast_Outbound
2022-06-30T06:35:00Z,141.46533,40.63435,539350.505218427,4498271.79742231,2022_bird_013_54_trip,K22G17,bird_013,23,2022,13193.242381992,1,3372.0861742987,2.0484445675384,11.2402872476623,761.1703154880108,Fast_Middle,Sea,Fast_Outbound
2022-06-30T06:40:00Z,141.44718,40.6614,537800.384511434,4501266.47452689,2022_bird_013_54_trip,K22G17,bird_013,23,2022,16531.4777738172,1,2427.91717064862,1.58980556170475,8.09305723549539,98.39747266797932,Fast_Middle,Land,Fast_Outbound
2022-06-30T06:45:00Z,141.44678,40.68327,537754.234443108,4503693.95304558,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18601.7532610233,0,2.790208494565,0.925208800422261,0.00930069498188332,393.23335303547066,Slow,Sea,Slow
2022-06-30T06:50:00Z,141.4468,40.68329,537755.91322179,4503696.1817146,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18602.8173800861,0,4.51991014277063,-1.75377974039082,0.0150663671425688,395.3436485011759,Slow,Sea,Slow
2022-06-30T06:55:00Z,141.44679,40.68325,537755.090760928,4503691.73726347,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18599.409282176,0,4.74505341990706,2.36873067609124,0.0158168447330235,393.6138540702375,Slow,Sea,Slow
2022-06-30T07:00:00Z,141.44675,40.68328,537751.69370407,4503695.05019822,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18603.9920266445,0,1.39510420388879,2.22655004390707,0.00465034734629597,390.9836543411459,NA,Sea,Slow
2022-06-30T07:05:00Z,141.44674,40.68329,537750.843029789,4503696.15594186,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18605.377374182,0,6.73965765709325,2.42742762376382,0.0224655255236442,390.39089738535495,NA,Sea,Slow
2022-06-30T07:10:00Z,141.44668,40.68333,537745.750272188,4503700.57032804,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18611.7723935103,0,3.38016963354687,0.00508235064809726,0.0112672321118229,386.41564712315017,NA,Sea,Slow
2022-06-30T07:15:00Z,141.44672,40.68333,537749.130398167,4503700.58750718,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18610.0652798413,0,1.39510390163,-0.915043124496471,0.00465034633876665,389.7069530389712,NA,Sea,Slow
2022-06-30T07:20:00Z,141.44673,40.68332,537749.981071694,4503699.48176333,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18608.6799396311,0,259.544320963032,-1.91116530090086,0.865147736543439,390.28439601094266,NA,Sea,Slow
2022-06-30T07:25:00Z,141.44569,40.68112,537663.336113681,4503454.82709693,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18443.2386075145,0,247.094275392429,1.1642067056112,0.82364758464143,253.66309253668263,NA,Sea,Slow
2022-06-30T07:30:00Z,141.44686,40.68316,537761.05678143,4503681.77698573,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18587.794652518,0,9.08295247706826,-2.76111580093934,0.0302765082568942,397.5783791625391,NA,Sea,Slow
2022-06-30T07:35:00Z,141.44676,40.68313,537752.623372179,4503678.40391085,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18589.1878422293,0,5.11296400667092,-1.04692852936089,0.0170432133555697,388.69542954261607,NA,Sea,Slow
2022-06-30T07:40:00Z,141.44679,40.68309,537755.181045307,4503673.97664204,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18584.0732194983,0,2.22010633484108,1.57587967777168,0.00740035444947025,390.48443163738426,NA,Sea,Slow
2022-06-30T07:45:00Z,141.44679,40.68311,537755.169759776,4503676.19671969,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18585.9899904646,0,2.02203440068147,2.56553441807508,0.00674011466893821,390.8325926986728,NA,Sea,Slow
2022-06-30T07:50:00Z,141.44677,40.68312,537753.474048713,4503677.29816743,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18587.8024255057,0,6.01856963022017,-0.180416536830761,0.0200618987674006,389.3453593720139,NA,Sea,Slow
2022-06-30T07:55:00Z,141.44684,40.68311,537759.39493115,4503676.21819912,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18583.8553223408,0,11.1326504074644,-1.64169252781816,0.0371088346915482,395.0001880898658,NA,Sea,Slow
2022-06-30T08:00:00Z,141.44683,40.68301,537758.606329537,4503665.11351485,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18574.6981376454,0,7.95204996422003,-1.35154329280697,0.0265068332140668,392.35272941105393,NA,Sea,Slow
2022-06-30T08:05:00Z,141.44685,40.68294,537760.335905176,4503657.35183548,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18567.1358284411,0,190.965331534655,-0.636812436921815,0.636551105115517,391.798187046654,NA,Sea,Slow
2022-06-30T08:10:00Z,141.44866,40.68191,537913.871129979,4503543.79703552,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18391.261633369,0,176.149607775705,-0.796388201385852,0.58716535925235,515.9778329464716,NA,Sea,Slow
2022-06-30T08:15:00Z,141.45011,40.68077,538037.051336172,4503417.8791213,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18220.2956969928,0,209.967404257842,-0.240520965103734,0.699891347526142,608.6914842862134,NA,Sea,Slow
2022-06-30T08:20:00Z,141.45252,40.68031,538240.974620468,4503367.86307415,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18074.8515804363,1,1017.17205096318,0.607326218667596,3.3905735032106,796.4700008620435,NA,Sea,Fast_Middle
2022-06-30T08:25:00Z,141.46244,40.6855,539076.25271894,4503948.33657007,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18191.708701304,0,347.063905839225,0.97581666202396,1.15687968613075,1737.7945130233838,NA,Sea,Fast_Middle
2022-06-30T08:30:00Z,141.46476,40.68808,539270.779231732,4504235.76097849,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18364.1268207789,1,2015.82881262064,1.01039208233754,6.71942937540213,1990.2561836615007,NA,Sea,Fast_Middle
2022-06-30T08:35:00Z,141.47755,40.70341,540342.250004563,4505943.24924632,2022_bird_013_54_trip,K22G17,bird_013,23,2022,19514.252147367,1,1318.76570721414,1.58071591645189,4.39588569071379,3408.7110774157527,NA,Sea,Fast_Middle
2022-06-30T08:40:00Z,141.47748,40.71529,540329.168604428,4507261.95007194,2022_bird_013_54_trip,K22G17,bird_013,23,2022,20758.2669676092,0,45.6105984953497,-3.13615964260949,0.152035328317832,3684.498145804196,NA,Sea,Slow
2022-06-30T08:45:00Z,141.47694,40.71529,540283.558679089,4507261.70227028,2022_bird_013_54_trip,K22G17,bird_013,23,2022,20773.2322259793,0,441.817472790573,-1.55771911399167,1.47272490930191,3639.9757773132815,NA,Sea,Fast_Middle
2022-06-30T08:50:00Z,141.47698,40.71131,540289.336255523,4506819.92257532,2022_bird_013_54_trip,K22G17,bird_013,23,2022,20355.2441554821,0,12.7719957575031,2.49298418152125,0.0425733191916769,3548.9598374363995,NA,Sea,Slow
2022-06-30T08:55:00Z,141.47686,40.71138,540279.157930744,4506827.63785758,2022_bird_013_54_trip,K22G17,bird_013,23,2022,20365.9706154035,1,1964.36656693957,-1.60796346884895,6.54788855646525,3540.7830873679736,NA,Sea,Fast_Homing
2022-06-30T09:00:00Z,141.47587,40.6937,540206.164847611,4504864.62791896,2022_bird_013_54_trip,K22G17,bird_013,23,2022,18559.4935045936,1,2003.24875248264,-1.53880002884132,6.67749584160878,3039.966737214083,NA,Sea,Fast_Homing
2022-06-30T09:05:00Z,141.4765,40.67566,540270.250455517,4502862.40450506,2022_bird_013_54_trip,K22G17,bird_013,23,2022,16695.5640026192,1,1940.21687318406,-1.1714161926057,6.46738957728021,2663.910847036581,NA,Sea,Fast_Homing
2022-06-30T09:10:00Z,141.48531,40.65952,541024.698612701,4501074.87842326,2022_bird_013_54_trip,K22G17,bird_013,23,2022,14755.6109426425,1,3332.82887707276,-1.9328043766792,11.1094295902425,3007.6651391693813,NA,Sea,Fast_Homing
2022-06-30T09:15:00Z,141.47115,40.6315,539844.367769692,4497958.05834104,2022_bird_013_54_trip,K22G17,bird_013,23,2022,12648.2913933067,1,2423.14046982261,-1.64512683510021,8.07713489940871,1173.707814678868,NA,Sea,Fast_Homing
2022-06-30T09:20:00Z,141.46887,40.60974,539664.420316094,4495541.60874496,2022_bird_013_54_trip,K22G17,bird_013,23,2022,10901.7061739089,1,1520.14645103158,-1.82670172548829,5.06715483677194,317.94140663585944,NA,Sea,Fast_Homing
2022-06-30T09:25:00Z,141.46423,40.59651,539279.638678361,4494070.96659819,2022_bird_013_54_trip,K22G17,bird_013,23,2022,10191.4831247326,0,15.5987417067751,1.96554915372236,0.0519958056892502,880.4630682400402,NA,Land,Slow
2022-06-30T09:30:00Z,141.46416,40.59664,539273.639713696,4494085.36566642,2022_bird_013_54_trip,K22G17,bird_013,23,2022,10205.1868817296,1,2098.29851137466,-0.740657642616356,6.99432837124887,876.3951023595482,NA,Land,Fast_Homing
2022-06-30T09:35:00Z,141.48237,40.58381,540822.236385691,4492669.48961594,2022_bird_013_54_trip,K22G17,bird_013,23,2022,8111.33039244661,0,4.74860337197942,2.36987473533054,0.0158286779065981,502.6270848247629,NA,Land,Slow
2022-06-30T09:40:00Z,141.48233,40.58384,540818.832996564,4492672.80113771,2022_bird_013_54_trip,K22G17,bird_013,23,2022,8116.05192288869,1,853.713479398921,-1.00624076970741,2.8457115979964,503.3505499791942,NA,Land,Fast_Homing
2022-06-30T09:45:00Z,141.48768,40.57732,541275.604191003,4491951.56138503,2022_bird_013_54_trip,K22G17,bird_013,23,2022,7317.97816965845,1,2372.30756680693,-0.97783453866998,7.90769188935641,577.4065294875198,NA,Land,Fast_Homing
2022-06-30T09:50:00Z,141.50321,40.55953,542601.296273518,4489984.23230888,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5160.12746417229,0,0.846608028786836,0.00571096659949527,0.00282202676262278,716.4747488745447,NA,Land,Slow
2022-06-30T09:55:00Z,141.50322,40.55953,542602.142867741,4489984.2371438,2022_bird_013_54_trip,K22G17,bird_013,23,2022,5159.3711481642,1,1483.47609630069,-0.918862043344134,4.94492032100231,715.7854426254247,NA,Land,Fast_Homing
2022-07-01T19:45:00Z,141.55396,40.54926,546904.93097145,4488870.01924062,2022_bird_013_57_trip,K22G17,bird_013,23,2022,1222.64326779067,0,787.05011540593,1.37783212560293,2.62350038468643,2029.872264660502,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T19:50:00Z,141.5558,40.55621,547055.862721387,4489642.46178931,2022_bird_013_57_trip,K22G17,bird_013,23,2022,1960.77484618536,0,122.173436265929,1.71614779625766,0.407244787553096,2618.8068569052284,Slow,Sea,Slow
2022-07-01T19:55:00Z,141.5556,40.5573,547038.167096213,4489763.34691403,2022_bird_013_57_trip,K22G17,bird_013,23,2022,2082.77943839406,0,608.84610296746,1.46423575747978,2.02948700989153,2678.103240818364,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:00:00Z,141.55641,40.56275,547102.923368105,4490368.73951586,2022_bird_013_57_trip,K22G17,bird_013,23,2022,2682.9579208633,1,1863.65141436296,1.50893855780571,6.21217138120988,3097.0710832396885,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:05:00Z,141.55791,40.5795,547218.131182411,4492228.82654441,2022_bird_013_57_trip,K22G17,bird_013,23,2022,4541.14255081255,1,1067.89113046825,1.46516331122419,3.55963710156085,4317.676502756984,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:10:00Z,141.55932,40.58906,547330.726074675,4493290.76526993,2022_bird_013_57_trip,K22G17,bird_013,23,2022,5604.55316775332,1,3325.73045451442,1.42857780598828,11.0857681817147,5051.593388671863,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:15:00Z,141.56514,40.61869,547802.113726555,4496582.91908434,2022_bird_013_57_trip,K22G17,bird_013,23,2022,8915.83376539047,1,3332.17552839346,1.19224040554225,11.1072517613115,7423.674513411086,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:20:00Z,141.57994,40.64651,549033.61588702,4499679.17427098,2022_bird_013_57_trip,K22G17,bird_013,23,2022,12130.5629429447,1,3123.53314115661,1.32692741457346,10.4117771371887,10281.054906857413,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:25:00Z,141.5891,40.67377,549787.820636558,4502710.28536754,2022_bird_013_57_trip,K22G17,bird_013,23,2022,15244.3198034436,1,3327.04733632576,1.58765651108961,11.0901577877525,11908.197071882716,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:30:00Z,141.5887,40.70374,549731.728662904,4506036.85983216,2022_bird_013_57_trip,K22G17,bird_013,23,2022,18525.3645845279,1,3090.93411441681,1.55974007199732,10.3031137147227,12582.335894816624,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:35:00Z,141.58935,40.73158,549765.902121794,4509127.60502942,2022_bird_013_57_trip,K22G17,bird_013,23,2022,21596.7781197539,1,2540.19001014714,1.38727353954827,8.46730003382379,13292.299866622854,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:40:00Z,141.59504,40.75405,550229.472389141,4511625.13739054,2022_bird_013_57_trip,K22G17,bird_013,23,2022,24133.0488811192,1,2584.70013630868,1.52368167522456,8.61566712102893,14169.478556070504,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:45:00Z,141.59669,40.7773,550351.20458715,4514206.96931122,2022_bird_013_57_trip,K22G17,bird_013,23,2022,26711.6178264909,1,3695.12376401216,0.964950660213961,12.3170792133739,14585.055546587697,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:50:00Z,141.62188,40.80453,552455.420289057,4517244.43797957,2022_bird_013_57_trip,K22G17,bird_013,23,2022,30026.1217760827,1,3028.79593913545,1.00864973552912,10.0959864637848,17019.911445577054,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T20:55:00Z,141.64124,40.82751,554069.77968007,4519807.14135639,2022_bird_013_57_trip,K22G17,bird_013,23,2022,32851.9893922986,1,3552.11806663296,0.963517737025729,11.8403935554432,18914.267847124745,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T21:00:00Z,141.66554,40.85365,556096.741660145,4522724.15487892,2022_bird_013_57_trip,K22G17,bird_013,23,2022,36154.8895619881,1,978.239193641511,1.26031723253533,3.26079731213837,21255.90350040562,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T21:05:00Z,141.66917,40.86202,556395.608269421,4523655.62182403,2022_bird_013_57_trip,K22G17,bird_013,23,2022,37131.6288990443,1,1619.78040435098,0.888148137957763,5.39926801450327,21596.0835814901,Fast_Outbound,Sea,Fast_Outbound
2022-07-01T21:10:00Z,141.68141,40.87327,557417.446698914,4524912.41726575,2022_bird_013_57_trip,K22G17,bird_013,23,2022,38608.4991064257,0,816.173549440981,0.372202376365804,2.7205784981366,22672.366998924335,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:15:00Z,141.69046,40.87589,558177.735761432,4525209.23337755,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39101.2825918805,1,1899.42769223658,-0.00425848143916312,6.3314256407886,23444.474119883933,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:20:00Z,141.713,40.87568,560077.146230953,4525201.14472442,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39668.1594509201,0,156.896318414017,-2.09185810702573,0.522987728046724,25339.47991496013,Slow,Sea,Slow
2022-07-01T21:25:00Z,141.71206,40.87446,559999.04304112,4525065.06994179,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39514.0699695673,0,599.874578761433,-0.210074526774259,1.99958192920478,25255.413947695874,Slow,Sea,Slow
2022-07-01T21:30:00Z,141.71901,40.87329,560585.729602918,4524939.97642297,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39589.9901756413,0,258.098766749824,-1.49723787883519,0.860329222499412,25835.24827314082,Slow,Sea,Fast_Middle
2022-07-01T21:35:00Z,141.71921,40.87097,560604.697831125,4524682.57560768,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39354.1699117772,1,1428.79745838974,-0.725574057000115,4.76265819463247,25842.596045929364,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:40:00Z,141.7318,40.86235,561673.607815546,4523734.47560119,2022_bird_013_57_trip,K22G17,bird_013,23,2022,38848.7685804451,1,884.560533512745,0.72272873052182,2.94853511170915,26866.6011527916,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:45:00Z,141.73973,40.86757,562337.031443737,4524319.55373871,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39640.9880441571,0,216.14335828164,0.66602247512641,0.7204778609388,27554.966227012766,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:50:00Z,141.74176,40.86876,562506.981820664,4524453.10081172,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39829.4719330936,1,1193.45553422978,-2.53096517877792,3.97818511409928,27730.57486547675,Fast_Middle,Sea,Fast_Middle
2022-07-01T21:55:00Z,141.73009,40.86267,561529.197549601,4523768.79530141,2022_bird_013_57_trip,K22G17,bird_013,23,2022,38827.1529627586,1,1022.64324688017,0.757016366555811,3.40881082293389,26724.095389883107,Fast_Middle,Sea,Fast_Middle
2022-07-01T22:00:00Z,141.73898,40.86894,562272.544930651,4524471.10141806,2022_bird_013_57_trip,K22G17,bird_013,23,2022,39756.6941347705,1,1196.70967856641,0.5044788892618,3.98903226188804,27497.43890819319,Fast_Middle,Sea,Fast_Middle
2022-07-01T22:05:00Z,141.75147,40.87407,563320.176263569,4525049.53261108,2022_bird_013_57_trip,K22G17,bird_013,23,2022,40696.0415839418,1,1013.35586408941,1.76586980353669,3.37785288029803,28568.914936373538,Fast_Middle,Sea,Fast_Middle
2022-07-01T22:10:00Z,141.74924,40.88304,563123.748762698,4526043.6685898,2022_bird_013_57_trip,K22G17,bird_013,23,2022,41535.558581463,1,1624.4268105555,-3.0263304715792,5.41475603518501,28417.62472754965,Fast_Middle,Sea,Fast_Middle
2022-07-01T22:15:00Z,141.73007,40.88148,561510.100567151,4525856.84791681,2022_bird_013_57_trip,K22G17,bird_013,23,2022,40769.4184237212,0,560.217358352085,-0.747103880204534,1.86739119450695,26798.942468683636,Fast_Middle,Sea,Fast_Middle
